name, latitude, longitude, timestamp
activity, -5.8452787, -35.204132, 2018-05-13T01:52:13.219Z
activity, -5.8452467, -35.2040977, 2018-05-13T17:12:00Z
activity, -5.8392004, -35.2056312, 2018-05-13T17:12:00Z
activity, -5.8392128, -35.2056541, 2018-05-13T18:27:57Z
activity, -5.8453121, -35.2041702, 2018-05-13T18:27:57Z
activity, -5.8445634, -35.2033271, 2018-05-14T15:55:00Z
activity, -5.8431882, -35.1993408, 2018-05-14T15:55:00Z
activity, -5.8438301, -35.2004661, 2018-05-14T21:22:32.028Z
activity, -5.8452787, -35.204132, 2018-05-14T21:22:32.028Z
activity, -5.8452787, -35.204132, 2018-05-15T10:01:42Z
activity, -5.8431882, -35.1993408, 2018-05-15T10:01:42Z
activity, -5.8431882, -35.1993408, 2018-05-15T16:32:05.606Z
activity, -5.8452816, -35.2041358, 2018-05-15T16:32:05.606Z
activity, -5.8452787, -35.204132, 2018-05-15T18:33:25.863Z
activity, -5.8434472, -35.2002792, 2018-05-15T18:33:25.863Z
activity, -5.8436613, -35.2064857, 2018-05-15T21:40:00Z
activity, -5.845304, -35.2041625, 2018-05-15T21:40:00Z
activity, -5.8452787, -35.204132, 2018-05-16T15:56:27.706Z
activity, -5.8431882, -35.1993408, 2018-05-16T15:56:27.706Z
activity, -5.8431882, -35.1993408, 2018-05-16T21:22:13.050Z
activity, -5.8452787, -35.204132, 2018-05-16T21:22:13.050Z
activity, -5.8452787, -35.204132, 2018-05-17T00:05:48.490Z
activity, -5.8440322, -35.202732, 2018-05-17T00:05:48.490Z
activity, -5.8398661, -35.198925, 2018-05-17T00:44:36.452Z
activity, -5.8453059, -35.2041625, 2018-05-17T00:44:36.452Z
activity, -5.8448448, -35.2036437, 2018-05-17T10:01:40Z
activity, -5.843471, -35.1999206, 2018-05-17T10:01:40Z
activity, -5.8431882, -35.1993408, 2018-05-17T10:01:40Z
activity, -5.8431882, -35.1993408, 2018-05-17T15:47:25.996Z
activity, -5.8452787, -35.204132, 2018-05-17T15:47:25.996Z
activity, -5.8452787, -35.204132, 2018-05-17T16:09:07.779Z
activity, -5.8431882, -35.1993408, 2018-05-17T16:09:07.779Z
activity, -5.843728, -35.2002372, 2018-05-17T17:32:30Z
activity, -5.8452882, -35.2041435, 2018-05-17T17:32:30Z
activity, -5.8452882, -35.2041435, 2018-05-17T19:56:24.677Z
activity, -5.8431882, -35.1993408, 2018-05-17T19:56:24.677Z
activity, -5.8431882, -35.1993408, 2018-05-17T21:34:37.057Z
activity, -5.8419094, -35.1987342, 2018-05-17T21:34:37.057Z
activity, -5.8453083, -35.2041664, 2018-05-17T21:34:37.057Z
activity, -5.8452787, -35.204132, 2018-05-18T17:07:25Z
activity, -5.8431882, -35.1993408, 2018-05-18T17:07:25Z
activity, -5.8455696, -35.2044639, 2018-05-19T00:18:36.570Z
activity, -5.8662486, -35.1844139, 2018-05-19T00:18:36.570Z
activity, -5.8677268, -35.1827011, 2018-05-19T00:18:36.570Z
activity, -5.8881287, -35.1919097, 2018-05-19T00:18:36.570Z
activity, -5.8854203, -35.2001609, 2018-05-19T00:18:36.570Z
activity, -5.87818, -35.2095031, 2018-05-19T00:18:36.570Z
activity, -5.8752074, -35.220787, 2018-05-19T00:18:36.570Z
activity, -5.8656229, -35.216526, 2018-05-19T00:18:36.570Z
activity, -5.8559641, -35.2114753, 2018-05-19T00:18:36.570Z
activity, -5.8552436, -35.2118186, 2018-05-19T02:07:32.156Z
activity, -5.8455843, -35.2084197, 2018-05-19T02:07:32.156Z
activity, -5.8328065, -35.211193, 2018-05-19T02:07:32.156Z
activity, -5.8662486, -35.1844139, 2018-05-19T02:07:32.156Z
activity, -5.8762116, -35.1777763, 2018-05-19T02:07:32.156Z
activity, -5.8762884, -35.1777229, 2018-05-19T02:38:20.481Z
activity, -5.8455843, -35.2084197, 2018-05-19T02:38:20.481Z
activity, -5.8211107, -35.2209625, 2018-05-19T02:38:20.481Z
activity, -5.8211107, -35.2209625, 2018-05-19T07:15:11.893Z
activity, -5.845777, -35.2085456, 2018-05-19T07:15:11.893Z
activity, -5.873063, -35.2030067, 2018-05-19T07:15:11.893Z
activity, -5.8789491, -35.2014389, 2018-05-19T07:15:11.893Z
activity, -5.8901453, -35.2007369, 2018-05-19T07:15:11.893Z
activity, -5.8910956, -35.2027359, 2018-05-19T07:15:11.893Z
activity, -5.8904771, -35.2071723, 2018-05-19T07:15:11.893Z
activity, -5.8455843, -35.2084197, 2018-05-19T07:15:11.893Z
activity, -5.8452787, -35.204132, 2018-05-19T07:15:11.893Z
activity, -5.8453083, -35.2041664, 2018-05-20T18:47:17Z
activity, -5.8361415, -35.2117729, 2018-05-20T18:47:17Z
activity, -5.8419256, -35.198616, 2018-05-20T18:47:17Z
activity, -5.8040556, -35.2022743, 2018-05-20T20:13:00Z
activity, -5.81256, -35.2050781, 2018-05-20T20:13:00Z
activity, -5.8124709, -35.2061157, 2018-05-20T21:34:37Z
activity, -5.8453049, -35.2041625, 2018-05-20T21:34:37Z
activity, -5.8452882, -35.2041435, 2018-05-21T15:56:17.640Z
activity, -5.8431882, -35.1993408, 2018-05-21T15:56:17.640Z
activity, -5.8431415, -35.1991653, 2018-05-21T21:30:17.591Z
activity, -5.8441514, -35.1966361, 2018-05-21T21:30:17.591Z
activity, -5.8511691, -35.2044944, 2018-05-21T21:30:17.591Z
activity, -5.8511266, -35.2046546, 2018-05-21T21:51:03.715Z
activity, -5.8499836, -35.2053337, 2018-05-21T21:51:03.715Z
activity, -5.8501014, -35.205883, 2018-05-21T22:05:08.572Z
activity, -5.8476324, -35.2047996, 2018-05-21T22:05:08.572Z
activity, -5.8452787, -35.204132, 2018-05-21T22:05:08.572Z
activity, -5.8452787, -35.204132, 2018-05-22T09:54:22Z
activity, -5.8431878, -35.1993446, 2018-05-22T09:54:22Z
activity, -5.8431878, -35.1993446, 2018-05-22T14:13:29Z
activity, -5.8452882, -35.2041435, 2018-05-22T14:13:29Z
activity, -5.8453598, -35.2042236, 2018-05-22T16:07:27.435Z
activity, -5.8435382, -35.1995429, 2018-05-22T16:07:27.435Z
activity, -5.8431878, -35.1993446, 2018-05-23T00:14:42.171Z
activity, -5.8383359, -35.2005805, 2018-05-23T00:14:42.171Z
activity, -5.8375253, -35.2002906, 2018-05-23T01:06:25.125Z
activity, -5.8346719, -35.2030448, 2018-05-23T01:06:25.125Z
activity, -5.8318696, -35.2034912, 2018-05-23T01:06:25.125Z
activity, -5.8424301, -35.200489, 2018-05-23T01:06:25.125Z
activity, -5.8452787, -35.204132, 2018-05-23T01:06:25.125Z
activity, -5.8446774, -35.203453, 2018-05-23T16:04:38Z
activity, -5.8437948, -35.2006607, 2018-05-23T16:04:38Z
activity, -5.8431878, -35.1993446, 2018-05-23T17:08:29.667Z
activity, -5.8399243, -35.198925, 2018-05-23T17:08:29.667Z
activity, -5.839056, -35.1991539, 2018-05-23T19:25:06.236Z
activity, -5.8431792, -35.1994285, 2018-05-23T19:25:06.236Z
activity, -5.8437285, -35.2002334, 2018-05-23T21:29:47.773Z
activity, -5.8452787, -35.204132, 2018-05-23T21:29:47.773Z
activity, -5.8452787, -35.204132, 2018-05-23T21:37:55.117Z
activity, -5.8434987, -35.2026329, 2018-05-23T21:37:55.117Z
activity, -5.8416852, -35.2047538, 2018-05-23T21:37:55.117Z
activity, -5.8416852, -35.2047538, 2018-05-23T21:48:22.708Z
activity, -5.8442454, -35.2051544, 2018-05-23T21:48:22.708Z
activity, -5.8452787, -35.204132, 2018-05-23T21:48:22.708Z
activity, -5.8446745, -35.203453, 2018-05-24T09:55:28.339Z
activity, -5.8431878, -35.1993446, 2018-05-24T09:55:28.339Z
activity, -5.8424406, -35.19944, 2018-05-24T14:12:39.141Z
activity, -5.8453021, -35.2041587, 2018-05-24T14:12:39.141Z
activity, -5.8452787, -35.204132, 2018-05-24T15:52:37.597Z
activity, -5.8431878, -35.1993446, 2018-05-24T15:52:37.597Z
activity, -5.8431878, -35.1993446, 2018-05-24T17:42:20.030Z
activity, -5.8412971, -35.1993522, 2018-05-24T17:42:20.030Z
activity, -5.8412971, -35.1993522, 2018-05-24T18:00:45.024Z
activity, -5.8431878, -35.1993446, 2018-05-24T18:00:45.024Z
activity, -5.8431878, -35.1993446, 2018-05-24T21:21:10.424Z
activity, -5.845273, -35.2041282, 2018-05-24T21:21:10.424Z
activity, -5.8452787, -35.204132, 2018-05-24T21:50:49Z
activity, -5.8412971, -35.1993522, 2018-05-24T21:50:49Z
activity, -5.8419981, -35.1991043, 2018-05-24T23:54:10.836Z
activity, -5.845263, -35.2041168, 2018-05-24T23:54:10.836Z
activity, -5.8445734, -35.2033386, 2018-05-25T17:40:14Z
activity, -5.8438587, -35.2005004, 2018-05-25T17:40:14Z
activity, -5.8431553, -35.1996765, 2018-05-25T19:39:03.197Z
activity, -5.8453087, -35.2041664, 2018-05-25T19:39:03.197Z
activity, -5.8452787, -35.204132, 2018-05-25T20:52:04.499Z
activity, -5.8415851, -35.2000617, 2018-05-25T20:52:04.499Z
activity, -5.8411316, -35.200592, 2018-05-25T21:59:11.061Z
activity, -5.8438038, -35.1994857, 2018-05-25T21:59:11.061Z
activity, -5.8455905, -35.2042503, 2018-05-25T21:59:11.061Z
activity, -5.8499836, -35.2053337, 2018-05-25T21:59:11.061Z
activity, -5.8499836, -35.2053337, 2018-05-25T22:35:50Z
activity, -5.8379812, -35.2060165, 2018-05-25T22:35:50Z
activity, -5.8453378, -35.2042007, 2018-05-26T15:32:19.386Z
activity, -5.8479075, -35.2064476, 2018-05-26T15:32:19.386Z
activity, -5.8572545, -35.2057456, 2018-05-26T15:32:19.386Z
activity, -5.8572554, -35.2057456, 2018-05-26T18:00:00Z
activity, -5.8572468, -35.2057456, 2018-05-26T18:00:00Z
activity, -5.8572468, -35.2057456, 2018-05-26T18:16:00Z
activity, -5.8452024, -35.2040481, 2018-05-26T18:16:00Z
activity, -5.8172841, -35.2097206, 2018-05-26T18:16:00Z
activity, -5.8136558, -35.2146873, 2018-05-26T18:16:00Z
activity, -5.8269066, -35.218048, 2018-05-26T18:16:00Z
activity, -5.8762931, -35.1812477, 2018-05-26T18:16:00Z
activity, -5.8761329, -35.1811065, 2018-05-26T19:00:00Z
activity, -5.8574337, -35.2057418, 2018-05-26T19:00:00Z
activity, -5.8572545, -35.2057456, 2018-05-26T20:48:53Z
activity, -5.8452787, -35.204132, 2018-05-26T20:48:53Z
activity, -5.8454532, -35.2043724, 2018-05-26T21:39:00Z
activity, -5.7818293, -35.1971702, 2018-05-26T21:39:00Z
activity, -5.8282008, -35.2185287, 2018-05-26T21:39:00Z
activity, -5.8764634, -35.1814002, 2018-05-26T21:39:00Z
activity, -5.8756165, -35.1803131, 2018-05-26T23:23:46Z
activity, -5.8734874, -35.1839179, 2018-05-26T23:23:46Z
activity, -5.8504629, -35.2061767, 2018-05-26T23:23:46Z
activity, -5.8493576, -35.2057228, 2018-05-26T23:48:19Z
activity, -5.8453025, -35.2041587, 2018-05-26T23:48:19Z
activity, -5.8453021, -35.2041587, 2018-05-27T03:00:07Z
activity, -5.7819418, -35.1985969, 2018-05-27T03:00:07Z
activity, -5.8043885, -35.2075424, 2018-05-27T03:00:07Z
activity, -5.8452115, -35.2040557, 2018-05-27T03:00:07Z
activity, -5.8446121, -35.2033805, 2018-05-28T17:57:52Z
activity, -5.8431878, -35.1993446, 2018-05-28T17:57:52Z
activity, -5.8431878, -35.1993446, 2018-05-28T19:42:02.240Z
activity, -5.8321185, -35.2040023, 2018-05-28T19:42:02.240Z
activity, -5.8189311, -35.2072982, 2018-05-28T19:42:02.240Z
activity, -5.8102607, -35.2057723, 2018-05-28T19:42:02.240Z
activity, -5.8120989, -35.2067108, 2018-05-28T20:06:51.429Z
activity, -5.8126215, -35.205265, 2018-05-28T20:06:51.429Z
activity, -5.8121685, -35.2034072, 2018-05-28T20:06:51.429Z
activity, -5.8121685, -35.2034072, 2018-05-29T00:02:19.283Z
activity, -5.8154234, -35.2145957, 2018-05-29T00:02:19.283Z
activity, -5.8211107, -35.2209625, 2018-05-29T00:02:19.283Z
activity, -5.8210825, -35.2210388, 2018-05-29T00:46:35.933Z
activity, -5.8399043, -35.2109642, 2018-05-29T00:46:35.933Z
activity, -5.8452787, -35.204132, 2018-05-29T00:46:35.933Z
activity, -5.8452672, -35.2041206, 2018-05-29T09:46:53.601Z
activity, -5.8318819, -35.211853, 2018-05-29T09:46:53.601Z
activity, -5.8302597, -35.2113151, 2018-05-29T09:46:53.601Z
activity, -5.8305082, -35.2086067, 2018-05-29T09:46:53.601Z
activity, -5.8330745, -35.2030372, 2018-05-29T09:46:53.601Z
activity, -5.8398294, -35.2044296, 2018-05-29T09:46:53.601Z
activity, -5.8382873, -35.2053909, 2018-05-29T09:46:53.601Z
activity, -5.8398852, -35.204544, 2018-05-29T09:46:53.601Z
activity, -5.8431434, -35.1991653, 2018-05-29T09:46:53.601Z
activity, -5.8452873, -35.2041435, 2018-05-29T09:57:15Z
activity, -5.843852, -35.2001609, 2018-05-29T09:57:15Z
activity, -5.8431878, -35.1993446, 2018-05-29T13:42:53Z
activity, -5.8452882, -35.2041435, 2018-05-29T13:42:53Z
activity, -5.8452963, -35.2041549, 2018-05-29T19:15:55.846Z
activity, -5.843687, -35.1995582, 2018-05-29T19:15:55.846Z
activity, -5.8383359, -35.2005805, 2018-05-29T19:15:55.846Z
activity, -5.8378705, -35.2001075, 2018-05-29T19:37:02Z
activity, -5.8435311, -35.1996192, 2018-05-29T19:37:02Z
activity, -5.8431878, -35.1993446, 2018-05-29T22:39:03.496Z
activity, -5.8452787, -35.204132, 2018-05-29T22:39:03.496Z
activity, -5.8452787, -35.204132, 2018-05-30T15:52:19.814Z
activity, -5.8431878, -35.1993446, 2018-05-30T15:52:19.814Z
activity, -5.8431878, -35.1993446, 2018-05-30T16:52:45.150Z
activity, -5.8452787, -35.204132, 2018-05-30T16:52:45.150Z
activity, -5.8452787, -35.204132, 2018-05-30T17:52:09.835Z
activity, -5.8418164, -35.1997108, 2018-05-30T17:52:09.835Z
activity, -5.8418769, -35.2000579, 2018-05-30T18:03:38.091Z
activity, -5.8391613, -35.2164916, 2018-05-30T18:03:38.091Z
activity, -5.8370957, -35.219448, 2018-05-30T18:03:38.091Z
activity, -5.8370957, -35.219448, 2018-05-30T18:20:06.631Z
activity, -5.8361735, -35.2120628, 2018-05-30T18:20:06.631Z
activity, -5.8452787, -35.204132, 2018-05-30T18:20:06.631Z
activity, -5.8452787, -35.204132, 2018-05-30T19:33:27.910Z
activity, -5.843522, -35.1997108, 2018-05-30T19:33:27.910Z
activity, -5.845376, -35.2042427, 2018-05-30T21:34:31.893Z
activity, -5.8453044, -35.2041625, 2018-05-30T21:34:31.893Z
activity, -5.8453097, -35.2041664, 2018-05-30T22:05:50.288Z
activity, -5.8334875, -35.201725, 2018-05-30T22:05:50.288Z
activity, -5.8239226, -35.2001991, 2018-05-30T22:05:50.288Z
activity, -5.8235454, -35.209095, 2018-05-30T22:05:50.288Z
activity, -5.8452787, -35.204132, 2018-05-30T22:05:50.288Z
activity, -5.8453097, -35.2041664, 2018-05-30T22:36:40.947Z
activity, -5.8627667, -35.2051811, 2018-05-30T22:36:40.947Z
activity, -5.8751044, -35.2025604, 2018-05-30T22:36:40.947Z
activity, -5.8789491, -35.2014389, 2018-05-30T22:36:40.947Z
activity, -5.874587, -35.2159919, 2018-05-30T22:36:40.947Z
activity, -5.8867392, -35.2101211, 2018-05-30T22:36:40.947Z
activity, -5.8896751, -35.2045211, 2018-05-30T22:36:40.947Z
activity, -5.8896751, -35.2045211, 2018-05-31T06:06:51.954Z
activity, -5.8960099, -35.2021293, 2018-05-31T06:06:51.954Z
activity, -5.8894381, -35.1992263, 2018-05-31T06:06:51.954Z
activity, -5.8784947, -35.2014808, 2018-05-31T06:06:51.954Z
activity, -5.8751134, -35.202732, 2018-05-31T06:06:51.954Z
activity, -5.8502407, -35.2033996, 2018-05-31T06:06:51.954Z
activity, -5.8452787, -35.204132, 2018-05-31T06:06:51.954Z
activity, -5.8454236, -35.2040622, 2018-05-18T21:37:56.266Z
activity, -5.8453928, -35.2045955, 2018-06-01T05:38:57Z
Condomínio Ville D'Artigny, Av Lima e Silva, 1513, -5.821093, -35.2209556, 2018-05-01T03:14:05.359Z
undefined, -5.845357, -35.204084, 2018-05-01T09:20:39Z
undefined, -5.8839803, -35.1766309, 2018-05-01T18:48:49Z
undefined, -5.8454123, -35.2040138, 2018-05-01T21:58:31.405Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-02T16:00:25.015Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2018-05-02T23:33:24Z
undefined, -5.8454123, -35.2040138, 2018-05-02T23:55:46.735Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-03T10:01:18.276Z
undefined, -5.8454123, -35.2040138, 2018-05-03T13:47:24.850Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-03T15:30:47.173Z
Department of Social Communication, -5.8382966, -35.2006862, 2018-05-03T21:33:47Z
undefined, -5.8454123, -35.2040138, 2018-05-04T01:16:16.292Z
UFRN - CTEC Centro Tecnológico De Engenharia, -5.8429726, -35.1979317, 2018-05-04T14:33:53.815Z
undefined, -5.845357, -35.204084, 2018-05-04T15:42:46Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-04T17:57:27.847Z
undefined, -5.8454123, -35.2040138, 2018-05-04T21:16:36.799Z
HUKA - Hookah Lounge, NaN, NaN, 2018-05-04T22:31:57Z
Whiskritório, -5.862452, -35.1923815, 2018-05-04T23:44:00Z
La Luna Bar, -5.8564119, -35.2117928, 2018-05-05T02:32:57.922Z
undefined, -5.8454123, -35.2040138, 2018-05-05T03:40:10.120Z
Ponta Negra, NaN, NaN, 2018-05-05T19:28:19Z
undefined, -5.8454123, -35.2040138, 2018-05-05T20:23:01.374Z
undefined, -5.889665, -35.204536, 2018-05-05T21:14:31.205Z
undefined, -5.8454123, -35.2040138, 2018-05-06T04:52:22.783Z
undefined, -5.845357, -35.204084, 2018-05-06T10:35:08Z
Midway Mall, -5.8112867, -35.2062242, 2018-05-06T17:56:08Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-07T09:46:29.031Z
undefined, -5.8454123, -35.2040138, 2018-05-07T11:34:49.297Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-07T15:55:28Z
Point of Buttons, -5.840457, -35.209465, 2018-05-07T21:36:55Z
Cidade Jardim Shopping, -5.8511984, -35.2054595, 2018-05-07T22:05:35Z
undefined, -5.8454123, -35.2040138, 2018-05-07T22:18:04.146Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-08T09:54:58.043Z
undefined, -5.8454123, -35.2040138, 2018-05-08T14:58:53.080Z
Lampadinha, -5.8523302, -35.2107579, 2018-05-08T16:48:53.649Z
undefined, -5.8454123, -35.2040138, 2018-05-08T17:17:03.784Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-08T17:42:48.399Z
Department of Social Communication, -5.8382966, -35.2006862, 2018-05-08T21:29:40Z
Setor II - CCHLA/UFRN, -5.8403934, -35.1971684, 2018-05-08T22:38:28Z
Department of Social Communication, -5.8382966, -35.2006862, 2018-05-08T22:52:53Z
undefined, -5.845357, -35.204084, 2018-05-09T00:22:18Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2018-05-09T13:38:00Z
undefined, -5.8454123, -35.2040138, 2018-05-09T16:00:42.467Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-09T16:22:46.778Z
undefined, -5.8454123, -35.2040138, 2018-05-09T17:35:56.895Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-09T17:54:36.958Z
undefined, -5.8454123, -35.2040138, 2018-05-09T21:39:17.742Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2018-05-10T09:59:03Z
undefined, -5.8454123, -35.2040138, 2018-05-10T15:35:29.674Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-10T16:00:48Z
undefined, -5.8454123, -35.2040138, 2018-05-10T21:27:18.768Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-11T09:55:18Z
undefined, -5.8454123, -35.2040138, 2018-05-11T12:09:21.046Z
undefined, -5.8454123, -35.2040138, 2018-05-11T15:45:10.247Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-11T17:51:55.590Z
undefined, -5.8454123, -35.2040138, 2018-05-11T21:31:41.464Z
La Luna Bar, -5.8564119, -35.2117928, 2018-05-12T00:07:48.123Z
undefined, -5.889665, -35.204536, 2018-05-12T00:50:46Z
undefined, -5.8454123, -35.2040138, 2018-05-12T07:25:12.891Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-12T15:56:55.971Z
undefined, -5.8454123, -35.2040138, 2018-05-12T19:27:00.757Z
undefined, -5.8454123, -35.2040138, 2018-05-12T20:26:59.874Z
undefined, -5.8416106, -35.2047942, 2018-05-12T21:42:51.757Z
undefined, -5.8454123, -35.2040138, 2018-05-12T23:45:15.318Z
undefined, -5.838454, -35.205788, 2018-05-13T00:01:52Z
undefined, -5.8454393, -35.2040062, 2018-05-13T01:57:38Z
undefined, -5.838454, -35.205788, 2018-05-13T17:17:41Z
undefined, -5.8454123, -35.2040138, 2018-05-13T18:44:11Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-14T15:56:35Z
undefined, -5.8454123, -35.2040138, 2018-05-14T21:24:31.951Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-15T10:04:06.717Z
undefined, -5.8454123, -35.2040138, 2018-05-15T16:40:32.091Z
ECT School of Science and Technology, -5.8434097, -35.1993953, 2018-05-15T18:36:11Z
undefined, -5.8454123, -35.2040138, 2018-05-15T21:46:28.082Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-16T15:58:51.569Z
undefined, -5.8454393, -35.2040062, 2018-05-16T21:26:21Z
Central Library Zila Mamede - BCZM, -5.8398805, -35.1989793, 2018-05-17T00:12:51.122Z
undefined, -5.8454123, -35.2040138, 2018-05-17T00:48:43.735Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-17T10:11:09.120Z
undefined, -5.8454123, -35.2040138, 2018-05-17T15:52:14.472Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-17T16:11:20.326Z
undefined, -5.8454393, -35.2040062, 2018-05-17T17:34:42Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-17T19:58:28.843Z
undefined, -5.8454123, -35.2040138, 2018-05-17T21:43:08.369Z
School of Sciences and Technology, -5.8434568, -35.1994619, 2018-05-18T17:09:24Z
undefined, -5.845357, -35.204084, 2018-05-18T21:38:00Z
La Luna Bar, -5.8564119, -35.2117928, 2018-05-19T00:57:35.889Z
Decky Bar, -5.8763824, -35.1778607, 2018-05-19T02:22:06Z
Condomínio Ville D'Artigny, Av Lima e Silva, 1513, -5.821093, -35.2209556, 2018-05-19T02:54:03Z
undefined, -5.845357, -35.204084, 2018-05-19T07:51:29Z
Museum Cascudo / UFRN, -5.8033082, -35.2018481, 2018-05-20T19:00:00Z
Midway Mall, -5.8109711, -35.2061844, 2018-05-20T20:25:17Z
undefined, -5.845357, -35.204084, 2018-05-20T21:44:50Z
ECT School of Science and Technology, -5.8433003, -35.1993523, 2018-05-21T16:00:50.411Z
The House of the Collegiate, -5.8510182, -35.2045666, 2018-05-21T21:36:40Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2018-05-21T21:53:04.203Z
undefined, -5.8454123, -35.2040138, 2018-05-21T22:19:22.412Z
ECT School of Science and Technology, -5.8433065, -35.1993561, 2018-05-22T09:56:20.049Z
