name, latitude, longitude, timestamp
activity, -5.8390827, -35.2121543, 2021-12-23T19:38:55.265Z
activity, -5.8361735, -35.2120628, 2021-12-23T19:38:55.265Z
activity, -5.8350539, -35.2099189, 2021-12-23T19:38:55.265Z
activity, -5.845314, -35.204174, 2021-12-23T19:38:55.265Z
activity, -5.845386, -35.2044372, 2021-12-23T21:38:59.999Z
activity, -5.8467836, -35.205986, 2021-12-23T21:38:59.999Z
activity, -5.8470139, -35.2062263, 2021-12-23T21:38:59.999Z
activity, -5.8708038, -35.2035408, 2021-12-23T21:38:59.999Z
activity, -5.8822731, -35.2013664, 2021-12-23T21:38:59.999Z
activity, -5.8813309, -35.2051391, 2021-12-23T21:38:59.999Z
activity, -5.8781604, -35.2091903, 2021-12-23T21:38:59.999Z
activity, -5.8787999, -35.2084465, 2021-12-24T00:10:36.586Z
activity, -5.8779158, -35.2099418, 2021-12-24T00:10:36.586Z
activity, -5.8678236, -35.2174072, 2021-12-24T00:10:36.586Z
activity, -5.8545885, -35.2113533, 2021-12-24T00:10:36.586Z
activity, -5.8480477, -35.2084312, 2021-12-24T00:10:36.586Z
activity, -5.843954, -35.2085227, 2021-12-24T00:10:36.586Z
activity, -5.8481168, -35.2072525, 2021-12-24T00:10:36.586Z
activity, -5.8480505, -35.2072677, 2021-12-24T00:10:36.586Z
activity, -5.8480401, -35.2072563, 2021-12-24T00:10:36.586Z
activity, -5.8475689, -35.2067375, 2021-12-24T00:10:36.586Z
activity, -5.8475689, -35.2067375, 2021-12-24T00:10:36.586Z
activity, -5.8468508, -35.2059326, 2021-12-24T00:10:36.586Z
activity, -5.8466148, -35.2056846, 2021-12-24T00:10:36.586Z
activity, -5.8454589, -35.204338, 2021-12-24T00:10:36.586Z
activity, -5.8454451, -35.204319, 2021-12-24T00:10:36.586Z
activity, -5.8452978, -35.2041549, 2021-12-24T19:04:22.449Z
activity, -5.8289537, -35.2017211, 2021-12-24T19:04:22.449Z
activity, -5.8247408, -35.1999816, 2021-12-24T19:04:22.449Z
activity, -5.8244514, -35.1998481, 2021-12-24T20:01:07.300Z
activity, -5.8503208, -35.2034912, 2021-12-24T20:01:07.300Z
activity, -5.8544034, -35.2029037, 2021-12-24T20:01:07.300Z
activity, -5.8539447, -35.2024841, 2021-12-24T20:45:14.022Z
activity, -5.8538866, -35.2040443, 2021-12-24T20:45:14.022Z
activity, -5.8532915, -35.2039871, 2021-12-24T20:45:14.022Z
activity, -5.8502407, -35.2033996, 2021-12-24T20:45:14.022Z
activity, -5.8452877, -35.2041435, 2021-12-24T20:45:14.022Z
activity, -5.8452337, -35.2042141, 2021-12-25T21:28:10.114Z
activity, -5.8510491, -35.2043504, 2021-12-25T21:28:10.114Z
activity, -5.8253403, -35.2114579, 2021-12-25T21:28:10.114Z
activity, -5.8207088, -35.2271177, 2021-12-25T21:28:10.114Z
activity, -5.8227059, -35.2166092, 2021-12-25T21:28:10.114Z
activity, -5.830361, -35.2193525, 2021-12-25T21:28:10.114Z
activity, -5.8443916, -35.2032578, 2021-12-25T21:28:10.114Z
activity, -5.8452139, -35.2041917, 2021-12-25T21:28:10.114Z
activity, -5.8452944, -35.2041511, 2021-12-27T00:36:07.597Z
activity, -5.8527207, -35.2028198, 2021-12-27T00:36:07.597Z
activity, -5.8560056, -35.1990013, 2021-12-27T00:36:07.597Z
activity, -5.855731, -35.1989669, 2021-12-27T02:03:27.784Z
activity, -5.8547306, -35.2000198, 2021-12-27T02:03:27.784Z
activity, -5.8532791, -35.201889, 2021-12-27T02:03:27.784Z
activity, -5.8517699, -35.2038192, 2021-12-27T02:03:27.784Z
activity, -5.8452143, -35.2041931, 2021-12-27T02:03:27.784Z
activity, -5.8467836, -35.205986, 2021-12-27T02:03:27.784Z
activity, -5.8478789, -35.2073593, 2021-12-27T02:03:27.784Z
activity, -5.8248791, -35.2126274, 2021-12-27T02:03:27.784Z
activity, -5.8236541, -35.2311058, 2021-12-27T02:03:27.784Z
activity, -5.8239469, -35.2309036, 2021-12-27T03:15:58.999Z
activity, -5.8309912, -35.2195014, 2021-12-27T03:15:58.999Z
activity, -5.8892507, -35.1953086, 2021-12-27T03:15:58.999Z
activity, -5.8887853, -35.1942138, 2021-12-27T03:46:23.462Z
activity, -5.8785085, -35.201477, 2021-12-27T03:46:23.462Z
activity, -5.8594226, -35.2057723, 2021-12-27T03:46:23.462Z
activity, -5.8545885, -35.2113533, 2021-12-27T03:46:23.462Z
activity, -5.8474178, -35.2089347, 2021-12-27T03:46:23.462Z
activity, -5.8401346, -35.222721, 2021-12-27T03:46:23.462Z
activity, -5.8237619, -35.2311058, 2021-12-27T03:46:23.462Z
activity, -5.8240447, -35.2308235, 2021-12-27T05:28:11.830Z
activity, -5.8309912, -35.2195014, 2021-12-27T05:28:11.830Z
activity, -5.8452949, -35.2041511, 2021-12-27T05:28:11.830Z
activity, -5.839991, -35.2103347, 2021-12-27T17:09:42.999Z
activity, -5.8396587, -35.2105979, 2021-12-27T17:09:42.999Z
activity, -5.8452987, -35.2041549, 2021-12-27T17:09:42.999Z
activity, -5.8458108, -35.2048797, 2021-12-28T20:07:24Z
activity, -5.8501362, -35.2058448, 2021-12-28T20:07:24Z
activity, -5.8481221, -35.2073822, 2021-12-28T20:07:24Z
activity, -5.848484, -35.2072296, 2021-12-28T20:07:24Z
activity, -5.8485054, -35.2072296, 2021-12-28T20:07:24Z
activity, -5.8581495, -35.2134437, 2021-12-28T20:07:24Z
activity, -5.8682303, -35.2183952, 2021-12-28T20:07:24Z
activity, -5.8689818, -35.2184257, 2021-12-28T21:51:51.999Z
activity, -5.8692216, -35.2179794, 2021-12-28T21:51:51.999Z
activity, -5.8631129, -35.212799, 2021-12-28T21:51:51.999Z
activity, -5.865324, -35.2069473, 2021-12-28T21:51:51.999Z
activity, -5.8753156, -35.1860237, 2021-12-28T21:51:51.999Z
activity, -5.8741512, -35.1850242, 2021-12-29T00:33:02.999Z
activity, -5.8501362, -35.2058448, 2021-12-29T00:33:02.999Z
activity, -5.8498983, -35.2061157, 2021-12-29T00:33:02.999Z
activity, -5.849441, -35.2058258, 2021-12-29T00:47:42.910Z
activity, -5.8458862, -35.2039871, 2021-12-29T00:47:42.910Z
activity, -5.8458104, -35.2040557, 2021-12-29T00:47:42.910Z
activity, -5.8452874, -35.2041429, 2021-12-29T13:31:32.180Z
activity, -5.8496314, -35.20644, 2021-12-29T13:31:32.180Z
activity, -5.8477906, -35.2085423, 2021-12-29T13:31:32.180Z
activity, -5.8861326, -35.2419588, 2021-12-29T13:31:32.180Z
activity, -5.8412479, -35.2210237, 2021-12-29T13:31:32.180Z
activity, -5.8115512, -35.2099983, 2021-12-29T13:31:32.180Z
activity, -5.797689, -35.2080168, 2021-12-29T13:31:32.180Z
activity, -5.7972965, -35.2079277, 2021-12-29T14:04:08.259Z
activity, -5.9285349, -35.2648811, 2021-12-29T14:04:08.259Z
activity, -5.9868159, -35.2657585, 2021-12-29T14:04:08.259Z
activity, -5.9869093, -35.2659759, 2021-12-29T14:35:35.223Z
activity, -5.9988756, -35.2605667, 2021-12-29T14:35:35.223Z
activity, -6.0225992, -35.2199058, 2021-12-29T14:35:35.223Z
activity, -6.0225591, -35.2200889, 2021-12-30T13:21:03.583Z
activity, -5.9284973, -35.2646751, 2021-12-30T13:21:03.583Z
activity, -5.8735995, -35.1837806, 2021-12-30T13:21:03.583Z
activity, -5.866301, -35.1839447, 2021-12-30T13:21:03.583Z
activity, -5.8452897, -35.2041473, 2021-12-30T13:21:03.583Z
activity, -5.8445739, -35.2034645, 2021-12-30T14:15:01.561Z
activity, -5.841484, -35.203865, 2021-12-30T14:15:01.561Z
activity, -5.8416666, -35.2047195, 2021-12-30T14:15:01.561Z
activity, -5.8426232, -35.2060241, 2021-12-30T14:15:01.561Z
activity, -5.844552, -35.2071647, 2021-12-30T14:15:01.561Z
activity, -5.8486027, -35.2049598, 2021-12-30T14:15:01.561Z
activity, -5.8499794, -35.2060241, 2021-12-30T14:15:01.561Z
activity, -5.8589143, -35.2138061, 2021-12-30T14:15:01.561Z
activity, -5.8610281, -35.2114448, 2021-12-30T14:15:01.561Z
activity, -5.8609957, -35.211544, 2021-12-30T14:52:05.513Z
activity, -5.9988756, -35.2605667, 2021-12-30T14:52:05.513Z
activity, -6.0568761, -35.2367401, 2021-12-30T14:52:05.513Z
activity, -6.0551753, -35.2384109, 2021-12-30T14:52:05.513Z
activity, -6.0571064, -35.2402725, 2021-12-30T14:52:05.513Z
activity, -6.034398, -35.2330322, 2021-12-30T14:52:05.513Z
activity, -6.0229516, -35.2201805, 2021-12-30T14:52:05.513Z
activity, -6.0229163, -35.220169, 2021-12-30T18:12:08.745Z
activity, -6.0238895, -35.2126846, 2021-12-30T18:12:08.745Z
activity, -6.0248088, -35.2060317, 2021-12-30T18:12:08.745Z
activity, -6.0248546, -35.2060508, 2021-12-30T19:51:09.476Z
activity, -6.0246171, -35.2089691, 2021-12-30T19:51:09.476Z
activity, -6.0229563, -35.2201805, 2021-12-30T19:51:09.476Z
activity, -6.0200786, -35.2413063, 2021-12-31T17:26:07.070Z
activity, -6.0231032, -35.2377052, 2021-12-31T17:26:07.070Z
activity, -6.022933, -35.2201728, 2021-12-31T17:26:07.070Z
activity, -6.0242013, -35.2110939, 2021-12-31T20:25:34.464Z
activity, -6.0229997, -35.2177162, 2021-12-31T20:25:34.464Z
activity, -6.0225796, -35.2199974, 2021-12-31T20:25:34.464Z
activity, -5.8471308, -35.2062668, 2021-12-08T13:46:28.999Z
activity, -5.8503431, -35.2035091, 2021-12-08T13:47:36.999Z
activity, -5.8510342, -35.2042896, 2021-12-08T13:47:50.999Z
activity, -5.85119, -35.2044777, 2021-12-08T13:48:06.999Z
activity, -5.8511243, -35.2043266, 2021-12-08T13:48:14.226Z
activity, -5.8511911, -35.2044861, 2021-12-08T13:48:22.999Z
activity, -5.8499765, -35.206107, 2021-12-08T13:49:08.999Z
activity, -5.8585814, -35.2059839, 2021-12-08T13:53:44.178Z
activity, -5.8592484, -35.2062589, 2021-12-08T13:55:14Z
activity, -5.8605835, -35.2056474, 2021-12-08T13:55:45Z
activity, -5.8626516, -35.2058008, 2021-12-08T13:56:18Z
activity, -5.8625159, -35.2068118, 2021-12-08T13:56:33Z
activity, -5.8648398, -35.2075999, 2021-12-08T13:57:18Z
activity, -5.8466161, -35.2106743, 2021-12-11T20:11:06.330Z
activity, -5.8453465, -35.2055334, 2021-12-11T20:13:06.374Z
activity, -5.8493957, -35.2058404, 2021-12-12T21:49:01.724Z
activity, -5.8691531, -35.182012, 2021-12-18T11:37:38.393Z
activity, -5.8697651, -35.1817008, 2021-12-18T11:37:53.714Z
activity, -5.870453, -35.1818616, 2021-12-18T11:38:08Z
activity, -5.8727569, -35.1808186, 2021-12-18T11:39:10.496Z
activity, -5.8735746, -35.1809568, 2021-12-18T11:39:40.953Z
activity, -5.8744433, -35.1804244, 2021-12-18T11:40:12.218Z
activity, -5.8775633, -35.1780206, 2021-12-18T11:42:15Z
activity, -5.8784284, -35.1778179, 2021-12-18T11:42:30Z
activity, -5.8816033, -35.1802538, 2021-12-18T11:44:03.999Z
activity, -5.8834719, -35.1812625, 2021-12-18T11:44:49.999Z
activity, -5.884631, -35.1813278, 2021-12-18T11:45:21.798Z
activity, -5.8899983, -35.1801587, 2021-12-18T11:47:09.999Z
activity, -5.8905907, -35.1801327, 2021-12-18T11:47:24.999Z
activity, -5.8980366, -35.1770087, 2021-12-18T12:00:46.999Z
activity, -5.9176942, -35.1686031, 2021-12-18T12:08:02Z
activity, -5.920352, -35.1681397, 2021-12-18T12:09:04.654Z
activity, -5.9227594, -35.1681928, 2021-12-18T12:10:06.895Z
activity, -5.9233647, -35.1683702, 2021-12-18T12:10:22Z
activity, -5.9246741, -35.1682692, 2021-12-18T12:10:54.718Z
activity, -5.9302903, -35.1684471, 2021-12-18T12:12:57Z
activity, -5.9328058, -35.169687, 2021-12-18T12:13:58.999Z
activity, -5.9336559, -35.1698559, 2021-12-18T12:14:13.999Z
activity, -5.9362283, -35.169439, 2021-12-18T12:14:59.999Z
activity, -5.9376945, -35.1693745, 2021-12-18T12:15:31.999Z
activity, -5.9411811, -35.1686661, 2021-12-18T12:17:05.572Z
activity, -5.9426846, -35.1679985, 2021-12-18T12:17:50.907Z
activity, -5.9474314, -35.1646832, 2021-12-18T12:20:07.999Z
activity, -5.9514153, -35.1603842, 2021-12-18T12:22:12Z
activity, -5.9521682, -35.1578473, 2021-12-18T12:22:58Z
activity, -5.9526411, -35.1561542, 2021-12-18T12:23:29Z
activity, -5.9529921, -35.1555657, 2021-12-18T12:23:44Z
activity, -5.9551925, -35.1539603, 2021-12-18T12:24:47Z
activity, -5.9570261, -35.1525656, 2021-12-18T12:25:48.799Z
activity, -5.9582528, -35.1514444, 2021-12-18T12:26:34.779Z
activity, -5.95937, -35.1510213, 2021-12-18T12:27:04Z
activity, -5.9607209, -35.1496783, 2021-12-18T12:27:51.444Z
activity, -5.963037, -35.1477903, 2021-12-18T12:28:53.246Z
activity, -5.9634687, -35.1465131, 2021-12-18T12:29:23.916Z
activity, -5.9647325, -35.1452822, 2021-12-18T12:30:11.430Z
activity, -5.965273, -35.1444375, 2021-12-18T12:30:41.582Z
activity, -5.9654115, -35.1435326, 2021-12-18T12:33:29.999Z
activity, -5.9659948, -35.1431313, 2021-12-18T12:34:01.956Z
activity, -5.9658442, -35.1409252, 2021-12-18T12:35:18.373Z
activity, -5.9663084, -35.1396927, 2021-12-18T12:42:31.956Z
activity, -5.96644, -35.1386625, 2021-12-18T12:44:33.911Z
activity, -5.9661808, -35.1399792, 2021-12-18T17:19:40.448Z
activity, -5.9662499, -35.1428195, 2021-12-18T17:22:27.039Z
activity, -5.9654293, -35.1442604, 2021-12-18T17:22:58Z
activity, -5.9621161, -35.1474389, 2021-12-18T17:23:57.999Z
activity, -5.9592167, -35.1499051, 2021-12-18T17:24:59.999Z
activity, -5.9572082, -35.1521186, 2021-12-18T17:26:02.999Z
activity, -5.9578629, -35.1523933, 2021-12-18T17:26:30.797Z
activity, -5.9571632, -35.1521242, 2021-12-18T17:26:50.999Z
activity, -5.9556143, -35.1534899, 2021-12-18T17:30:11.999Z
activity, -5.9523924, -35.155596, 2021-12-18T17:31:14Z
activity, -5.9506955, -35.1562055, 2021-12-18T17:31:45Z
activity, -5.9503416, -35.1571367, 2021-12-18T17:32:00Z
activity, -5.9470027, -35.1625833, 2021-12-18T17:34:03Z
activity, -5.9457483, -35.1641862, 2021-12-18T17:34:50.361Z
activity, -5.9451303, -35.1659402, 2021-12-18T17:35:21Z
activity, -5.9446151, -35.1666091, 2021-12-18T17:35:37Z
activity, -5.9420141, -35.1683523, 2021-12-18T17:36:23Z
activity, -5.940474, -35.1688163, 2021-12-18T17:36:54Z
activity, -5.9371204, -35.1694891, 2021-12-18T17:37:42Z
activity, -5.9361144, -35.1694064, 2021-12-18T17:37:57Z
activity, -5.9341142, -35.1697694, 2021-12-18T17:38:28.999Z
activity, -5.9332841, -35.1697504, 2021-12-18T17:38:43.999Z
activity, -5.9317625, -35.1691116, 2021-12-18T17:39:15.999Z
activity, -5.9301821, -35.1683747, 2021-12-18T17:39:45.999Z
activity, -5.9206471, -35.1680897, 2021-12-18T17:42:06.999Z
activity, -5.9187018, -35.1683105, 2021-12-18T17:42:37.999Z
activity, -5.916509, -35.1690013, 2021-12-18T17:43:08.999Z
activity, -5.8946918, -35.1783438, 2021-12-18T17:48:53.313Z
activity, -5.8929995, -35.1789054, 2021-12-18T17:49:24Z
activity, -5.8907797, -35.17979, 2021-12-18T17:50:10Z
activity, -5.8849503, -35.181085, 2021-12-18T17:51:43Z
activity, -5.8830565, -35.1809303, 2021-12-18T17:52:14Z
activity, -5.8799826, -35.1786332, 2021-12-18T17:53:16Z
activity, -5.8796768, -35.178697, 2021-12-18T17:53:31Z
activity, -5.8782559, -35.1776119, 2021-12-18T17:54:02.999Z
activity, -5.877587, -35.1778285, 2021-12-18T17:54:18.999Z
activity, -5.8753233, -35.1795622, 2021-12-18T17:55:21.402Z
activity, -5.8733448, -35.1807253, 2021-12-18T17:56:05.999Z
activity, -5.8727001, -35.1807402, 2021-12-18T17:56:21.999Z
activity, -5.8709453, -35.1816029, 2021-12-18T17:56:52.999Z
activity, -5.8699483, -35.1814208, 2021-12-18T17:57:38.999Z
activity, -5.8683986, -35.1821964, 2021-12-18T17:58:09.999Z
activity, -5.8674249, -35.1824838, 2021-12-18T17:58:25.999Z
activity, -5.8648126, -35.1866281, 2021-12-18T17:59:28.999Z
activity, -5.8635667, -35.1885982, 2021-12-18T17:59:59.999Z
activity, -5.8512364, -35.2043647, 2021-12-18T18:04:54Z
activity, -5.8490039, -35.2018313, 2021-12-18T18:05:57Z
activity, -5.848288, -35.2018633, 2021-12-18T18:06:12Z
activity, -5.8520462, -35.2032085, 2021-12-22T20:01:25.468Z
activity, -5.8323259, -35.206089, 2021-12-22T23:02:34.782Z
activity, -5.8445485, -35.2031118, 2021-12-22T23:06:37.549Z
activity, -5.8422722, -35.2033953, 2021-12-23T21:07:44.999Z
activity, -5.841265, -35.2039468, 2021-12-23T21:07:59.999Z
activity, -5.8418649, -35.203494, 2021-12-23T21:08:14.999Z
activity, -5.8429808, -35.2028761, 2021-12-23T21:08:29.999Z
activity, -5.8421841, -35.2032687, 2021-12-23T21:09:00.999Z
activity, -5.835531, -35.2099572, 2021-12-23T21:11:03.164Z
activity, -5.8469036, -35.2097494, 2021-12-27T16:23:09.272Z
activity, -5.8475918, -35.2070822, 2021-12-27T16:23:32.541Z
activity, -5.8407232, -35.2078605, 2021-12-27T16:25:32.662Z
Guararapes Confecções S.A, -5.7341612, -35.2904351, 2021-12-01T12:56:13Z
undefined, -5.8453607, -35.2040809, 2021-12-01T18:13:23.754Z
Vicunha Têxtil, -5.7486045, -35.28809, 2021-12-03T10:35:00Z
Carajás - Home Center Natal, -5.7737133, -35.2626945, 2021-12-03T19:04:35Z
Kouzina, -5.8057981, -35.2091427, 2021-12-03T20:01:39.127Z
undefined, -5.8453607, -35.2040809, 2021-12-03T20:59:53.038Z
Square Tancredo Neves, -5.8750427, -35.1854242, 2021-12-03T22:19:52.963Z
undefined, -5.8453607, -35.2040809, 2021-12-04T02:45:38.176Z
Palácio da Cultura - Pinacoteca do Estado do Rio Grande do Norte, -5.7848464, -35.2083511, 2021-12-04T22:49:45Z
Drogaria Globo - Roberto Freire I, -5.8525046, -35.2032926, 2021-12-05T04:19:53Z
undefined, -5.8453607, -35.2040809, 2021-12-05T05:32:03.010Z
Petz, -5.8208231, -35.2075462, 2021-12-06T23:15:19Z
undefined, -5.8453607, -35.2040809, 2021-12-06T23:31:25Z
Posto Amigo - Roberto Freire, -5.8518417, -35.2043497, 2021-12-07T20:07:54Z
Comercial Kicoco, -5.86886, -35.1819011, 2021-12-07T20:28:21.458Z
Praça Hélio Galvão, NaN, NaN, 2021-12-07T22:01:38Z
undefined, -5.8453607, -35.2040809, 2021-12-07T23:29:38.444Z
Centro de Saúde do Jiqui, -5.8653575, -35.2086885, 2021-12-08T13:57:46Z
undefined, -5.8453607, -35.2040809, 2021-12-08T14:26:06.289Z
Bike Aventura, -5.8166636, -35.2107876, 2021-12-08T20:28:12Z
undefined, -5.8453607, -35.2040809, 2021-12-08T20:53:55.414Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2021-12-09T00:29:43.222Z
undefined, -5.8453607, -35.2040809, 2021-12-09T00:41:09.629Z
undefined, NaN, NaN, 2021-12-09T11:36:13.364Z
Textile vicuna S / II, -5.7421073, -35.2899427, 2021-12-09T11:56:37.312Z
undefined, -5.8453607, -35.2040809, 2021-12-09T13:35:02.854Z
Shopping da Impressão, -5.8649604, -35.2083813, 2021-12-09T17:23:42.980Z
Metalúrgica Ayrton Senna, -5.8630963, -35.2049481, 2021-12-09T17:53:12.592Z
Metalúrgica Vangel, -5.8604792, -35.2055466, 2021-12-09T18:02:12.462Z
undefined, -5.8453607, -35.2040809, 2021-12-09T18:13:17.288Z
Mormaço, -5.8265914, -35.2050728, 2021-12-09T22:19:31.487Z
undefined, -5.8453607, -35.2040809, 2021-12-10T01:29:55.674Z
Auto Parts Shop Serrambi, -5.8769956, -35.2021226, 2021-12-10T13:43:13Z
undefined, -5.8453607, -35.2040809, 2021-12-10T14:14:27.202Z
Gráfica Artcor, -5.850918, -35.2014201, 2021-12-10T18:59:02.047Z
undefined, -5.8453607, -35.2040809, 2021-12-10T19:11:02.435Z
Auto Parts Shop Serrambi, -5.8769956, -35.2021226, 2021-12-11T11:35:19Z
undefined, -5.8453607, -35.2040809, 2021-12-11T12:42:13.999Z
Via Direta Shopping, -5.840518, -35.2095281, 2021-12-11T19:42:32Z
undefined, -5.8453607, -35.2040809, 2021-12-11T20:15:38.581Z
Setor II - CCHLA/UFRN, -5.8403934, -35.1971684, 2021-12-12T11:33:38.239Z
undefined, -5.8453607, -35.2040809, 2021-12-12T11:55:56.358Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2021-12-12T21:49:22.820Z
undefined, -5.8453607, -35.2040809, 2021-12-12T22:13:05.998Z
Textile vicuna S / II, -5.7421073, -35.2899427, 2021-12-14T19:37:33.011Z
undefined, -5.8453607, -35.2040809, 2021-12-14T21:02:16.186Z
Praça Hélio Galvão, NaN, NaN, 2021-12-14T21:21:45Z
undefined, -5.8453607, -35.2040809, 2021-12-14T23:37:16.463Z
Mother’s Bar, -5.8414606, -35.2045643, 2021-12-15T17:39:17.008Z
undefined, -5.8453607, -35.2040809, 2021-12-15T17:54:13.563Z
undefined, -5.8453607, -35.2040809, 2021-12-15T22:53:40.557Z
undefined, -5.8453607, -35.2040809, 2021-12-16T19:37:01.280Z
Church of Santo Agostinho, -5.848143, -35.1991978, 2021-12-16T21:42:22.757Z
undefined, -5.8453607, -35.2040809, 2021-12-16T23:18:23.757Z
Guthierrez Barbearia, -5.850386, -35.2031245, 2021-12-17T15:30:47.291Z
undefined, -5.8453607, -35.2040809, 2021-12-17T16:13:54.712Z
undefined, -5.8453607, -35.2040809, 2021-12-17T21:29:08Z
Square Tancredo Neves, -5.8750427, -35.1854242, 2021-12-17T23:06:52.999Z
undefined, -5.8453607, -35.2040809, 2021-12-18T02:41:46Z
Nordestão Ponta Negra, -5.8537166, -35.2019009, 2021-12-18T10:57:18.667Z
Favorito Supermercados, -5.8562566, -35.1985225, 2021-12-18T11:13:02.471Z
Revistaria e Tabacaria Ponta Negra, -5.8653461, -35.186436, 2021-12-18T11:30:12.144Z
Praia do ITA, -5.9668648, -35.1379557, 2021-12-18T12:44:49Z
undefined, -5.8453607, -35.2040809, 2021-12-18T18:07:13Z
Alphaville Natal Clube, -5.945389, -35.173447, 2021-12-18T20:10:00.806Z
Bar do Val, -5.8374619, -35.2212935, 2021-12-19T00:37:50.124Z
undefined, -5.8453607, -35.2040809, 2021-12-19T02:19:04.004Z
DETRAN/RN - Departamento Estadual do Trânsito, -5.8253191, -35.2427636, 2021-12-19T13:35:56.398Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2021-12-19T14:28:26.473Z
undefined, -5.8453607, -35.2040809, 2021-12-19T14:43:35.499Z
undefined, -5.8417401, -35.2045214, 2021-12-19T15:58:49Z
UTI DA CASA, NaN, NaN, 2021-12-19T16:39:27.263Z
Condomínio Colina das Palmeiras I, -5.8774973, -35.2084886, 2021-12-20T00:43:13.499Z
UTI DA CASA, NaN, NaN, 2021-12-20T01:19:56.389Z
undefined, -5.8453607, -35.2040809, 2021-12-20T02:17:56.747Z
undefined, -5.8453607, -35.2040809, 2021-12-20T17:30:09.207Z
Teatro Alberto Maranhão, -5.7794857, -35.2048724, 2021-12-20T20:26:14Z
Midway Mall, -5.8112867, -35.2062242, 2021-12-21T00:32:57.683Z
undefined, -5.8453607, -35.2040809, 2021-12-21T04:37:28.999Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2021-12-21T20:17:55.509Z
undefined, -5.8453607, -35.2040809, 2021-12-21T20:26:10.415Z
Rachid's, -5.868868, -35.1825996, 2021-12-21T22:30:36.999Z
Território Mexicano, -5.8793327, -35.1806184, 2021-12-21T23:53:26.181Z
undefined, -5.8453607, -35.2040809, 2021-12-22T01:33:15.276Z
Ferreira Costa Home Center | Natal, -5.8504072, -35.2072215, 2021-12-22T17:13:07.496Z
Comebom South Zone, -5.8592234, -35.2056008, 2021-12-22T19:04:03.695Z
Sacolão, -5.8533667, -35.2023578, 2021-12-22T19:38:27.622Z
Ponto dos Botões, -5.8511022, -35.2062435, 2021-12-22T20:03:26.612Z
