name, latitude, longitude, timestamp
undefined, -5.857344, -35.204012, 2015-01-12T21:45:28.031Z
Paróquia de Nossa Senhora Aparecida, -5.8574789, -35.2096761, 2015-01-12T22:40:36.071Z
undefined, -5.8454558, -35.2041163, 2015-01-13T00:57:59.213Z
undefined, -5.8753909, -35.181866, 2015-01-14T20:37:26.819Z
undefined, -5.8454558, -35.2041163, 2015-01-14T21:49:10.866Z
undefined, -5.8753909, -35.181866, 2015-01-16T19:58:14.920Z
undefined, -5.8748217, -35.1809493, 2015-01-16T21:52:07.571Z
undefined, -5.8585878, -35.1813636, 2015-01-16T22:54:23.287Z
undefined, -5.8454558, -35.2041163, 2015-01-17T00:16:27.020Z
undefined, -5.886097, -35.1770866, 2015-01-17T21:03:31.067Z
undefined, -5.8454558, -35.2041163, 2015-01-18T01:40:22.008Z
Empório da Pizza Restaurante, -5.8664027, -35.1855587, 2015-01-18T18:09:45.322Z
Polícia do Bairro Praia de Areia Branca, -5.8697557, -35.1853157, 2015-01-18T18:31:21.544Z
undefined, -5.8753909, -35.181866, 2015-01-18T22:34:03.672Z
undefined, -5.8454558, -35.2041163, 2015-01-19T00:54:46.695Z
undefined, -5.8748217, -35.1809493, 2015-01-19T20:17:15.109Z
undefined, -5.8753909, -35.181866, 2015-01-19T20:47:29.112Z
undefined, -5.8454558, -35.2041163, 2015-01-20T00:48:54.435Z
Paróquia de Nossa Senhora Aparecida, -5.8574789, -35.2096761, 2015-01-20T21:14:36.299Z
undefined, -5.8454558, -35.2041163, 2015-01-21T00:18:34.855Z
undefined, -5.8753909, -35.181866, 2015-01-21T19:31:30.113Z
undefined, -5.8454558, -35.2041163, 2015-01-21T22:32:35.021Z
undefined, -5.8753909, -35.181866, 2015-01-22T19:21:35.976Z
undefined, -5.8454558, -35.2041163, 2015-01-22T22:30:03.078Z
Academia Espaço Aquático, -5.911192, -35.1949736, 2015-01-23T18:04:24.281Z
Mirador Praia Hotel, -5.8784606, -35.1746241, 2015-01-23T22:13:04.152Z
undefined, -5.8753909, -35.181866, 2015-01-23T22:54:51.997Z
undefined, -5.8454558, -35.2041163, 2015-01-24T01:57:51.746Z
Midway Mall, -5.8109711, -35.2061844, 2015-01-24T17:24:52.016Z
undefined, -5.8745136, -35.177017, 2015-01-25T08:25:37.594Z
undefined, -5.8454558, -35.2041163, 2015-01-25T09:11:44.619Z
undefined, -5.8753909, -35.181866, 2015-01-25T19:36:32.415Z
undefined, -5.8748217, -35.1809493, 2015-01-25T22:07:53.750Z
Holiday Inn Express Natal Ponta Negra, -5.8727967, -35.1804438, 2015-01-25T22:52:01.001Z
undefined, -5.8454558, -35.2041163, 2015-01-25T23:22:23.230Z
undefined, -5.852115, -35.2046666, 2015-01-26T18:54:59.789Z
Moviecom Cinemas, -22.9089771, -47.095089, 2015-01-26T19:35:39.047Z
undefined, -5.8684506, -35.1795259, 2015-01-26T21:08:47.730Z
Moviecom Cinemas, -22.9089771, -47.095089, 2015-01-26T23:09:53.741Z
undefined, -5.8454558, -35.2041163, 2015-01-27T00:10:10.955Z
undefined, -5.8753909, -35.181866, 2015-01-27T19:44:50.261Z
Moviecom Cinemas, -22.9089771, -47.095089, 2015-01-27T21:12:24.746Z
undefined, -5.8454558, -35.2041163, 2015-01-27T21:55:33.689Z
undefined, -5.8454558, -35.2041163, 2015-01-28T03:58:31.889Z
das Neves College, -5.7934969, -35.2119761, 2015-01-28T14:17:53.189Z
Nordestão Igapó, -5.770644, -35.2688096, 2015-01-28T14:50:39.399Z
undefined, -5.8454558, -35.2041163, 2015-01-28T15:57:11.006Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2015-01-28T22:23:36.590Z
undefined, -5.8454558, -35.2041163, 2015-01-28T22:59:53.600Z
undefined, -5.8454558, -35.2041163, 2015-01-31T15:34:39.810Z
Makro, -5.8623294, -35.21288, 2015-01-31T19:33:16.239Z
Sam's Club Natal, -5.8593742, -35.2146389, 2015-01-31T23:12:11.611Z
activity, -5.8454227, -35.2042961, 2015-05-01T10:49:21.155Z
activity, -5.8658118, -35.1852569, 2015-05-01T10:49:21.155Z
activity, -5.8658304, -35.1854591, 2015-05-01T21:44:53.175Z
activity, -5.8651881, -35.1891136, 2015-05-01T21:44:53.175Z
activity, -5.8652081, -35.1890869, 2015-05-02T00:34:46.595Z
activity, -5.8452935, -35.2041511, 2015-05-02T00:34:46.595Z
activity, -5.8455653, -35.2042732, 2015-05-02T18:42:43.470Z
activity, -5.8500924, -35.2058944, 2015-05-02T18:42:43.470Z
activity, -5.8679008, -35.1902008, 2015-05-03T00:01:14.719Z
activity, -5.8634753, -35.1888122, 2015-05-03T00:01:14.719Z
activity, -5.8648862, -35.1895141, 2015-05-03T00:13:06.997Z
activity, -5.8634753, -35.1888122, 2015-05-03T00:13:06.997Z
activity, -5.8634572, -35.1888351, 2015-05-03T00:33:55.821Z
activity, -5.8505825, -35.2055702, 2015-05-03T00:33:55.821Z
activity, -5.851057, -35.2049751, 2015-05-03T01:13:26.569Z
activity, -5.8453269, -35.2041893, 2015-05-03T01:13:26.569Z
activity, -5.8453416, -35.2042045, 2015-05-03T19:01:57.969Z
activity, -5.8749408, -35.1816291, 2015-05-03T19:01:57.969Z
activity, -5.8750042, -35.1817474, 2015-05-03T22:48:47.421Z
activity, -5.8672857, -35.185585, 2015-05-03T22:48:47.421Z
activity, -5.8456258, -35.2042198, 2015-05-03T22:48:47.421Z
activity, -5.8455109, -35.2045326, 2015-05-04T11:58:39.651Z
activity, -5.8432507, -35.1998939, 2015-05-04T11:58:39.651Z
activity, -5.8453397, -35.2042007, 2015-05-04T13:46:40.783Z
activity, -5.8424363, -35.1998977, 2015-05-04T13:46:40.783Z
activity, -5.843245, -35.1998939, 2015-05-04T13:46:40.783Z
activity, -5.8431882, -35.1998901, 2015-05-04T14:43:35.546Z
activity, -5.8423871, -35.1989059, 2015-05-04T14:43:35.546Z
activity, -5.8423871, -35.1989059, 2015-05-04T14:44:20.519Z
activity, -5.8419876, -35.1981735, 2015-05-04T14:44:20.519Z
activity, -5.84312, -35.2019958, 2015-05-04T17:23:41.930Z
activity, -5.8453645, -35.2042312, 2015-05-04T17:23:41.930Z
activity, -5.8446049, -35.2033729, 2015-05-05T11:46:59.874Z
activity, -5.8431911, -35.2002258, 2015-05-05T11:46:59.874Z
activity, -5.8433389, -35.1999015, 2015-05-05T15:29:40.572Z
activity, -5.8453583, -35.2042236, 2015-05-05T15:29:40.572Z
activity, -5.8453254, -35.2041854, 2015-05-05T15:46:43.716Z
activity, -5.8429574, -35.1986961, 2015-05-05T15:46:43.716Z
activity, -5.8453116, -35.2041702, 2015-05-05T21:21:42.075Z
activity, -5.8149623, -35.2073211, 2015-05-05T21:21:42.075Z
activity, -5.8506669, -35.2056808, 2015-05-05T23:54:52.622Z
activity, -5.8453726, -35.2042388, 2015-05-05T23:54:52.622Z
activity, -5.8445267, -35.2032852, 2015-05-06T13:54:55.189Z
activity, -5.8432173, -35.1998901, 2015-05-06T13:54:55.189Z
activity, -5.8431768, -35.2002372, 2015-05-06T15:33:38.868Z
activity, -5.8453502, -35.2042121, 2015-05-06T15:33:38.868Z
activity, -5.8453893, -35.2042579, 2015-05-06T17:08:51.691Z
activity, -5.8133759, -35.2036476, 2015-05-06T17:08:51.691Z
activity, -5.8133759, -35.2036476, 2015-05-06T17:22:01.985Z
activity, -5.812983, -35.2047157, 2015-05-06T17:22:01.985Z
activity, -5.8122224, -35.2032661, 2015-05-06T17:22:01.985Z
activity, -5.8499507, -35.2064208, 2015-05-06T23:03:42.614Z
activity, -5.8455743, -35.2042617, 2015-05-06T23:03:42.614Z
activity, -5.8453617, -35.2042274, 2015-05-07T12:01:52.301Z
activity, -5.8431768, -35.2002372, 2015-05-07T12:01:52.301Z
activity, -5.8430767, -35.2004776, 2015-05-07T15:36:48.316Z
activity, -5.8450436, -35.2038688, 2015-05-07T15:36:48.316Z
activity, -5.8453311, -35.2041931, 2015-05-07T20:08:42.725Z
activity, -5.8434772, -35.212387, 2015-05-07T20:08:42.725Z
activity, -5.8434705, -35.2124023, 2015-05-07T22:38:37.847Z
activity, -5.8456025, -35.2042388, 2015-05-07T22:38:37.847Z
activity, -5.8453559, -35.2042198, 2015-05-08T11:59:27.078Z
activity, -5.8432807, -35.1998939, 2015-05-08T11:59:27.078Z
activity, -5.8432378, -35.1998939, 2015-05-08T15:41:55.399Z
activity, -5.8453512, -35.204216, 2015-05-08T15:41:55.399Z
activity, -5.8453903, -35.2042579, 2015-05-08T19:22:52.196Z
activity, -5.8490037, -35.2058372, 2015-05-08T19:22:52.196Z
activity, -5.8453192, -35.2041778, 2015-05-09T19:00:26.889Z
activity, -5.8918762, -35.1987915, 2015-05-09T19:00:26.889Z
activity, -5.8918762, -35.1987915, 2015-05-09T19:14:35.517Z
activity, -5.8930492, -35.1985664, 2015-05-09T19:14:35.517Z
activity, -5.8921642, -35.1929702, 2015-05-09T19:14:35.517Z
activity, -5.8913617, -35.1970672, 2015-05-10T00:49:48.241Z
activity, -5.8932495, -35.1930351, 2015-05-10T00:49:48.241Z
activity, -5.8932495, -35.1930351, 2015-05-10T01:02:28.237Z
activity, -5.8498983, -35.2061157, 2015-05-10T01:02:28.237Z
activity, -5.8498983, -35.2061157, 2015-05-10T01:17:47.149Z
activity, -5.849472, -35.2058715, 2015-05-10T01:17:47.149Z
activity, -5.8453426, -35.2042045, 2015-05-10T01:17:47.149Z
activity, -5.8453898, -35.2042579, 2015-05-10T14:21:17.341Z
activity, -5.8793563, -35.2319145, 2015-05-10T14:21:17.341Z
activity, -5.8793563, -35.2319145, 2015-05-10T14:34:05.417Z
activity, -5.878755, -35.2319183, 2015-05-10T14:34:05.417Z
activity, -5.878755, -35.2319183, 2015-05-10T14:36:04.200Z
activity, -5.8448829, -35.2078018, 2015-05-10T14:36:04.200Z
activity, -5.8432288, -35.1998901, 2015-05-19T15:19:46.078Z
activity, -5.8453049, -35.2041625, 2015-05-19T15:19:46.078Z
activity, -5.8445525, -35.2050018, 2015-05-19T23:17:15.577Z
activity, -5.8452687, -35.2041206, 2015-05-19T23:17:15.577Z
activity, -5.8456339, -35.2035369, 2015-05-20T13:49:40.525Z
activity, -5.8441371, -35.1996612, 2015-05-20T13:49:40.525Z
activity, -5.840681, -35.1976623, 2015-05-20T20:16:16.877Z
activity, -5.8452882, -35.2041435, 2015-05-20T20:16:16.877Z
activity, -5.8436756, -35.2120094, 2015-05-21T22:54:00.636Z
activity, -5.8452305, -35.2040786, 2015-05-21T22:54:00.636Z
activity, -5.8455715, -35.2044677, 2015-05-22T16:17:16.852Z
activity, -5.8487443, -35.2059364, 2015-05-22T16:17:16.852Z
activity, -5.8487443, -35.2059364, 2015-05-22T16:32:58.139Z
activity, -5.8427333, -35.1985855, 2015-05-22T16:32:58.139Z
activity, -5.8423209, -35.1950721, 2015-05-22T18:40:29.678Z
activity, -5.8456001, -35.1825141, 2015-05-22T18:40:29.678Z
activity, -5.8456001, -35.1825141, 2015-05-22T19:18:30.831Z
activity, -5.8508667, -35.1821823, 2015-05-22T19:18:30.831Z
activity, -5.8508381, -35.1821823, 2015-05-22T21:18:33.644Z
activity, -5.8661537, -35.1836204, 2015-05-22T21:18:33.644Z
activity, -5.8669333, -35.1853179, 2015-05-22T22:33:54.722Z
activity, -5.8466067, -35.2046394, 2015-05-22T22:33:54.722Z
activity, -5.8456668, -35.2041816, 2015-05-23T11:28:01.548Z
activity, -5.8430943, -35.1996765, 2015-05-23T11:28:01.548Z
activity, -5.8453898, -35.2042579, 2015-05-23T23:26:14.528Z
activity, -5.8467431, -35.2089309, 2015-05-23T23:26:14.528Z
activity, -5.8461198, -35.2089118, 2015-05-24T00:12:34.974Z
activity, -5.846035, -35.2007865, 2015-05-24T00:12:34.974Z
activity, -5.8453974, -35.1979026, 2015-05-24T13:55:55.624Z
activity, -5.8457098, -35.2036247, 2015-05-24T13:55:55.624Z
activity, -5.848361, -35.205513, 2015-05-25T23:08:55.518Z
activity, -5.8468594, -35.2049293, 2015-05-25T23:08:55.518Z
activity, -5.8452887, -35.2041435, 2015-05-26T11:32:33.817Z
activity, -5.8432164, -35.2000541, 2015-05-26T11:32:33.817Z
activity, -5.845385, -35.2042541, 2015-05-26T17:24:30.289Z
activity, -5.8115072, -35.2019386, 2015-05-26T17:24:30.289Z
activity, -5.8113293, -35.2024116, 2015-05-26T19:13:32.828Z
activity, -5.8127355, -35.2033691, 2015-05-26T19:13:32.828Z
activity, -5.8339562, -35.203041, 2015-05-26T19:48:20.930Z
activity, -5.8453559, -35.2042198, 2015-05-26T19:48:20.930Z
activity, -5.8453636, -35.2042274, 2015-05-27T13:57:53.089Z
activity, -5.8432197, -35.2000541, 2015-05-27T13:57:53.089Z
activity, -5.8432164, -35.2000541, 2015-05-27T15:17:12.194Z
activity, -5.8456101, -35.2042312, 2015-05-27T15:17:12.194Z
activity, -5.8432083, -35.2000503, 2015-05-28T14:57:17.928Z
activity, -5.8431639, -35.1995887, 2015-05-28T14:57:17.928Z
activity, -5.8453359, -35.2041969, 2015-05-28T14:57:17.928Z
activity, -5.8452491, -35.2041015, 2015-05-28T16:44:56.783Z
activity, -5.8445334, -35.2032928, 2015-05-28T16:44:56.783Z
activity, -5.8444709, -35.20335, 2015-05-28T16:45:44.723Z
activity, -5.8210034, -35.2069511, 2015-05-28T16:45:44.723Z
activity, -5.8210434, -35.2069625, 2015-05-28T17:54:08.606Z
activity, -5.8437075, -35.2014541, 2015-05-28T17:54:08.606Z
activity, -5.8453011, -35.2041587, 2015-05-28T17:54:08.606Z
activity, -5.845354, -35.2042198, 2015-05-29T11:51:41.935Z
activity, -5.8432312, -35.2000541, 2015-05-29T11:51:41.935Z
activity, -5.8437671, -35.1998519, 2015-05-29T14:10:12.555Z
activity, -5.8437695, -35.2008819, 2015-05-29T14:10:12.555Z
activity, -5.8451642, -35.2040023, 2015-05-29T17:04:54.666Z
activity, -5.8445367, -35.2032966, 2015-05-29T17:04:54.666Z
activity, -5.8445367, -35.2032966, 2015-05-29T17:05:37.951Z
activity, -5.8428716, -35.1995391, 2015-05-29T17:05:37.951Z
activity, -5.8431878, -35.1993446, 2015-05-29T19:06:46.681Z
activity, -5.8462343, -35.182415, 2015-05-29T19:06:46.681Z
activity, -5.8463106, -35.1824073, 2015-05-29T22:01:12.090Z
activity, -5.8421263, -35.1950607, 2015-05-29T22:01:12.090Z
activity, -5.8453407, -35.2042045, 2015-05-29T22:01:12.090Z
activity, -5.8453087, -35.2041664, 2015-05-30T13:14:40.755Z
activity, -5.8432302, -35.2000541, 2015-05-30T13:14:40.755Z
activity, -5.8432302, -35.2000541, 2015-05-30T13:27:12.694Z
activity, -5.8453612, -35.2042274, 2015-05-30T13:27:12.694Z
activity, -5.8453192, -35.2041778, 2015-05-30T19:34:41.581Z
activity, -5.846837, -35.2059211, 2015-05-30T19:34:41.581Z
activity, -5.846837, -35.2059211, 2015-05-30T19:42:53.785Z
activity, -5.8453669, -35.2042312, 2015-05-30T19:42:53.785Z
activity, -5.8453221, -35.2041816, 2015-05-30T22:22:35.968Z
activity, -5.8497414, -35.206829, 2015-05-30T22:22:35.968Z
activity, -5.8497414, -35.206829, 2015-05-30T22:25:28.865Z
activity, -5.855051, -35.2089729, 2015-05-30T22:25:28.865Z
activity, -5.8552765, -35.2090377, 2015-05-31T01:03:41.380Z
activity, -5.8484144, -35.2057151, 2015-05-31T01:03:41.380Z
activity, -5.8453373, -35.2042007, 2015-05-31T18:29:31.806Z
activity, -5.8408365, -35.2117195, 2015-05-31T18:29:31.806Z
activity, -5.8410911, -35.2118797, 2015-05-31T19:32:39.539Z
activity, -5.8254432, -35.2097778, 2015-05-31T19:32:39.539Z
activity, -5.8254432, -35.2097778, 2015-05-31T19:47:11.683Z
activity, -5.8100733, -35.1966018, 2015-05-31T19:47:11.683Z
activity, -5.8100733, -35.1966018, 2015-05-31T19:56:25.597Z
activity, -5.812438, -35.1941299, 2015-05-31T19:56:25.597Z
activity, -5.8124246, -35.1941719, 2015-05-31T20:58:29.285Z
activity, -5.8163628, -35.2032585, 2015-05-31T20:58:29.285Z
activity, -5.8385572, -35.2009811, 2015-05-31T20:58:29.285Z
activity, -5.8453383, -35.2042007, 2015-05-31T20:58:29.285Z
activity, -5.8500297, -35.2056884, 2015-05-03T17:01:14.541Z
activity, -5.8436041, -35.2037051, 2015-05-04T16:50:25.586Z
activity, -5.8434308, -35.1995817, 2015-05-21T14:04:42.703Z
Moviecom Cinemas, -22.9089771, -47.095089, 2015-05-01T10:59:33.093Z
Estácio Ponta Negra, -5.8647701, -35.1878285, 2015-05-01T22:01:27.140Z
undefined, -5.8454558, -35.2041163, 2015-05-02T00:44:34.957Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2015-05-02T18:56:58.705Z
Estácio Ponta Negra, -5.8647701, -35.1878285, 2015-05-03T00:18:06.019Z
undefined, -5.852115, -35.2046666, 2015-05-03T00:50:05.309Z
undefined, -5.8454558, -35.2041163, 2015-05-03T01:26:25.524Z
undefined, -5.8454558, -35.2041163, 2015-05-03T17:14:32.491Z
undefined, -5.8753909, -35.181866, 2015-05-03T19:25:06.453Z
undefined, -5.8454558, -35.2041163, 2015-05-03T23:11:07.290Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-05-04T12:00:40.432Z
undefined, -5.8454558, -35.2041163, 2015-05-04T13:40:40.109Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-05-04T14:00:45.055Z
Central Library Zila Mamede - BCZM, -5.8398805, -35.1989793, 2015-05-04T15:02:39.701Z
CB - Biosciences Center UFRN, -5.8415837, -35.2014413, 2015-05-04T17:09:34.594Z
undefined, -5.8454558, -35.2041163, 2015-05-04T17:24:40.982Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-05-05T11:51:02.155Z
undefined, -5.8454558, -35.2041163, 2015-05-05T15:32:41.571Z
Departamento de Engenharia de Materias, -5.842663, -35.1987491, 2015-05-05T15:52:45.569Z
CB - Biosciences Center UFRN, -5.8415837, -35.2014413, 2015-05-05T17:29:08.650Z
undefined, -5.8454558, -35.2041163, 2015-05-05T18:13:02.466Z
undefined, -5.815149, -35.207633, 2015-05-05T21:31:48.509Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2015-05-05T23:44:23.789Z
undefined, -5.8454558, -35.2041163, 2015-05-05T23:55:38.029Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-05-06T13:55:55.406Z
undefined, -5.8454558, -35.2041163, 2015-05-06T15:35:46.853Z
IFRN, -5.8116998, -35.2032445, 2015-05-06T17:27:33.245Z
iPlace, -5.8111452, -35.2063, 2015-05-06T22:13:28.616Z
undefined, -5.8454558, -35.2041163, 2015-05-06T23:11:50.724Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-05-07T12:03:52.762Z
undefined, -5.8454558, -35.2041163, 2015-05-07T15:38:51.136Z
Natal Shopping, -5.841992, -35.211663, 2015-05-07T20:31:49.928Z
undefined, -5.8454558, -35.2041163, 2015-05-07T22:43:08.274Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-05-08T12:03:04.023Z
undefined, -5.8454558, -35.2041163, 2015-05-08T15:49:56.829Z
Meggashop, -5.8603166, -35.2102105, 2015-05-08T19:50:07.232Z
undefined, -5.8454558, -35.2041163, 2015-05-08T22:10:22.653Z
Parque Itatiaia, -5.893334, -35.1941954, 2015-05-09T19:38:37.987Z
Parque Itatiaia, -5.893334, -35.1941954, 2015-05-09T20:09:03.280Z
undefined, -5.8914639, -35.1994627, 2015-05-09T22:07:24.694Z
undefined, -5.8892125, -35.1994482, 2015-05-09T23:49:02.237Z
undefined, -5.8914639, -35.1994627, 2015-05-10T00:39:41.205Z
undefined, -5.8454558, -35.2041163, 2015-05-10T01:26:50.168Z
House of Peace Cemetery and Crematory, -5.878739, -35.233218, 2015-05-10T14:50:22.576Z
Empório da Pizza Restaurante, -5.8664027, -35.1855587, 2015-05-10T15:17:29.364Z
undefined, -5.8454558, -35.2041163, 2015-05-18T03:44:10.271Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-05-18T12:08:32.390Z
undefined, -5.8454558, -35.2041163, 2015-05-18T17:32:32.217Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-05-19T13:00:09.495Z
undefined, -5.8454558, -35.2041163, 2015-05-19T15:24:30.180Z
undefined, -5.8454558, -35.2041163, 2015-05-19T23:18:53.678Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-05-20T13:59:54.494Z
undefined, -5.8454558, -35.2041163, 2015-05-20T16:20:28.763Z
SINFO - Superintendent of Informatics, -5.841479, -35.198543, 2015-05-20T20:05:14.761Z
undefined, -5.8454558, -35.2041163, 2015-05-20T20:30:06.676Z
undefined, -5.8454558, -35.2041163, 2015-05-21T15:39:29.851Z
Natal Shopping, -5.841992, -35.211663, 2015-05-21T20:41:19.965Z
undefined, -5.8454558, -35.2041163, 2015-05-21T23:04:40.936Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-05-22T12:03:50.480Z
undefined, -5.8454558, -35.2041163, 2015-05-22T15:34:31.962Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-05-22T16:47:58.712Z
000014 - Costeira, 5317, -5.8507973, -35.182073, 2015-05-22T19:38:38.701Z
Empório da Pizza Restaurante, -5.8664027, -35.1855587, 2015-05-22T22:06:11.066Z
undefined, -5.8454558, -35.2041163, 2015-05-22T23:37:22.737Z
undefined, -5.8454558, -35.2041163, 2015-05-23T12:14:36.211Z
Carrefour Hipermercado, -5.8450608, -35.2106062, 2015-05-23T23:31:35.246Z
undefined, -5.8425662, -35.1998698, 2015-05-24T00:32:37.083Z
undefined, -5.8454558, -35.2041163, 2015-05-24T02:22:05.995Z
Instituto Internacional de Física, -5.8451092, -35.1978617, 2015-05-24T13:26:59.201Z
undefined, -5.8454558, -35.2041163, 2015-05-24T14:02:36.989Z
undefined, -5.8454558, -35.2041163, 2015-05-25T16:13:54.763Z
undefined, -5.848508, -35.2069283, 2015-05-25T22:39:14.588Z
undefined, -5.8454558, -35.2041163, 2015-05-25T23:35:31.086Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-05-26T14:45:43.150Z
undefined, -5.8454558, -35.2041163, 2015-05-26T15:05:44.657Z
IFRN, -5.8116998, -35.2032445, 2015-05-26T17:41:37.725Z
undefined, -5.8454558, -35.2041163, 2015-05-26T19:49:16.190Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-05-27T14:01:53.324Z
undefined, -5.8454558, -35.2041163, 2015-05-27T15:24:04.249Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-05-28T12:15:58.178Z
undefined, -5.8454558, -35.2041163, 2015-05-28T14:59:17.112Z
Churrasco do Galdino, -5.821535, -35.206773, 2015-05-28T17:15:55.624Z
undefined, -5.8452045, -35.2062084, 2015-05-28T18:17:10.001Z
undefined, -5.8454558, -35.2041163, 2015-05-28T18:36:07.805Z
School of Sciences and Technology, -5.8434501, -35.1994686, 2015-05-29T12:00:39.486Z
undefined, -5.8454558, -35.2041163, 2015-05-29T14:35:20.898Z
undefined, -5.8425662, -35.1998698, 2015-05-29T17:09:39.838Z
undefined, -5.8454558, -35.2041163, 2015-05-29T22:38:59.895Z
undefined, -5.8454558, -35.2041163, 2015-05-30T14:51:52.798Z
undefined, -5.8454558, -35.2041163, 2015-05-30T19:54:16.872Z
Neópolis, -5.8693931, -35.2066038, 2015-05-30T22:27:25.812Z
undefined, -5.8454558, -35.2041163, 2015-05-31T01:10:41.505Z
Natal Shopping, -5.841992, -35.211663, 2015-05-31T18:48:03.143Z
Bosque dos Namorados do Parque das Dunas, -5.8106346, -35.1949856, 2015-05-31T20:07:27.875Z
undefined, -5.8454558, -35.2041163, 2015-05-31T21:25:22.838Z
activity, -5.8463358, -35.2121162, 2015-08-01T01:38:51.780Z
activity, -5.8453207, -35.2041816, 2015-08-01T01:38:51.780Z
activity, -5.8455977, -35.2042427, 2015-08-01T02:26:49.343Z
activity, -5.8437519, -35.2037048, 2015-08-01T02:26:49.343Z
activity, -5.843728, -35.2038383, 2015-08-01T03:17:49.071Z
activity, -5.8453211, -35.2041816, 2015-08-01T03:17:49.071Z
activity, -5.8453478, -35.2042121, 2015-08-01T19:02:57.727Z
activity, -5.8404359, -35.2104911, 2015-08-01T19:02:57.727Z
