name, latitude, longitude, timestamp
activity, -5.8486413, -35.2070198, 2022-08-11T17:50:33.534Z
activity, -5.8453202, -35.2041816, 2022-08-11T17:50:33.534Z
activity, -5.8453111, -35.2041702, 2022-08-11T22:08:08.970Z
activity, -5.8467836, -35.205986, 2022-08-11T22:08:08.970Z
activity, -5.8470139, -35.2062263, 2022-08-11T22:08:08.970Z
activity, -5.8476252, -35.2058143, 2022-08-11T22:08:08.970Z
activity, -5.848061, -35.2072792, 2022-08-11T22:08:08.970Z
activity, -5.8499388, -35.2060699, 2022-08-11T22:08:08.970Z
activity, -5.8528065, -35.212368, 2022-08-11T22:08:08.970Z
activity, -5.8528017, -35.2123794, 2022-08-11T23:15:39.472Z
activity, -5.8526911, -35.2103042, 2022-08-11T23:15:39.472Z
activity, -5.8481564, -35.2084579, 2022-08-11T23:15:39.472Z
activity, -5.8472323, -35.2083129, 2022-08-11T23:15:39.472Z
activity, -5.8484625, -35.2072334, 2022-08-11T23:15:39.472Z
activity, -5.8496885, -35.2093696, 2022-08-11T23:15:39.472Z
activity, -5.847351, -35.2064933, 2022-08-11T23:15:39.472Z
activity, -5.8468508, -35.2059326, 2022-08-11T23:15:39.472Z
activity, -5.8452653, -35.2041168, 2022-08-11T23:15:39.472Z
activity, -5.8455042, -35.2043876, 2022-08-12T09:27:50.930Z
activity, -5.8494267, -35.2066421, 2022-08-12T09:27:50.930Z
activity, -5.8504481, -35.2061729, 2022-08-12T09:27:50.930Z
activity, -5.8369073, -35.2117881, 2022-08-12T09:27:50.930Z
activity, -5.8475441, -35.2085037, 2022-08-12T09:27:50.930Z
activity, -5.845324, -35.2041854, 2022-08-12T18:41:42.455Z
activity, -5.933752, -35.2648506, 2022-08-12T18:41:42.455Z
activity, -7.171617, -34.8872909, 2022-08-12T18:41:42.455Z
activity, -7.9176363, -34.89682, 2022-08-12T18:41:42.455Z
activity, -8.1252546, -34.9151115, 2022-08-12T18:41:42.455Z
activity, -8.146265, -34.9186172, 2022-08-12T18:41:42.455Z
activity, -8.1753206, -34.9169235, 2022-08-12T18:41:42.455Z
activity, -8.1753301, -34.916397, 2022-08-12T23:51:42.210Z
activity, -8.1713495, -34.9180335, 2022-08-12T23:51:42.210Z
activity, -8.1688566, -34.9189872, 2022-08-12T23:51:42.210Z
activity, -8.1753082, -34.9165573, 2022-08-13T12:52:48.619Z
activity, -8.2345857, -34.9998893, 2022-08-13T12:52:48.619Z
activity, -8.2992105, -35.0246315, 2022-08-13T12:52:48.619Z
activity, -8.315195, -34.9977989, 2022-08-13T12:52:48.619Z
activity, -8.3536367, -34.9480514, 2022-08-13T12:52:48.619Z
activity, -8.3536434, -34.9480514, 2022-08-13T15:03:19Z
activity, -8.3086185, -34.9469757, 2022-08-13T15:03:19Z
activity, -8.3053207, -34.947052, 2022-08-13T15:03:19Z
activity, -8.3536434, -34.9480514, 2022-08-13T18:43:55.494Z
activity, -8.3392391, -34.9549865, 2022-08-13T18:43:55.494Z
activity, -8.338047, -34.9540214, 2022-08-13T18:43:55.494Z
activity, -8.3386754, -34.953617, 2022-08-13T18:58:43.713Z
activity, -8.2079706, -34.9184913, 2022-08-13T18:58:43.713Z
activity, -8.175311, -34.9165229, 2022-08-13T18:58:43.713Z
activity, -8.1753225, -34.916439, 2022-08-13T23:01:00.414Z
activity, -8.1872482, -34.9213294, 2022-08-13T23:01:00.414Z
activity, -8.1965484, -34.9190826, 2022-08-13T23:01:00.414Z
activity, -8.1965484, -34.9190826, 2022-08-14T01:54:00Z
activity, -8.1875343, -34.9192504, 2022-08-14T01:54:00Z
activity, -8.1753273, -34.9164161, 2022-08-14T01:54:00Z
activity, -8.1751823, -34.9167556, 2022-08-14T15:01:43.645Z
activity, -8.1672954, -34.9147262, 2022-08-14T15:01:43.645Z
activity, -8.1554069, -34.9395294, 2022-08-14T15:01:43.645Z
activity, -8.1554431, -34.9394264, 2022-08-14T15:25:00.105Z
activity, -7.0815625, -34.9829216, 2022-08-14T15:25:00.105Z
activity, -5.845438, -35.2043113, 2022-08-14T15:25:00.105Z
activity, -5.8453102, -35.2041702, 2022-08-15T09:32:57.239Z
activity, -5.8494267, -35.2066421, 2022-08-15T09:32:57.239Z
activity, -5.8507161, -35.2051506, 2022-08-15T09:32:57.239Z
activity, -5.8453154, -35.204174, 2022-08-15T18:43:26.350Z
activity, -5.8453106, -35.206623, 2022-08-15T18:43:26.350Z
activity, -5.8408126, -35.2098159, 2022-08-15T18:43:26.350Z
activity, -5.8397684, -35.2098236, 2022-08-15T18:56:21.490Z
activity, -5.8410329, -35.2100181, 2022-08-15T18:56:21.490Z
activity, -5.8453183, -35.2041778, 2022-08-15T18:56:21.490Z
activity, -5.8453125, -35.2041702, 2022-08-16T09:25:54.247Z
activity, -5.8498687, -35.2063369, 2022-08-16T09:25:54.247Z
activity, -5.84766, -35.2092971, 2022-08-16T09:25:54.247Z
activity, -5.8498983, -35.2061157, 2022-08-16T09:25:54.247Z
activity, -5.845282, -35.2041358, 2022-08-17T09:28:47.401Z
activity, -5.8497838, -35.208847, 2022-08-17T09:28:47.401Z
activity, -5.8470263, -35.2090682, 2022-08-17T09:28:47.401Z
activity, -5.8413419, -35.2106094, 2022-08-17T09:28:47.401Z
activity, -5.8515191, -35.2041435, 2022-08-17T09:28:47.401Z
activity, -5.8453025, -35.2041587, 2022-08-17T22:12:48.156Z
activity, -5.8467836, -35.205986, 2022-08-17T22:12:48.156Z
activity, -5.8471341, -35.2062492, 2022-08-17T22:12:48.156Z
activity, -5.8491263, -35.2044906, 2022-08-17T22:12:48.156Z
activity, -5.8507652, -35.2040367, 2022-08-17T22:12:48.156Z
activity, -5.8501362, -35.2058448, 2022-08-17T22:12:48.156Z
activity, -5.8539385, -35.2096328, 2022-08-17T22:12:48.156Z
activity, -5.8538422, -35.2095947, 2022-08-17T23:43:43.611Z
activity, -5.855772, -35.205101, 2022-08-17T23:43:43.611Z
activity, -5.855597, -35.2042274, 2022-08-17T23:43:43.611Z
activity, -5.8496313, -35.2064399, 2022-08-17T23:43:43.611Z
activity, -5.8478698, -35.2070693, 2022-08-17T23:43:43.611Z
activity, -5.8468508, -35.2059326, 2022-08-17T23:43:43.611Z
activity, -5.8441534, -35.2008285, 2022-08-17T23:43:43.611Z
activity, -5.8449783, -35.2001075, 2022-08-17T23:43:43.611Z
activity, -5.8474798, -35.2002639, 2022-08-17T23:43:43.611Z
activity, -5.846219, -35.2036895, 2022-08-17T23:43:43.611Z
activity, -5.8453226, -35.2041816, 2022-08-17T23:43:43.611Z
activity, -5.845323, -35.2041816, 2022-08-18T22:31:35.356Z
activity, -5.8448252, -35.2037506, 2022-08-18T22:31:35.356Z
activity, -5.8461933, -35.205326, 2022-08-18T22:31:35.356Z
activity, -5.8467836, -35.205986, 2022-08-18T22:31:35.356Z
activity, -5.8483557, -35.2051773, 2022-08-18T22:31:35.356Z
activity, -5.8547101, -35.200283, 2022-08-18T22:31:35.356Z
activity, -5.86418, -35.1913261, 2022-08-18T22:31:35.356Z
activity, -5.8652296, -35.1863403, 2022-08-18T22:31:35.356Z
activity, -5.8783988, -35.1781692, 2022-08-18T22:31:35.356Z
activity, -5.8778042, -35.1786308, 2022-08-18T23:34:48.654Z
activity, -5.866301, -35.1839447, 2022-08-18T23:34:48.654Z
activity, -5.8454732, -35.2043533, 2022-08-18T23:34:48.654Z
activity, -5.8453044, -35.2041625, 2022-08-19T18:56:30.945Z
activity, -5.8467836, -35.205986, 2022-08-19T18:56:30.945Z
activity, -5.8472089, -35.2064514, 2022-08-19T18:56:30.945Z
activity, -5.8480672, -35.206314, 2022-08-19T18:56:30.945Z
activity, -5.8495278, -35.2059555, 2022-08-19T18:56:30.945Z
activity, -5.8516225, -35.2060966, 2022-08-19T18:56:30.945Z
activity, -5.8587045, -35.2057037, 2022-08-19T18:56:30.945Z
activity, -5.85957, -35.204811, 2022-08-19T21:27:28.999Z
activity, -5.8538866, -35.2040443, 2022-08-19T21:27:28.999Z
activity, -5.8491382, -35.2020606, 2022-08-19T21:27:28.999Z
activity, -5.848371, -35.2018127, 2022-08-19T21:27:28.999Z
activity, -5.845529, -35.2043037, 2022-08-19T21:27:28.999Z
activity, -5.845664, -35.204708, 2022-08-19T21:42:15.262Z
activity, -5.8467836, -35.205986, 2022-08-19T21:42:15.262Z
activity, -5.8470745, -35.206295, 2022-08-19T21:42:15.262Z
activity, -5.8476252, -35.2058143, 2022-08-19T21:42:15.262Z
activity, -5.848061, -35.2072792, 2022-08-19T21:42:15.262Z
activity, -5.8501362, -35.2058448, 2022-08-19T21:42:15.262Z
activity, -5.8527693, -35.2124519, 2022-08-19T21:42:15.262Z
activity, -5.8528127, -35.2123527, 2022-08-19T23:59:51.068Z
activity, -5.8528766, -35.2119827, 2022-08-19T23:59:51.068Z
activity, -5.8531451, -35.2115669, 2022-08-19T23:59:51.068Z
activity, -5.8498425, -35.2137145, 2022-08-19T23:59:51.068Z
activity, -5.8494987, -35.2101364, 2022-08-19T23:59:51.068Z
activity, -5.8498477, -35.2065353, 2022-08-19T23:59:51.068Z
activity, -5.845304, -35.2041625, 2022-08-19T23:59:51.068Z
activity, -5.8453021, -35.2041587, 2022-08-20T00:36:36.165Z
activity, -5.8654985, -35.1858406, 2022-08-20T00:36:36.165Z
activity, -5.8817152, -35.1773223, 2022-08-20T00:36:36.165Z
activity, -5.8806471, -35.1774215, 2022-08-20T04:05:29.503Z
activity, -5.8774194, -35.176815, 2022-08-20T04:05:29.503Z
activity, -5.8722858, -35.1803207, 2022-08-20T04:05:29.503Z
activity, -5.8704037, -35.1818275, 2022-08-20T05:08:17.573Z
activity, -5.8705883, -35.181858, 2022-08-20T05:08:17.573Z
activity, -5.8733305, -35.1804351, 2022-08-20T05:08:17.573Z
activity, -5.8714127, -35.1814308, 2022-08-20T05:08:17.573Z
activity, -5.8715806, -35.1813468, 2022-08-20T05:27:16.471Z
activity, -5.8610763, -35.1918792, 2022-08-20T05:27:16.471Z
activity, -5.8531866, -35.2093315, 2022-08-20T05:27:16.471Z
activity, -5.8496313, -35.2064399, 2022-08-20T05:27:16.471Z
activity, -5.8452992, -35.2041549, 2022-08-20T05:27:16.471Z
activity, -5.8453006, -35.2041587, 2022-08-20T12:13:36.109Z
activity, -5.8461933, -35.205326, 2022-08-20T12:13:36.109Z
activity, -5.8461933, -35.205326, 2022-08-20T12:13:36.109Z
activity, -5.8244571, -35.2135238, 2022-08-20T12:13:36.109Z
activity, -5.8136496, -35.2105026, 2022-08-20T12:13:36.109Z
activity, -5.8132328, -35.209671, 2022-08-20T13:17:20.653Z
activity, -5.8456482, -35.2085876, 2022-08-20T13:17:20.653Z
activity, -5.8635144, -35.2050209, 2022-08-20T13:17:20.653Z
activity, -5.8660154, -35.2045593, 2022-08-20T13:17:20.653Z
activity, -5.8706765, -35.2064666, 2022-08-20T13:17:20.653Z
activity, -5.8705153, -35.2056846, 2022-08-20T13:46:28.401Z
activity, -5.8606038, -35.2056236, 2022-08-20T13:46:28.401Z
activity, -5.8453025, -35.2041587, 2022-08-20T13:46:28.401Z
activity, -5.8453555, -35.2042198, 2022-08-20T16:17:06.946Z
activity, -5.8513851, -35.2061119, 2022-08-20T16:17:06.946Z
activity, -5.8535361, -35.2048034, 2022-08-20T16:17:06.946Z
activity, -5.8517699, -35.2038192, 2022-08-20T16:17:06.946Z
activity, -5.8453068, -35.2041664, 2022-08-20T16:17:06.946Z
activity, -5.845304, -35.2041625, 2022-08-20T21:06:44.167Z
activity, -5.8448252, -35.2037506, 2022-08-20T21:06:44.167Z
activity, -5.8471341, -35.2062492, 2022-08-20T21:06:44.167Z
activity, -5.8481197, -35.2053833, 2022-08-20T21:06:44.167Z
activity, -5.8481197, -35.2053833, 2022-08-20T21:06:44.167Z
activity, -5.8491263, -35.2044906, 2022-08-20T21:06:44.167Z
activity, -5.8556513, -35.2026443, 2022-08-20T21:06:44.167Z
activity, -5.8534321, -35.2019157, 2022-08-20T21:58:25.829Z
activity, -5.8502407, -35.2033996, 2022-08-20T21:58:25.829Z
activity, -5.8452944, -35.2041511, 2022-08-20T21:58:25.829Z
activity, -5.8454732, -35.2043533, 2022-08-21T00:00:20.559Z
activity, -5.8654985, -35.1858406, 2022-08-21T00:00:20.559Z
activity, -5.873671, -35.1814575, 2022-08-21T00:00:20.559Z
activity, -5.8744454, -35.181221, 2022-08-21T00:32:41.521Z
activity, -5.8666877, -35.1832275, 2022-08-21T00:32:41.521Z
activity, -5.8453054, -35.2041625, 2022-08-21T00:32:41.521Z
activity, -5.8452939, -35.2041511, 2022-08-21T19:23:05Z
activity, -5.848371, -35.2018127, 2022-08-21T19:23:05Z
activity, -5.8503422, -35.2034416, 2022-08-21T19:23:05Z
activity, -5.8547101, -35.200283, 2022-08-21T19:23:05Z
activity, -5.8663635, -35.1848831, 2022-08-21T19:23:05Z
activity, -5.8687815, -35.186737, 2022-08-21T19:23:05Z
activity, -5.8708314, -35.1882934, 2022-08-21T19:23:05Z
activity, -5.8724985, -35.1865234, 2022-08-21T19:23:05Z
activity, -5.8746728, -35.1851234, 2022-08-21T19:23:05Z
activity, -5.8749961, -35.1857452, 2022-08-21T23:31:46.705Z
activity, -5.8748087, -35.185585, 2022-08-21T23:31:46.705Z
activity, -5.8754549, -35.1854362, 2022-08-21T23:31:46.705Z
activity, -5.8705883, -35.181858, 2022-08-21T23:31:46.705Z
activity, -5.867805, -35.1824264, 2022-08-21T23:31:46.705Z
activity, -5.8560523, -35.1983184, 2022-08-21T23:31:46.705Z
activity, -5.8514952, -35.2041778, 2022-08-21T23:31:46.705Z
activity, -5.850234, -35.2033157, 2022-08-21T23:31:46.705Z
activity, -5.8491501, -35.2020759, 2022-08-21T23:31:46.705Z
activity, -5.848371, -35.2018127, 2022-08-21T23:31:46.705Z
activity, -5.8459858, -35.2038955, 2022-08-21T23:31:46.705Z
activity, -5.8453173, -35.2041778, 2022-08-22T09:29:21.144Z
activity, -5.8486413, -35.2070198, 2022-08-22T09:29:21.144Z
activity, -5.84766, -35.2092971, 2022-08-22T09:29:21.144Z
activity, -5.8516254, -35.2042427, 2022-08-22T09:29:21.144Z
activity, -5.8452997, -35.2041587, 2022-08-23T09:31:30.351Z
activity, -5.8494267, -35.2066421, 2022-08-23T09:31:30.351Z
activity, -5.8504843, -35.2057647, 2022-08-23T09:31:30.351Z
activity, -5.8453063, -35.2041625, 2022-08-23T18:03:43.323Z
activity, -5.8426818, -35.2031936, 2022-08-23T18:03:43.323Z
activity, -5.8426351, -35.2005004, 2022-08-23T18:03:43.323Z
activity, -5.8425254, -35.2004966, 2022-08-23T19:30:44.586Z
activity, -5.841268, -35.2039756, 2022-08-23T19:30:44.586Z
activity, -5.8444294, -35.2033004, 2022-08-23T19:30:44.586Z
activity, -5.8453869, -35.2042541, 2022-08-23T19:30:44.586Z
activity, -5.8453001, -35.2041587, 2022-08-23T19:30:44.586Z
activity, -5.8508682, -35.2028694, 2022-08-24T19:55:45Z
activity, -5.8502407, -35.2033996, 2022-08-24T19:55:45Z
activity, -5.8453021, -35.2041587, 2022-08-24T19:55:45Z
activity, -5.8435678, -35.2006835, 2022-08-24T22:45:45.999Z
activity, -5.8434987, -35.2026329, 2022-08-24T22:45:45.999Z
activity, -5.8439435, -35.2027511, 2022-08-24T22:45:45.999Z
activity, -5.8452939, -35.2041511, 2022-08-24T22:45:45.999Z
activity, -5.8451151, -35.2039489, 2022-08-24T22:45:45.999Z
activity, -5.845304, -35.2041625, 2022-08-25T09:31:50.867Z
activity, -5.8494267, -35.2066421, 2022-08-25T09:31:50.867Z
activity, -5.8515362, -35.2043609, 2022-08-25T09:31:50.867Z
activity, -5.8452949, -35.2041511, 2022-08-25T18:28:21.162Z
activity, -5.8456315, -35.2018737, 2022-08-25T18:28:21.162Z
activity, -5.8473515, -35.200119, 2022-08-25T18:28:21.162Z
activity, -5.8435392, -35.2009963, 2022-08-25T23:01:24Z
activity, -5.8434987, -35.2026329, 2022-08-25T23:01:24Z
activity, -5.8443932, -35.2032585, 2022-08-25T23:01:24Z
activity, -5.845385, -35.2042541, 2022-08-25T23:01:24Z
activity, -5.8452968, -35.2041549, 2022-08-25T23:01:24Z
activity, -5.8455915, -35.2044906, 2022-08-26T09:29:10.942Z
activity, -5.8499388, -35.2060699, 2022-08-26T09:29:10.942Z
activity, -5.8514742, -35.2042045, 2022-08-26T09:29:10.942Z
activity, -5.845303, -35.2041625, 2022-08-26T22:03:40.117Z
activity, -5.8458023, -35.2048721, 2022-08-26T22:03:40.117Z
activity, -5.846693, -35.2058868, 2022-08-26T22:03:40.117Z
activity, -5.8472905, -35.2065467, 2022-08-26T22:03:40.117Z
activity, -5.8479576, -35.2073249, 2022-08-26T22:03:40.117Z
activity, -5.8496313, -35.2064399, 2022-08-26T22:03:40.117Z
activity, -5.8522601, -35.2105789, 2022-08-26T22:03:40.117Z
activity, -5.8529424, -35.2118835, 2022-08-27T00:24:22.111Z
activity, -5.8552818, -35.2119903, 2022-08-27T00:24:22.111Z
activity, -5.8496084, -35.2095336, 2022-08-27T00:24:22.111Z
activity, -5.8488945, -35.2076225, 2022-08-27T00:24:22.111Z
activity, -5.8483824, -35.2084121, 2022-08-27T00:24:22.111Z
activity, -5.8483028, -35.2071685, 2022-08-27T00:24:22.111Z
activity, -5.847537, -35.2067031, 2022-08-27T00:24:22.111Z
activity, -5.847505, -35.206665, 2022-08-27T00:24:22.111Z
activity, -5.8468508, -35.2059326, 2022-08-27T00:24:22.111Z
activity, -5.8457736, -35.2047042, 2022-08-27T00:24:22.111Z
activity, -5.8452849, -35.2041397, 2022-08-27T12:14:27.999Z
activity, -5.8458023, -35.2048721, 2022-08-27T12:14:27.999Z
activity, -5.8467497, -35.2059478, 2022-08-27T12:14:27.999Z
activity, -5.8288898, -35.2107963, 2022-08-27T12:14:27.999Z
activity, -5.8122987, -35.210247, 2022-08-27T12:14:27.999Z
activity, -5.8123111, -35.2102508, 2022-08-27T13:16:35Z
activity, -5.81111, -35.2099151, 2022-08-27T13:16:35Z
activity, -5.8117794, -35.210205, 2022-08-27T13:16:35Z
activity, -5.8127589, -35.2105331, 2022-08-27T13:37:22.828Z
activity, -5.8361735, -35.2120628, 2022-08-27T13:37:22.828Z
activity, -5.8454494, -35.2043762, 2022-08-27T13:37:22.828Z
activity, -5.8453035, -35.2041625, 2022-08-27T20:32:05.752Z
activity, -5.8426818, -35.2031936, 2022-08-27T20:32:05.752Z
activity, -5.8417572, -35.2048912, 2022-08-27T20:32:05.752Z
activity, -5.8426232, -35.2060241, 2022-08-27T20:32:05.752Z
activity, -5.845303, -35.2041625, 2022-08-27T20:32:05.752Z
activity, -5.8453183, -35.2041778, 2022-08-27T21:34:11.158Z
activity, -5.8467836, -35.205986, 2022-08-27T21:34:11.158Z
activity, -5.8472304, -35.2064781, 2022-08-27T21:34:11.158Z
activity, -5.8496313, -35.2064399, 2022-08-27T21:34:11.158Z
activity, -5.8491964, -35.2064514, 2022-08-27T21:34:11.158Z
activity, -5.8549914, -35.2058258, 2022-08-27T21:34:11.158Z
activity, -5.8553237, -35.2058029, 2022-08-27T21:34:11.158Z
activity, -5.854484, -35.2092247, 2022-08-27T21:34:11.158Z
activity, -5.8452577, -35.2041091, 2022-08-28T14:26:21.114Z
activity, -5.8430953, -35.2029685, 2022-08-28T14:26:21.114Z
activity, -5.8418374, -35.2050514, 2022-08-28T14:26:21.114Z
activity, -5.8008642, -35.2372932, 2022-08-28T14:26:21.114Z
activity, -5.7941431, -35.2418785, 2022-08-28T14:26:21.114Z
activity, -5.7949533, -35.241085, 2022-08-28T14:26:21.114Z
activity, -5.8080816, -35.2246475, 2022-08-28T14:26:21.114Z
activity, -5.8196334, -35.2129669, 2022-08-28T14:26:21.114Z
activity, -5.823019, -35.2099723, 2022-08-28T14:26:21.114Z
activity, -5.8361735, -35.2120628, 2022-08-28T14:26:21.114Z
activity, -5.8477649, -35.199459, 2022-08-28T14:26:21.114Z
activity, -5.8473095, -35.2027626, 2022-08-28T14:26:21.114Z
activity, -5.8453044, -35.2041625, 2022-08-28T14:26:21.114Z
activity, -5.8453016, -35.2041587, 2022-08-28T19:07:49.145Z
activity, -5.8458023, -35.2048721, 2022-08-28T19:07:49.145Z
activity, -5.8494715, -35.2058715, 2022-08-28T19:07:49.145Z
activity, -5.8494958, -35.2059059, 2022-08-28T19:20:29.904Z
activity, -5.8479146, -35.2049942, 2022-08-28T19:20:29.904Z
activity, -5.8459825, -35.2038993, 2022-08-28T19:20:29.904Z
activity, -5.8452811, -35.2041358, 2022-08-28T20:48:43.138Z
activity, -5.8458023, -35.2048721, 2022-08-28T20:48:43.138Z
activity, -5.8475861, -35.2067222, 2022-08-28T20:48:43.138Z
activity, -5.8708038, -35.2035408, 2022-08-28T20:48:43.138Z
activity, -5.8888421, -35.1958541, 2022-08-28T20:48:43.138Z
activity, -5.8894758, -35.1962127, 2022-08-28T23:44:46.160Z
activity, -5.889461, -35.1982345, 2022-08-28T23:44:46.160Z
activity, -5.8889045, -35.1980857, 2022-08-28T23:44:46.160Z
activity, -5.8707923, -35.2034111, 2022-08-28T23:44:46.160Z
activity, -5.8498497, -35.2028694, 2022-08-28T23:44:46.160Z
activity, -5.8473095, -35.2027626, 2022-08-28T23:44:46.160Z
activity, -5.8463172, -35.2036056, 2022-08-28T23:44:46.160Z
activity, -5.8452997, -35.2041587, 2022-08-29T09:32:26.560Z
activity, -5.8496313, -35.2064399, 2022-08-29T09:32:26.560Z
activity, -5.8511204, -35.2046623, 2022-08-29T09:32:26.560Z
activity, -5.8453078, -35.2041664, 2022-08-29T19:27:32.320Z
activity, -5.8467941, -35.2031974, 2022-08-29T19:27:32.320Z
activity, -5.8494234, -35.2024917, 2022-08-29T19:27:32.320Z
activity, -5.8503208, -35.2034912, 2022-08-29T19:27:32.320Z
activity, -5.8509521, -35.2038383, 2022-08-29T19:27:32.320Z
activity, -5.8509211, -35.2038536, 2022-08-29T19:45:33.132Z
activity, -5.848371, -35.2018127, 2022-08-29T19:45:33.132Z
activity, -5.8458738, -35.2039985, 2022-08-29T19:45:33.132Z
activity, -5.845303, -35.2041587, 2022-08-31T09:29:43.314Z
activity, -5.8494267, -35.2066421, 2022-08-31T09:29:43.314Z
activity, -5.84766, -35.2092971, 2022-08-31T09:29:43.314Z
activity, -5.8507165, -35.2051506, 2022-08-31T09:29:43.314Z
activity, -5.8426952, -35.1991958, 2022-08-31T20:09:47.511Z
activity, -5.843667, -35.2018203, 2022-08-31T20:09:47.511Z
activity, -5.8441042, -35.2029342, 2022-08-31T20:09:47.511Z
activity, -5.8448252, -35.2037506, 2022-08-31T20:09:47.511Z
activity, -5.8453087, -35.2041664, 2022-08-31T20:09:47.511Z
activity, -5.8455028, -35.2045211, 2022-08-31T21:30:18.283Z
activity, -5.8369789, -35.2118301, 2022-08-31T21:30:18.283Z
activity, -5.8370194, -35.2118148, 2022-08-31T21:30:18.283Z
activity, -5.838335, -35.2118949, 2022-08-31T21:49:00.273Z
activity, -5.843472, -35.2094383, 2022-08-31T21:49:00.273Z
activity, -5.8453025, -35.2041587, 2022-08-31T21:49:00.273Z
activity, -5.8513965, -35.2019309, 2022-08-31T22:14:12.512Z
activity, -5.8479108, -35.2085647, 2022-08-31T22:14:12.512Z
activity, -5.8446164, -35.2104873, 2022-08-31T22:14:12.512Z
activity, -5.8445186, -35.2105293, 2022-08-31T23:06:37.742Z
activity, -5.8452425, -35.2102203, 2022-08-31T23:06:37.742Z
activity, -5.8459615, -35.2099037, 2022-08-31T23:06:37.742Z
activity, -5.843472, -35.2094383, 2022-08-31T23:06:37.742Z
activity, -5.8453054, -35.2041625, 2022-08-31T23:06:37.742Z
activity, -5.8464566, -35.2064655, 2022-08-01T12:57:47.718Z
activity, -5.8475463, -35.2071321, 2022-08-01T12:58:24.126Z
activity, -5.8480504, -35.2072068, 2022-08-01T13:07:47.060Z
activity, -5.8357958, -35.2138313, 2022-08-01T13:11:16.066Z
activity, -5.8157473, -35.2059489, 2022-08-01T13:16:49.963Z
activity, -5.8135166, -35.2032377, 2022-08-01T13:19:24.355Z
activity, -5.8136734, -35.2027501, 2022-08-01T13:19:57.087Z
activity, -5.8179176, -35.207093, 2022-08-01T13:23:26.078Z
activity, -5.8143769, -35.2153146, 2022-08-01T13:25:47.207Z
activity, -5.8124521, -35.2225489, 2022-08-01T13:29:16.238Z
activity, -5.8069302, -35.2231574, 2022-08-01T13:32:45.171Z
activity, -5.8040986, -35.2294022, 2022-08-01T13:36:14.537Z
activity, -5.7793171, -35.2483025, 2022-08-01T13:43:12.970Z
activity, -5.760616, -35.2875178, 2022-08-01T13:53:51.696Z
