name, latitude, longitude, timestamp
activity, -5.8453021, -35.2041587, 2017-05-08T11:55:12.827Z
activity, -5.8442578, -35.2041091, 2017-05-08T11:55:12.827Z
activity, -5.8447852, -35.2037048, 2017-05-08T11:55:12.827Z
activity, -5.8442029, -35.2030448, 2017-05-08T11:55:12.827Z
activity, -5.8435516, -35.1994132, 2017-05-08T11:55:12.827Z
activity, -5.8436608, -35.1998023, 2017-05-08T13:40:43.200Z
activity, -5.8375358, -35.2057723, 2017-05-08T13:40:43.200Z
activity, -5.8431096, -35.2074356, 2017-05-08T13:40:43.200Z
activity, -5.8408279, -35.2093009, 2017-05-08T13:40:43.200Z
activity, -5.8430504, -35.209011, 2017-05-08T13:40:43.200Z
activity, -5.8428483, -35.2089462, 2017-05-08T14:30:11.610Z
activity, -5.845869, -35.2063446, 2017-05-08T14:30:11.610Z
activity, -5.8453021, -35.2041587, 2017-05-08T14:30:11.610Z
activity, -5.8453021, -35.2041587, 2017-05-09T09:53:09.844Z
activity, -5.8435516, -35.1994132, 2017-05-09T09:53:09.844Z
activity, -5.8435454, -35.1994705, 2017-05-09T12:34:53.919Z
activity, -5.8417506, -35.20195, 2017-05-09T12:34:53.919Z
activity, -5.8417506, -35.20195, 2017-05-09T14:26:34.845Z
activity, -5.8453021, -35.2041587, 2017-05-09T14:26:34.845Z
activity, -5.8453021, -35.2041587, 2017-05-09T15:51:08.279Z
activity, -5.8435516, -35.1994132, 2017-05-09T15:51:08.279Z
activity, -5.8435816, -35.20055, 2017-05-09T17:37:51Z
activity, -5.8452734, -35.2041282, 2017-05-09T17:37:51Z
activity, -5.8453021, -35.2041587, 2017-05-09T17:48:08.438Z
activity, -5.8165459, -35.2064361, 2017-05-09T17:48:08.438Z
activity, -5.8164587, -35.206501, 2017-05-09T18:52:18.220Z
activity, -5.8075022, -35.203144, 2017-05-09T18:52:18.220Z
activity, -5.793343, -35.2020187, 2017-05-09T18:52:18.220Z
activity, -5.793343, -35.2020187, 2017-05-09T22:04:09.560Z
activity, -5.8453021, -35.2041587, 2017-05-09T22:04:09.560Z
activity, -5.8453021, -35.2041587, 2017-05-10T10:28:03.855Z
activity, -5.8435516, -35.1994132, 2017-05-10T10:28:03.855Z
activity, -5.8435516, -35.1994132, 2017-05-10T15:27:27.058Z
activity, -5.8445734, -35.2033386, 2017-05-10T15:27:27.058Z
activity, -5.8453021, -35.2041587, 2017-05-10T17:54:57.453Z
activity, -5.8477535, -35.2074165, 2017-05-10T17:54:57.453Z
activity, -5.8498983, -35.2061157, 2017-05-10T17:54:57.453Z
activity, -5.8498983, -35.2061157, 2017-05-10T19:02:06Z
activity, -5.8188276, -35.2072601, 2017-05-10T19:02:06Z
activity, -5.8082675, -35.2120666, 2017-05-10T19:02:06Z
activity, -5.80132, -35.2164459, 2017-05-10T19:02:06Z
activity, -5.80132, -35.2164459, 2017-05-10T20:33:22.815Z
activity, -5.807094, -35.2127685, 2017-05-10T20:33:22.815Z
activity, -5.8367276, -35.211174, 2017-05-10T20:33:22.815Z
activity, -5.8408274, -35.2106742, 2017-05-10T20:33:22.815Z
activity, -5.8453021, -35.2041587, 2017-05-10T20:33:22.815Z
activity, -5.8453021, -35.2041587, 2017-05-11T10:03:58.733Z
activity, -5.8435516, -35.1994132, 2017-05-11T10:03:58.733Z
activity, -5.8435454, -35.1994705, 2017-05-11T12:35:41Z
activity, -5.8417506, -35.20195, 2017-05-11T12:35:41Z
activity, -5.8417506, -35.20195, 2017-05-11T14:45:33.100Z
activity, -5.8453021, -35.2041587, 2017-05-11T14:45:33.100Z
activity, -5.8446636, -35.2034378, 2017-05-11T16:04:45.223Z
activity, -5.8435516, -35.1994132, 2017-05-11T16:04:45.223Z
activity, -5.8435516, -35.1994132, 2017-05-11T17:32:11Z
activity, -5.8445239, -35.2032814, 2017-05-11T17:32:11Z
activity, -5.8453021, -35.2041587, 2017-05-11T19:36:32.521Z
activity, -5.8373899, -35.2108535, 2017-05-11T19:36:32.521Z
activity, -5.8085298, -35.2034873, 2017-05-11T19:36:32.521Z
activity, -5.7978863, -35.1995849, 2017-05-11T19:36:32.521Z
activity, -5.7932701, -35.2018356, 2017-05-11T19:36:32.521Z
activity, -5.793343, -35.2020187, 2017-05-11T22:07:25.600Z
activity, -5.7979416, -35.1990585, 2017-05-11T22:07:25.600Z
activity, -5.8438134, -35.2085952, 2017-05-11T22:07:25.600Z
activity, -5.8457803, -35.2064208, 2017-05-11T22:07:25.600Z
activity, -5.8453021, -35.2041587, 2017-05-11T22:07:25.600Z
activity, -5.8453021, -35.2041587, 2017-05-12T02:07:22.202Z
activity, -5.760919, -35.358654, 2017-05-12T02:07:22.202Z
activity, -5.7628455, -35.3728294, 2017-05-12T03:06:34.400Z
activity, -5.8137369, -35.2026672, 2017-05-12T03:06:34.400Z
activity, -5.8452992, -35.2041549, 2017-05-12T03:06:34.400Z
activity, -5.8453021, -35.2041587, 2017-05-12T11:23:40.718Z
activity, -5.8121151, -35.2035598, 2017-05-12T11:23:40.718Z
activity, -5.8121151, -35.2035598, 2017-05-12T14:40:37Z
activity, -5.8106098, -35.20438, 2017-05-12T14:40:37Z
activity, -5.8106098, -35.20438, 2017-05-12T14:52:00Z
activity, -5.8513889, -35.2019271, 2017-05-12T14:52:00Z
activity, -5.8453021, -35.2041587, 2017-05-12T14:52:00Z
activity, -5.8445706, -35.2034606, 2017-05-12T19:29:56.199Z
activity, -5.8417506, -35.20195, 2017-05-12T19:29:56.199Z
activity, -5.8420343, -35.2013702, 2017-05-12T20:05:15.770Z
activity, -5.8415222, -35.2118492, 2017-05-12T20:05:15.770Z
activity, -5.8420968, -35.210308, 2017-05-12T20:28:09Z
activity, -5.8523712, -35.2060661, 2017-05-12T20:28:09Z
activity, -5.8518061, -35.2061004, 2017-05-13T01:18:39Z
activity, -5.8453021, -35.2041587, 2017-05-13T01:18:39Z
activity, -5.8453021, -35.2041587, 2017-05-13T13:06:57.925Z
activity, -5.8736534, -35.1790084, 2017-05-13T13:06:57.925Z
activity, -5.8739609, -35.1793861, 2017-05-13T13:15:02Z
activity, -5.8728079, -35.1779403, 2017-05-13T13:15:02Z
activity, -5.8754243, -35.1783256, 2017-05-13T13:15:02Z
activity, -5.8754119, -35.1782302, 2017-05-13T13:28:40.083Z
activity, -5.8473234, -35.2141494, 2017-05-13T13:28:40.083Z
activity, -5.841072, -35.210762, 2017-05-13T13:28:40.083Z
activity, -5.8253393, -35.2114601, 2017-05-13T13:28:40.083Z
activity, -5.80132, -35.2164459, 2017-05-13T13:28:40.083Z
activity, -5.80132, -35.2164459, 2017-05-13T14:22:21.040Z
activity, -5.828454, -35.2186317, 2017-05-13T14:22:21.040Z
activity, -5.8452749, -35.2041282, 2017-05-13T14:22:21.040Z
activity, -5.8452734, -35.2041282, 2017-05-13T17:54:54.335Z
activity, -5.8384099, -35.2055664, 2017-05-13T17:54:54.335Z
activity, -5.8384099, -35.2055664, 2017-05-13T18:19:17.975Z
activity, -5.8453021, -35.2041587, 2017-05-13T18:19:17.975Z
activity, -5.8453021, -35.2041587, 2017-05-13T18:46:01.261Z
activity, -5.8844213, -35.1898803, 2017-05-13T18:46:01.261Z
activity, -5.8844223, -35.1898803, 2017-05-14T00:50:19.274Z
activity, -5.8955292, -35.1967048, 2017-05-14T00:50:19.274Z
activity, -5.87992, -35.2011222, 2017-05-14T00:50:19.274Z
activity, -5.8764014, -35.1788558, 2017-05-14T00:50:19.274Z
activity, -5.8564639, -35.2116355, 2017-05-14T00:50:19.274Z
activity, -5.8564639, -35.2116355, 2017-05-14T02:04:39.874Z
activity, -5.8553333, -35.209053, 2017-05-14T02:04:39.874Z
activity, -5.8543033, -35.209053, 2017-05-14T03:37:30.710Z
activity, -5.852601, -35.2029838, 2017-05-14T03:37:30.710Z
activity, -5.8452825, -35.2041358, 2017-05-14T03:37:30.710Z
activity, -5.8445401, -35.2034263, 2017-05-15T11:52:37.051Z
activity, -5.8435516, -35.1994132, 2017-05-15T11:52:37.051Z
activity, -5.8435516, -35.1994132, 2017-05-15T12:33:47.267Z
activity, -5.8453021, -35.2041587, 2017-05-15T12:33:47.267Z
activity, -5.845344, -35.2042083, 2017-05-15T19:11:00.311Z
activity, -5.8396191, -35.2112121, 2017-05-15T19:11:00.311Z
activity, -5.8407988, -35.2106819, 2017-05-15T19:32:52.639Z
activity, -5.8416409, -35.20998, 2017-05-15T19:32:52.639Z
activity, -5.8439521, -35.2102203, 2017-05-15T19:32:52.639Z
activity, -5.8470172, -35.2109222, 2017-05-15T19:32:52.639Z
activity, -5.8451848, -35.2051315, 2017-05-15T19:32:52.639Z
activity, -5.845344, -35.2042083, 2017-05-16T10:05:43.104Z
activity, -5.8435516, -35.1994132, 2017-05-16T10:05:43.104Z
activity, -5.8435516, -35.1994132, 2017-05-16T10:37:24.563Z
activity, -5.8452744, -35.2041282, 2017-05-16T10:37:24.563Z
activity, -5.8452534, -35.2041053, 2017-05-16T12:44:37.403Z
activity, -5.841578, -35.2016296, 2017-05-16T12:44:37.403Z
activity, -5.841578, -35.2016296, 2017-05-16T14:39:42.855Z
activity, -5.8453021, -35.2041587, 2017-05-16T14:39:42.855Z
activity, -5.8453021, -35.2041587, 2017-05-16T15:59:10.607Z
activity, -5.8435516, -35.1994132, 2017-05-16T15:59:10.607Z
activity, -5.8435516, -35.1994132, 2017-05-16T17:36:49.494Z
activity, -5.8452749, -35.2041282, 2017-05-16T17:36:49.494Z
activity, -5.8453021, -35.2041587, 2017-05-17T10:02:51.109Z
activity, -5.8436269, -35.200119, 2017-05-17T10:02:51.109Z
activity, -5.8435516, -35.1994132, 2017-05-17T11:57:24.956Z
activity, -5.8453021, -35.2041587, 2017-05-17T11:57:24.956Z
activity, -5.8453021, -35.2041587, 2017-05-17T12:25:00.937Z
activity, -5.8435516, -35.1994132, 2017-05-17T12:25:00.937Z
activity, -5.8435516, -35.1994132, 2017-05-17T14:43:23.578Z
activity, -5.8431582, -35.1996459, 2017-05-17T14:43:23.578Z
activity, -5.8435921, -35.2024002, 2017-05-17T14:43:23.578Z
activity, -5.8453021, -35.2041587, 2017-05-17T14:43:23.578Z
activity, -5.8453021, -35.2041587, 2017-05-17T17:37:06.706Z
activity, -5.8417506, -35.20195, 2017-05-17T17:37:06.706Z
activity, -5.8417506, -35.20195, 2017-05-17T18:51:16.246Z
activity, -5.8412971, -35.1993522, 2017-05-17T18:51:16.246Z
activity, -5.8412971, -35.1993522, 2017-05-17T19:59:09.111Z
activity, -5.8424477, -35.1989936, 2017-05-17T19:59:09.111Z
activity, -5.8435454, -35.1994705, 2017-05-17T21:41:40.833Z
activity, -5.8417506, -35.20195, 2017-05-17T21:41:40.833Z
activity, -5.8417506, -35.20195, 2017-05-17T22:23:12.759Z
activity, -5.8525042, -35.2078247, 2017-05-17T22:23:12.759Z
activity, -5.8525519, -35.207695, 2017-05-17T23:07:29.605Z
activity, -5.8564639, -35.2116355, 2017-05-17T23:07:29.605Z
activity, -5.8561563, -35.2116165, 2017-05-18T00:50:55.958Z
activity, -5.8493628, -35.2078475, 2017-05-18T00:50:55.958Z
activity, -5.8452696, -35.2041244, 2017-05-18T00:50:55.958Z
activity, -5.8453021, -35.2041587, 2017-05-18T10:05:36.160Z
activity, -5.8435516, -35.1994132, 2017-05-18T10:05:36.160Z
activity, -5.8435516, -35.1994132, 2017-05-18T11:29:30.400Z
activity, -5.8419928, -35.1997108, 2017-05-18T11:29:30.400Z
activity, -5.8374009, -35.1991844, 2017-05-18T11:29:30.400Z
activity, -5.8378729, -35.1993026, 2017-05-18T12:41:26.105Z
activity, -5.8406476, -35.2008056, 2017-05-18T12:41:26.105Z
activity, -5.8417582, -35.2021903, 2017-05-18T14:39:29.807Z
activity, -5.8452734, -35.2041282, 2017-05-18T14:39:29.807Z
activity, -5.8446841, -35.2034606, 2017-05-18T16:10:58Z
activity, -5.8435516, -35.1994132, 2017-05-18T16:10:58Z
activity, -5.8435516, -35.1994132, 2017-05-18T17:47:45.841Z
activity, -5.8453021, -35.2041587, 2017-05-18T17:47:45.841Z
activity, -5.8453021, -35.2041587, 2017-05-18T19:31:53.169Z
activity, -5.8262934, -35.209465, 2017-05-18T19:31:53.169Z
activity, -5.8155174, -35.205513, 2017-05-18T19:31:53.169Z
activity, -5.7996077, -35.1996765, 2017-05-18T19:31:53.169Z
activity, -5.793354, -35.2023277, 2017-05-18T19:31:53.169Z
activity, -5.793343, -35.2020187, 2017-05-18T21:59:15.241Z
activity, -5.8308863, -35.2139472, 2017-05-18T21:59:15.241Z
activity, -5.835741, -35.212696, 2017-05-18T21:59:15.241Z
activity, -5.8471341, -35.2107048, 2017-05-18T21:59:15.241Z
activity, -5.8452749, -35.2041282, 2017-05-18T21:59:15.241Z
activity, -5.8452987, -35.2041549, 2017-05-19T00:54:25.873Z
activity, -5.851119, -35.2046661, 2017-05-19T00:54:25.873Z
activity, -5.8511233, -35.2060089, 2017-05-19T00:54:25.873Z
activity, -5.8515872, -35.20652, 2017-05-19T01:20:42.814Z
activity, -5.8499693, -35.2053184, 2017-05-19T01:20:42.814Z
activity, -5.8507466, -35.206047, 2017-05-19T01:26:13.419Z
activity, -5.8452987, -35.2041549, 2017-05-19T01:26:13.419Z
activity, -5.8452987, -35.2041549, 2017-05-19T11:33:11.097Z
activity, -5.8121151, -35.2035598, 2017-05-19T11:33:11.097Z
activity, -5.8121151, -35.2035598, 2017-05-19T15:07:51.751Z
activity, -5.845282, -35.2041358, 2017-05-19T15:07:51.751Z
activity, -5.8452987, -35.2041549, 2017-05-19T23:13:18.380Z
activity, -5.8435516, -35.1994132, 2017-05-19T23:13:18.380Z
activity, -5.8436956, -35.1994781, 2017-05-19T23:45:22.992Z
activity, -5.8452987, -35.2041549, 2017-05-19T23:45:22.992Z
activity, -5.8446063, -35.2033767, 2017-05-20T11:01:22Z
activity, -5.8435516, -35.1994132, 2017-05-20T11:01:22Z
activity, -5.8435516, -35.1994132, 2017-05-20T11:32:20.665Z
activity, -5.8452787, -35.204132, 2017-05-20T11:32:20.665Z
activity, -5.8452987, -35.2041549, 2017-05-20T15:55:11.945Z
activity, -5.8572545, -35.2057456, 2017-05-20T15:55:11.945Z
activity, -5.8572545, -35.2057456, 2017-05-20T18:36:37.349Z
activity, -5.7978696, -35.2172966, 2017-05-20T18:36:37.349Z
activity, -5.8309388, -35.2194633, 2017-05-20T18:36:37.349Z
activity, -5.8452987, -35.2041549, 2017-05-20T18:36:37.349Z
activity, -5.8452425, -35.2040939, 2017-05-20T19:58:42.949Z
activity, -5.8571062, -35.2039871, 2017-05-20T19:58:42.949Z
activity, -5.7753891, -35.20578, 2017-05-20T19:58:42.949Z
activity, -5.7753801, -35.2057762, 2017-05-20T23:45:22.074Z
activity, -5.7844204, -35.1953506, 2017-05-20T23:45:22.074Z
activity, -5.8211302, -35.2209091, 2017-05-20T23:45:22.074Z
activity, -5.8214306, -35.2200851, 2017-05-21T06:15:38.273Z
activity, -5.8569459, -35.2038383, 2017-05-21T06:15:38.273Z
activity, -5.8452987, -35.2041549, 2017-05-21T06:15:38.273Z
activity, -5.8452749, -35.2041282, 2017-05-21T19:36:23.630Z
activity, -5.851293, -35.2026252, 2017-05-21T19:36:23.630Z
activity, -5.8571882, -35.2040634, 2017-05-21T19:36:23.630Z
activity, -5.8571882, -35.2040634, 2017-05-21T23:48:10.054Z
activity, -5.8463368, -35.2035865, 2017-05-21T23:48:10.054Z
activity, -5.8452987, -35.2041549, 2017-05-22T11:51:27.393Z
activity, -5.8435516, -35.1994132, 2017-05-22T11:51:27.393Z
activity, -5.8435516, -35.1994132, 2017-05-22T12:47:31.126Z
activity, -5.8452987, -35.2041549, 2017-05-22T12:47:31.126Z
activity, -5.8452787, -35.204132, 2017-05-22T17:49:34.618Z
activity, -5.8425779, -35.199131, 2017-05-22T17:49:34.618Z
activity, -5.8405318, -35.196907, 2017-05-22T17:49:34.618Z
activity, -5.8413043, -35.1964111, 2017-05-22T17:49:34.618Z
activity, -5.8404011, -35.1989517, 2017-05-22T17:49:34.618Z
activity, -5.8417549, -35.1961326, 2017-05-22T17:49:34.618Z
activity, -5.8405303, -35.1972351, 2017-05-22T18:39:21.342Z
activity, -5.8414626, -35.198059, 2017-05-22T18:39:21.342Z
activity, -5.8452987, -35.2041549, 2017-05-22T18:39:21.342Z
activity, -5.8452696, -35.2041244, 2017-05-22T20:07:16.671Z
activity, -5.8203053, -35.2099037, 2017-05-22T20:07:16.671Z
activity, -5.8208003, -35.2096824, 2017-05-22T21:03:06.921Z
activity, -5.8456234, -35.2042198, 2017-05-22T21:03:06.921Z
activity, -5.8452987, -35.2041549, 2017-05-23T10:03:02.772Z
activity, -5.8435516, -35.1994132, 2017-05-23T10:03:02.772Z
activity, -5.8435516, -35.1994132, 2017-05-23T11:15:36.172Z
activity, -5.8428716, -35.1994056, 2017-05-23T11:15:36.172Z
activity, -5.8437814, -35.199707, 2017-05-23T11:15:36.172Z
activity, -5.8452987, -35.2041549, 2017-05-23T11:15:36.172Z
activity, -5.8452076, -35.2040519, 2017-05-23T12:47:10.887Z
activity, -5.8425126, -35.2033576, 2017-05-23T12:47:10.887Z
activity, -5.8417506, -35.20195, 2017-05-23T14:46:46.767Z
activity, -5.8452987, -35.2041549, 2017-05-23T14:46:46.767Z
activity, -5.8452987, -35.2041549, 2017-05-23T16:00:33.297Z
activity, -5.8435516, -35.1994132, 2017-05-23T16:00:33.297Z
activity, -5.8435516, -35.1994132, 2017-05-23T17:35:54.348Z
activity, -5.8452987, -35.2041549, 2017-05-23T17:35:54.348Z
activity, -5.8452987, -35.2041549, 2017-05-23T18:10:42.541Z
activity, -5.8404684, -35.2097396, 2017-05-23T18:10:42.541Z
activity, -5.8419413, -35.2091674, 2017-05-23T19:00:27.437Z
activity, -5.8452987, -35.2041549, 2017-05-23T19:00:27.437Z
activity, -5.8452987, -35.2041549, 2017-05-23T19:30:51Z
activity, -5.7965474, -35.1990814, 2017-05-23T19:30:51Z
activity, -5.793343, -35.2020187, 2017-05-23T19:30:51Z
activity, -5.7943015, -35.2023735, 2017-05-23T21:54:33.500Z
activity, -5.8418483, -35.2101783, 2017-05-23T21:54:33.500Z
activity, -5.8453693, -35.2077865, 2017-05-23T21:54:33.500Z
activity, -5.8456296, -35.204216, 2017-05-23T21:54:33.500Z
activity, -5.8452987, -35.2041549, 2017-05-23T23:06:22.226Z
activity, -5.8425531, -35.2092742, 2017-05-23T23:06:22.226Z
activity, -5.8425531, -35.2092742, 2017-05-24T00:39:51.677Z
activity, -5.8505039, -35.2054061, 2017-05-24T00:39:51.677Z
activity, -5.8495383, -35.2059707, 2017-05-24T00:50:47.845Z
activity, -5.8452696, -35.2041244, 2017-05-24T00:50:47.845Z
activity, -5.8452987, -35.2041549, 2017-05-24T10:03:22.119Z
activity, -5.8435516, -35.1994132, 2017-05-24T10:03:22.119Z
activity, -5.8436269, -35.2012443, 2017-05-24T11:55:12Z
activity, -5.8452882, -35.2041435, 2017-05-24T11:55:12Z
activity, -5.8452987, -35.2041549, 2017-05-24T12:49:11.012Z
activity, -5.843533, -35.1995964, 2017-05-24T12:49:11.012Z
activity, -5.8645491, -35.2289772, 2017-05-24T14:03:46.806Z
activity, -5.8452987, -35.2041549, 2017-05-24T14:03:46.806Z
activity, -5.8452987, -35.2041549, 2017-05-24T14:32:00.399Z
activity, -5.8110899, -35.2012596, 2017-05-24T14:32:00.399Z
activity, -5.8110899, -35.2012596, 2017-05-24T14:51:14.700Z
activity, -5.8471341, -35.2062492, 2017-05-24T14:51:14.700Z
activity, -5.8420343, -35.2013702, 2017-05-24T14:51:14.700Z
activity, -5.8420343, -35.2013702, 2017-05-24T15:26:50.684Z
activity, -5.8110899, -35.2012596, 2017-05-24T15:26:50.684Z
activity, -5.8110899, -35.2012596, 2017-05-24T16:40:49.572Z
activity, -5.8453454, -35.2042083, 2017-05-24T16:40:49.572Z
activity, -5.8452987, -35.2041549, 2017-05-24T23:05:05.028Z
activity, -5.847156, -35.2042503, 2017-05-24T23:05:05.028Z
activity, -5.8523712, -35.2060661, 2017-05-24T23:05:05.028Z
activity, -5.8530783, -35.2062225, 2017-05-24T23:25:33.679Z
activity, -5.8516159, -35.2064476, 2017-05-24T23:25:33.679Z
activity, -5.8564639, -35.2116355, 2017-05-24T23:25:33.679Z
activity, -5.8553981, -35.2115974, 2017-05-25T00:26:12Z
activity, -5.8482379, -35.208477, 2017-05-25T00:26:12Z
activity, -5.848061, -35.2072792, 2017-05-25T00:26:12Z
activity, -5.8457183, -35.2036323, 2017-05-25T00:26:12Z
activity, -5.8452987, -35.2041549, 2017-05-25T10:08:10.532Z
activity, -5.843831, -35.2003517, 2017-05-25T10:08:10.532Z
activity, -5.8435654, -35.1992683, 2017-05-25T10:18:53.320Z
activity, -5.8435516, -35.1994132, 2017-05-25T10:18:53.320Z
activity, -5.8424358, -35.1999206, 2017-05-25T11:37:01Z
activity, -5.8415851, -35.2000617, 2017-05-25T11:37:01Z
activity, -5.8409113, -35.2000617, 2017-05-25T11:37:01Z
activity, -5.83922, -35.19944, 2017-05-25T11:37:01Z
activity, -5.8378729, -35.1993026, 2017-05-25T12:43:56.600Z
activity, -5.842288, -35.2013587, 2017-05-25T12:43:56.600Z
activity, -5.841578, -35.2017517, 2017-05-25T14:22:57Z
activity, -5.8452987, -35.2041549, 2017-05-25T14:22:57Z
activity, -5.8446993, -35.2034797, 2017-05-25T16:01:06Z
activity, -5.8435516, -35.1994132, 2017-05-25T16:01:06Z
activity, -5.8435516, -35.1994132, 2017-05-25T17:33:48.219Z
activity, -5.8452382, -35.2040863, 2017-05-25T17:33:48.219Z
activity, -5.8452987, -35.2041549, 2017-05-25T19:35:44.397Z
activity, -5.7962756, -35.1989707, 2017-05-25T19:35:44.397Z
activity, -5.793343, -35.2020187, 2017-05-25T19:35:44.397Z
activity, -5.793343, -35.2020187, 2017-05-25T21:49:13.900Z
activity, -5.8451642, -35.2078971, 2017-05-25T21:49:13.900Z
activity, -5.8452987, -35.2041549, 2017-05-25T21:49:13.900Z
activity, -5.8452987, -35.2041549, 2017-05-25T23:05:27.624Z
activity, -5.8437104, -35.2036209, 2017-05-25T23:05:27.624Z
activity, -5.8392825, -35.2051429, 2017-05-26T00:40:40.200Z
activity, -5.8384099, -35.2055664, 2017-05-26T00:40:40.200Z
activity, -5.8384099, -35.2055664, 2017-05-26T01:35:17.063Z
activity, -5.8381223, -35.2056846, 2017-05-26T01:35:17.063Z
activity, -5.8452987, -35.2041549, 2017-05-26T01:35:17.063Z
activity, -5.8452987, -35.2041549, 2017-05-26T11:16:22.352Z
activity, -5.8121151, -35.2035598, 2017-05-26T11:16:22.352Z
activity, -5.8123579, -35.2032356, 2017-05-26T14:36:29.041Z
activity, -5.8108391, -35.2011604, 2017-05-26T14:36:29.041Z
activity, -5.8110899, -35.2012596, 2017-05-26T15:06:56.056Z
activity, -5.8121151, -35.2035598, 2017-05-26T15:06:56.056Z
activity, -5.8121151, -35.2035598, 2017-05-26T15:42:30.110Z
activity, -5.8437004, -35.1994285, 2017-05-26T15:42:30.110Z
activity, -5.8435516, -35.1994132, 2017-05-26T16:02:33.218Z
activity, -5.8452987, -35.2041549, 2017-05-26T16:02:33.218Z
activity, -5.8452987, -35.2041549, 2017-05-26T19:17:24.233Z
activity, -5.8405303, -35.1972351, 2017-05-26T19:17:24.233Z
activity, -5.8405303, -35.1972351, 2017-05-26T21:15:15.905Z
activity, -5.8414397, -35.1980552, 2017-05-26T21:15:15.905Z
activity, -5.842751, -35.1984405, 2017-05-26T21:15:15.905Z
activity, -5.8452987, -35.2041549, 2017-05-26T21:15:15.905Z
activity, -5.8452987, -35.2041549, 2017-05-27T19:59:46.501Z
activity, -5.893897, -35.1934318, 2017-05-27T19:59:46.501Z
activity, -5.893897, -35.1934318, 2017-05-28T01:16:01Z
activity, -5.8938288, -35.1941566, 2017-05-28T01:16:01Z
activity, -5.8900232, -35.1942634, 2017-05-28T02:45:36.719Z
activity, -5.8856472, -35.1998596, 2017-05-28T02:45:36.719Z
activity, -5.8896751, -35.2045211, 2017-05-28T02:45:36.719Z
activity, -5.8898158, -35.2044258, 2017-05-28T04:47:01.896Z
activity, -5.8939366, -35.1986846, 2017-05-28T04:47:01.896Z
activity, -5.8739995, -35.2057991, 2017-05-28T04:47:01.896Z
activity, -5.8781528, -35.2022094, 2017-05-28T04:47:01.896Z
activity, -5.8780717, -35.2017059, 2017-05-28T05:07:29Z
activity, -5.8452987, -35.2041549, 2017-05-28T05:07:29Z
