name, latitude, longitude, timestamp
activity, -5.8453421, -35.2042045, 2016-02-27T00:04:51.287Z
undefined, -5.848508, -35.2069283, 2016-02-01T15:11:03.719Z
undefined, -5.8454617, -35.2040971, 2016-02-01T16:36:50.725Z
Shopping Via Direta, -5.8404987, -35.2097106, 2016-02-01T23:44:00.198Z
undefined, -5.8454617, -35.2040971, 2016-02-02T00:19:18.292Z
Centro de Biociências, -5.8418438, -35.2018164, 2016-02-02T21:53:09.143Z
EC&T - Escola de Ciência & Tecnologia, -5.8434801, -35.1993799, 2016-02-02T22:49:52.691Z
undefined, -5.8443315, -35.1983811, 2016-02-02T23:21:20.665Z
undefined, -5.8454617, -35.2040971, 2016-02-03T00:24:50.446Z
undefined, -5.8454617, -35.2040971, 2016-02-03T14:51:00.362Z
undefined, -5.8454621, -35.2040964, 2016-02-12T13:17:09.852Z
undefined, -5.8443315, -35.1983811, 2016-02-12T14:11:47.563Z
undefined, -5.8454621, -35.2040964, 2016-02-12T14:28:03.180Z
EC&T - Escola de Ciência & Tecnologia, -5.8434801, -35.1993799, 2016-02-12T16:06:27.213Z
undefined, -5.8454621, -35.2040964, 2016-02-12T17:49:15.957Z
EC&T - Escola de Ciência & Tecnologia, -5.8434801, -35.1993799, 2016-02-15T17:30:29.399Z
undefined, -5.8454621, -35.2040964, 2016-02-15T21:03:13.314Z
undefined, -5.8454621, -35.2040964, 2016-02-25T15:52:59.426Z
undefined, -5.8454621, -35.2040964, 2016-02-26T01:33:35.064Z
EC&T - Escola de Ciência & Tecnologia, -5.8434801, -35.1993799, 2016-02-26T14:14:48.587Z
undefined, -5.8454621, -35.2040964, 2016-02-26T15:38:03.175Z
undefined, -5.8454621, -35.2040964, 2016-02-26T17:20:21.088Z
EC&T - Escola de Ciência & Tecnologia, -5.8434801, -35.1993799, 2016-02-26T17:42:35.691Z
Natal Shopping, -5.8419815, -35.2105808, 2016-02-26T19:52:56.255Z
undefined, -5.8454621, -35.2040964, 2016-02-26T21:14:57.735Z
EC&T - Escola de Ciência & Tecnologia, -5.8434801, -35.1993799, 2016-02-26T22:01:49.858Z
undefined, -5.8454619, -35.2040967, 2016-02-27T02:48:19.853Z
activity, -5.845292, -35.2041473, 2016-06-01T16:11:08.494Z
activity, -5.8435454, -35.1994743, 2016-06-01T16:11:08.494Z
activity, -5.8435516, -35.1994132, 2016-06-01T17:19:35.831Z
activity, -5.8452882, -35.2041435, 2016-06-01T17:19:35.831Z
activity, -5.8453378, -35.2042007, 2016-06-01T17:37:38.408Z
activity, -5.8315649, -35.2123107, 2016-06-01T17:37:38.408Z
activity, -5.8306179, -35.21315, 2016-06-01T17:57:08.384Z
activity, -5.8411045, -35.2108459, 2016-06-01T17:57:08.384Z
activity, -5.8411254, -35.2108993, 2016-06-01T18:01:10.186Z
activity, -5.8414721, -35.2117233, 2016-06-01T18:01:10.186Z
activity, -5.8424782, -35.211174, 2016-06-01T18:01:10.186Z
activity, -5.8407649, -35.2111206, 2016-06-01T18:52:42.448Z
activity, -5.8452868, -35.2041435, 2016-06-01T18:52:42.448Z
activity, -5.8458962, -35.2048454, 2016-06-02T16:20:16.032Z
activity, -5.8489522, -35.2058715, 2016-06-02T16:20:16.032Z
activity, -5.8500018, -35.2053527, 2016-06-02T16:37:29.465Z
activity, -5.8502774, -35.2035064, 2016-06-02T16:37:29.465Z
activity, -5.863955, -35.188404, 2016-06-02T16:37:29.465Z
activity, -5.8643074, -35.1881256, 2016-06-02T17:09:24.995Z
activity, -5.865077, -35.1901779, 2016-06-02T17:09:24.995Z
activity, -5.8502774, -35.2033843, 2016-06-02T17:09:24.995Z
activity, -5.8450193, -35.2039718, 2016-06-02T17:09:24.995Z
activity, -5.8453378, -35.2042007, 2016-06-02T18:11:22.048Z
activity, -5.7933101, -35.2020072, 2016-06-02T18:11:22.048Z
activity, -5.7933053, -35.2023086, 2016-06-02T20:25:14.762Z
activity, -5.8079361, -35.2088508, 2016-06-02T20:25:14.762Z
activity, -5.8470854, -35.2061843, 2016-06-02T20:25:14.762Z
activity, -5.8452768, -35.204132, 2016-06-02T20:25:14.762Z
activity, -5.8453378, -35.2042007, 2016-06-02T21:20:19.121Z
activity, -5.8434658, -35.2000617, 2016-06-02T21:20:19.121Z
activity, -5.8435516, -35.1994132, 2016-06-02T23:36:20.346Z
activity, -5.8453168, -35.2041778, 2016-06-02T23:36:20.346Z
activity, -5.8452534, -35.2041053, 2016-06-03T16:06:59.738Z
activity, -5.8435516, -35.1994132, 2016-06-03T16:06:59.738Z
activity, -5.8435435, -35.1994895, 2016-06-03T17:28:03.521Z
activity, -5.8452811, -35.2041358, 2016-06-03T17:28:03.521Z
activity, -5.8453083, -35.2041664, 2016-06-03T20:10:45.252Z
activity, -5.8499064, -35.2052497, 2016-06-03T20:10:45.252Z
activity, -5.8460106, -35.2086029, 2016-06-03T20:10:45.252Z
activity, -5.8459506, -35.2072792, 2016-06-03T21:11:58.215Z
activity, -5.8461279, -35.208744, 2016-06-03T21:11:58.215Z
activity, -5.846168, -35.209217, 2016-06-03T21:48:29.261Z
activity, -5.8451862, -35.2102432, 2016-06-03T21:48:29.261Z
activity, -5.8459959, -35.2098197, 2016-06-03T22:36:46.501Z
activity, -5.8453087, -35.2041664, 2016-06-03T22:36:46.501Z
activity, -5.8452925, -35.2041473, 2016-06-03T23:56:03.316Z
activity, -5.8432126, -35.1990928, 2016-06-03T23:56:03.316Z
activity, -5.8456339, -35.2045402, 2016-06-19T18:18:07.899Z
activity, -5.855051, -35.2089729, 2016-06-19T18:18:07.899Z
activity, -5.855051, -35.2089729, 2016-06-19T22:53:55.398Z
activity, -5.8499507, -35.2064208, 2016-06-19T22:53:55.398Z
activity, -5.8528132, -35.2076835, 2016-06-19T23:00:29.468Z
activity, -5.8453378, -35.2042007, 2016-06-19T23:00:29.468Z
activity, -5.8453378, -35.2042007, 2016-06-20T14:56:00.416Z
activity, -5.8293089, -35.2059936, 2016-06-20T14:56:00.416Z
activity, -5.8537874, -35.2040328, 2016-06-20T14:56:00.416Z
activity, -5.8782124, -35.2015647, 2016-06-20T14:56:00.416Z
activity, -5.8782091, -35.2015686, 2016-06-20T15:44:08.103Z
activity, -5.8777899, -35.1994514, 2016-06-20T15:44:08.103Z
activity, -5.8819913, -35.197174, 2016-06-20T15:44:08.103Z
activity, -5.8813252, -35.1980438, 2016-06-20T21:22:30.448Z
activity, -5.88209, -35.1970481, 2016-06-20T21:22:30.448Z
activity, -5.8453378, -35.2042007, 2016-06-20T21:22:30.448Z
activity, -5.8453378, -35.2042007, 2016-06-21T17:58:02.750Z
activity, -5.7933053, -35.2023086, 2016-06-21T17:58:02.750Z
activity, -5.7933101, -35.2020072, 2016-06-21T21:06:29.705Z
activity, -5.7939233, -35.2025375, 2016-06-21T21:06:29.705Z
activity, -5.7936587, -35.2024421, 2016-06-21T21:09:02.765Z
activity, -5.8453378, -35.2042007, 2016-06-21T21:09:02.765Z
activity, -5.8452544, -35.2041053, 2016-06-21T23:39:45.074Z
activity, -5.85013, -35.2008857, 2016-06-21T23:39:45.074Z
activity, -5.8534994, -35.2049179, 2016-06-21T23:39:45.074Z
activity, -5.8544325, -35.2059516, 2016-06-21T23:39:45.074Z
activity, -5.8902502, -35.1948471, 2016-06-21T23:39:45.074Z
activity, -5.8897709, -35.1942253, 2016-06-22T01:54:30.559Z
activity, -5.8452758, -35.204132, 2016-06-22T01:54:30.559Z
activity, -5.845242, -35.2040901, 2016-06-22T21:31:40.877Z
activity, -5.8437004, -35.1994285, 2016-06-22T21:31:40.877Z
activity, -5.8435516, -35.1994132, 2016-06-22T23:11:01.987Z
activity, -5.8452544, -35.2041053, 2016-06-22T23:11:01.987Z
activity, -5.8453006, -35.2041587, 2016-06-23T14:36:23.999Z
activity, -5.8523879, -35.2128105, 2016-06-23T14:36:23.999Z
activity, -5.8452777, -35.204132, 2016-06-23T14:36:23.999Z
activity, -5.8453378, -35.2042007, 2016-06-23T18:01:20.926Z
activity, -5.7933239, -35.2023162, 2016-06-23T18:01:20.926Z
activity, -5.7933101, -35.2020072, 2016-06-23T20:30:09.909Z
activity, -5.8428936, -35.2040443, 2016-06-23T20:30:09.909Z
activity, -5.8428936, -35.2040443, 2016-06-23T21:21:51.158Z
activity, -5.8455452, -35.2044372, 2016-06-23T21:21:51.158Z
activity, -5.845292, -35.2041473, 2016-06-23T22:51:45.278Z
activity, -5.8521413, -35.2060813, 2016-06-23T22:51:45.278Z
activity, -5.8521413, -35.2060813, 2016-06-24T01:31:40.525Z
activity, -5.8453378, -35.2042007, 2016-06-24T01:31:40.525Z
activity, -5.8452925, -35.2041473, 2016-06-24T17:07:36.344Z
activity, -5.831489, -35.2118682, 2016-06-24T17:07:36.344Z
activity, -5.8264751, -35.2073097, 2016-06-24T17:07:36.344Z
activity, -5.7976117, -35.2185859, 2016-06-24T17:07:36.344Z
activity, -5.7975859, -35.2185516, 2016-06-24T17:48:31.734Z
activity, -5.8107652, -35.2108459, 2016-06-24T17:48:31.734Z
activity, -5.8186378, -35.2080802, 2016-06-24T17:48:31.734Z
activity, -5.8220314, -35.2118034, 2016-06-24T17:48:31.734Z
activity, -5.8261837, -35.2070388, 2016-06-24T17:48:31.734Z
activity, -5.841722, -35.2103729, 2016-06-24T17:48:31.734Z
activity, -5.8417353, -35.2103652, 2016-06-24T18:26:11.753Z
activity, -5.8414473, -35.2116584, 2016-06-24T18:26:11.753Z
activity, -5.8427762, -35.2098808, 2016-06-25T00:22:38.707Z
activity, -5.8452572, -35.2041091, 2016-06-25T00:22:38.707Z
activity, -5.8453378, -35.2042007, 2016-06-25T19:15:45.405Z
activity, -5.8640007, -35.1925773, 2016-06-25T19:15:45.405Z
activity, -5.8632836, -35.1924819, 2016-06-25T21:26:21.259Z
activity, -5.8627796, -35.189907, 2016-06-25T21:26:21.259Z
activity, -5.8627486, -35.189949, 2016-06-25T21:38:48.716Z
activity, -5.8637056, -35.1923446, 2016-06-25T21:38:48.716Z
activity, -5.8637056, -35.1923446, 2016-06-26T01:39:03.693Z
activity, -5.8644323, -35.1929206, 2016-06-26T01:39:03.693Z
activity, -5.8490858, -35.2068099, 2016-06-26T01:39:03.693Z
activity, -5.8485078, -35.205677, 2016-06-26T01:39:03.693Z
activity, -5.8452653, -35.2041168, 2016-06-26T01:39:03.693Z
activity, -5.8452682, -35.2041206, 2016-06-26T19:02:44.122Z
activity, -5.8517518, -35.2047157, 2016-06-26T19:02:44.122Z
activity, -5.8453378, -35.2042007, 2016-06-26T19:02:44.122Z
activity, -5.8453378, -35.2042007, 2016-06-27T17:01:02.723Z
activity, -5.8746662, -35.2218475, 2016-06-27T17:01:02.723Z
activity, -5.8452777, -35.204132, 2016-06-27T17:01:02.723Z
activity, -5.8452916, -35.2041473, 2016-06-27T19:45:27.429Z
activity, -5.8673353, -35.1867446, 2016-06-27T19:45:27.429Z
activity, -5.8673062, -35.186779, 2016-06-27T19:54:27.926Z
activity, -5.8663749, -35.1848907, 2016-06-27T19:54:27.926Z
activity, -5.8667721, -35.1851921, 2016-06-27T20:15:02.153Z
activity, -5.8682126, -35.1866912, 2016-06-27T20:15:02.153Z
activity, -5.8682126, -35.1866912, 2016-06-27T20:32:30.668Z
activity, -5.8708767, -35.1896171, 2016-06-27T20:32:30.668Z
activity, -5.8708767, -35.1896171, 2016-06-28T01:13:29.755Z
activity, -5.8452348, -35.2040824, 2016-06-28T01:13:29.755Z
activity, -5.8453378, -35.2042007, 2016-06-28T20:43:13.873Z
activity, -5.8439083, -35.2092285, 2016-06-28T20:43:13.873Z
activity, -5.8439083, -35.2092285, 2016-06-28T20:53:40.048Z
activity, -5.8120131, -35.2081146, 2016-06-28T20:53:40.048Z
activity, -5.8122091, -35.206192, 2016-06-28T20:53:40.048Z
activity, -5.8122844, -35.2059707, 2016-06-28T21:17:11.058Z
activity, -5.8094682, -35.2071876, 2016-06-28T21:17:11.058Z
activity, -5.8004417, -35.2017135, 2016-06-28T21:17:11.058Z
activity, -5.7992081, -35.201374, 2016-06-28T21:17:11.058Z
activity, -5.7995977, -35.2013969, 2016-06-28T22:09:12.078Z
activity, -5.801002, -35.1992187, 2016-06-28T22:09:12.078Z
activity, -5.8003082, -35.2004814, 2016-06-28T22:20:52.834Z
activity, -5.8002591, -35.200592, 2016-06-28T22:20:52.834Z
activity, -5.7992157, -35.2004051, 2016-06-28T22:20:52.834Z
activity, -5.7997794, -35.2014656, 2016-06-28T22:20:52.834Z
activity, -5.8004512, -35.2018356, 2016-06-29T02:08:55.136Z
activity, -5.8452653, -35.2041168, 2016-06-29T02:08:55.136Z
activity, -5.845221, -35.2040672, 2016-06-29T19:55:24.397Z
activity, -5.8342962, -35.2145919, 2016-06-29T19:55:24.397Z
activity, -5.8301081, -35.2173881, 2016-06-29T19:55:24.397Z
activity, -5.8313488, -35.2172737, 2016-06-29T22:19:36.633Z
activity, -5.845261, -35.204113, 2016-06-29T22:19:36.633Z
activity, -5.8441998, -35.2028598, 2016-06-01T13:41:27.946Z
activity, -5.843284, -35.1993158, 2016-06-01T13:45:29.828Z
undefined, -5.8454604, -35.2040913, 2016-06-01T15:15:20.762Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-06-01T16:19:57.157Z
undefined, -5.8454604, -35.2040913, 2016-06-01T17:26:39.979Z
CEHAB Companhia Estadual de Habitação e Desenvolvimento Urbano, -5.8310709, -35.212122, 2016-06-01T17:45:42.528Z
Natal Shopping, -5.8419815, -35.2105808, 2016-06-01T18:07:07.444Z
undefined, -5.8454604, -35.2040913, 2016-06-01T18:58:29.733Z
Nordestão Cidade Jardim, -5.8497538, -35.2055864, 2016-06-02T16:22:05.447Z
Banco do Brasil, -5.8641372, -35.1885518, 2016-06-02T16:49:45.576Z
undefined, -5.8454604, -35.2040913, 2016-06-02T17:22:51.658Z
Fundação Helio Galvão, -5.7932714, -35.2021113, 2016-06-02T18:31:00.238Z
undefined, -5.8454604, -35.2040913, 2016-06-02T21:02:32.546Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-06-02T21:25:33.974Z
undefined, -5.8454604, -35.2040913, 2016-06-02T23:38:43.167Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-06-03T16:14:47.649Z
undefined, -5.8454604, -35.2040913, 2016-06-03T17:33:30.177Z
Árvore de Natal, -5.8461508, -35.207512, 2016-06-03T20:25:28.204Z
Academia Smart Fit, -5.8458491, -35.2105967, 2016-06-03T21:36:10.698Z
Carrefour, -5.8449062, -35.2106046, 2016-06-03T21:56:59.223Z
undefined, -5.8454604, -35.2040913, 2016-06-03T22:46:56.020Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-06-04T00:09:48.718Z
undefined, -5.8454604, -35.2040913, 2016-06-19T15:51:37.693Z
Neópolis, -5.8693931, -35.2066038, 2016-06-19T18:51:08.879Z
undefined, -5.8454393, -35.2040062, 2016-06-19T23:11:42Z
Favorito Supermercados, -5.8780793, -35.2011824, 2016-06-20T15:25:18.565Z
residential Serrambi 2, -5.8812053, -35.19795, 2016-06-20T15:46:46Z
undefined, -5.8454393, -35.2040062, 2016-06-20T21:41:49Z
Fundação Helio Galvão, -5.7932714, -35.2021113, 2016-06-21T18:19:52.968Z
undefined, -5.8454603, -35.2040901, 2016-06-21T21:42:00.382Z
Residencial Jardim do Sul, -5.8886959, -35.1997339, 2016-06-21T23:56:12.441Z
undefined, -5.8454603, -35.2040901, 2016-06-22T02:06:58.286Z
Escola de Ciência & Tecnologia, -5.8434568, -35.1994619, 2016-06-22T21:35:55.357Z
undefined, -5.8454603, -35.2040901, 2016-06-22T23:13:03.989Z
undefined, -5.8454603, -35.2040901, 2016-06-23T15:21:10.511Z
Fundação Helio Galvão, -5.7932714, -35.2021113, 2016-06-23T18:32:52.356Z
undefined, -5.8454603, -35.2040901, 2016-06-23T21:29:07.969Z
undefined, -5.8513971, -35.2061732, 2016-06-23T23:00:53.400Z
undefined, -5.8454603, -35.2040901, 2016-06-24T01:39:44.934Z
Pousada Sol Nascente, -5.7974054, -35.2185027, 2016-06-24T17:29:27.620Z
Natal Shopping, -5.8420301, -35.2105801, 2016-06-24T18:28:18.038Z
undefined, -5.8454603, -35.2040901, 2016-06-25T02:36:45.979Z
undefined, -5.8640216, -35.1925516, 2016-06-25T19:31:46.999Z
PETROBRAS, -5.8627871, -35.1901295, 2016-06-25T21:28:21.601Z
undefined, -5.8636516, -35.1924126, 2016-06-25T21:39:16.020Z
undefined, -5.8454603, -35.2040901, 2016-06-26T01:59:43.515Z
undefined, -5.8454603, -35.2040901, 2016-06-26T19:59:42.938Z
undefined, -5.8454603, -35.2040901, 2016-06-27T17:29:38.679Z
Praia Shopping, -5.8663601, -35.1855985, 2016-06-27T19:57:26.800Z
undefined, -5.8708295, -35.1896763, 2016-06-27T23:11:23.659Z
undefined, -5.8454603, -35.2040901, 2016-06-28T01:23:34.660Z
Midway Mall, -5.8111729, -35.2062452, 2016-06-28T21:06:48.089Z
Açaí Do Grilo, -5.7991621, -35.2015237, 2016-06-28T21:41:02.840Z
undefined, -5.7993504, -35.2015155, 2016-06-28T22:26:05.709Z
undefined, -5.8454603, -35.2040901, 2016-06-29T02:19:02.964Z
Ginásio Do DED, -5.8311107, -35.2177085, 2016-06-29T20:14:08.578Z
undefined, -5.8454603, -35.2040901, 2016-06-29T22:29:48.985Z
activity, -5.8452787, -35.204132, 2016-12-11T18:36:19.621Z
activity, -5.8455028, -35.2077178, 2016-12-11T18:36:19.621Z
activity, -5.8659996, -35.1858863, 2016-12-11T18:36:19.621Z
activity, -5.8660893, -35.185955, 2016-12-11T21:01:16.273Z
activity, -5.8453164, -35.204174, 2016-12-11T21:01:16.273Z
activity, -5.8453164, -35.204174, 2016-12-12T15:21:10.776Z
activity, -5.8491024, -35.2064628, 2016-12-12T15:21:10.776Z
activity, -5.8491024, -35.2064628, 2016-12-12T16:35:57.806Z
activity, -5.8453164, -35.204174, 2016-12-12T16:35:57.806Z
activity, -5.8453164, -35.204174, 2016-12-12T18:07:07.175Z
activity, -5.8215708, -35.2063903, 2016-12-12T18:07:07.175Z
activity, -5.8217244, -35.2060508, 2016-12-12T18:15:38.119Z
activity, -5.8200588, -35.2089691, 2016-12-12T18:15:38.119Z
activity, -5.8208765, -35.2097129, 2016-12-12T19:38:21.222Z
activity, -5.8453164, -35.204174, 2016-12-12T19:38:21.222Z
activity, -5.8453164, -35.204174, 2016-12-13T22:19:33Z
activity, -5.8417348, -35.212387, 2016-12-13T22:19:33Z
activity, -5.8418302, -35.2126312, 2016-12-14T00:58:26.193Z
activity, -5.8452386, -35.2040863, 2016-12-14T00:58:26.193Z
activity, -5.8453121, -35.2041702, 2016-12-14T15:59:15.904Z
activity, -5.8452177, -35.2040634, 2016-12-14T15:59:15.904Z
activity, -5.8421363, -35.2105216, 2016-12-14T16:12:16.392Z
activity, -5.8196125, -35.2190551, 2016-12-14T16:12:16.392Z
activity, -5.8194947, -35.2193679, 2016-12-14T17:07:20.630Z
activity, -5.8293523, -35.2189674, 2016-12-14T17:07:20.630Z
activity, -5.8499298, -35.2064208, 2016-12-14T17:07:20.630Z
activity, -5.8452453, -35.2040939, 2016-12-14T17:07:20.630Z
activity, -5.8452382, -35.2040863, 2016-12-14T19:41:37.415Z
activity, -5.8417506, -35.20195, 2016-12-14T19:41:37.415Z
activity, -5.8417506, -35.20195, 2016-12-14T20:39:20.843Z
activity, -5.7773976, -35.2035598, 2016-12-14T20:39:20.843Z
activity, -5.7773976, -35.2035598, 2016-12-14T23:54:21.407Z
activity, -5.7793822, -35.2055015, 2016-12-14T23:54:21.407Z
activity, -5.7805929, -35.2041091, 2016-12-14T23:54:21.407Z
activity, -5.7825174, -35.2052307, 2016-12-14T23:54:21.407Z
activity, -5.7846932, -35.206192, 2016-12-14T23:54:21.407Z
activity, -5.8453121, -35.2041702, 2016-12-15T14:25:30.086Z
activity, -5.8408923, -35.2113914, 2016-12-15T14:25:30.086Z
activity, -5.8295426, -35.2077407, 2016-12-15T14:25:30.086Z
activity, -5.8319225, -35.2081146, 2016-12-15T15:02:40.419Z
activity, -5.7810206, -35.2019233, 2016-12-15T15:02:40.419Z
activity, -5.7885723, -35.2038612, 2016-12-15T15:02:40.419Z
activity, -5.8453121, -35.2041702, 2016-12-15T15:02:40.419Z
activity, -5.8453121, -35.2041702, 2016-12-15T19:49:29.504Z
activity, -5.8645606, -35.1908454, 2016-12-15T19:49:29.504Z
activity, -5.8662109, -35.187767, 2016-12-15T19:49:29.504Z
activity, -5.8683309, -35.1875991, 2016-12-15T19:49:29.504Z
activity, -5.8691711, -35.1860618, 2016-12-15T19:49:29.504Z
activity, -5.8737788, -35.1835746, 2016-12-15T19:49:29.504Z
activity, -5.8744974, -35.1828231, 2016-12-15T19:49:29.504Z
activity, -5.8746595, -35.1810531, 2016-12-15T19:49:29.504Z
activity, -5.8754024, -35.1817359, 2016-12-15T19:49:29.504Z
activity, -5.8772029, -35.1782455, 2016-12-15T19:49:29.504Z
activity, -5.8766717, -35.1798553, 2016-12-15T19:49:29.504Z
activity, -5.8774175, -35.1797561, 2016-12-15T20:30:36.035Z
activity, -5.8754024, -35.1817359, 2016-12-15T20:30:36.035Z
activity, -5.8744454, -35.181221, 2016-12-15T20:30:36.035Z
activity, -5.8741378, -35.1821823, 2016-12-15T20:30:36.035Z
activity, -5.8730649, -35.1823158, 2016-12-15T20:30:36.035Z
activity, -5.8725452, -35.1818733, 2016-12-15T20:30:36.035Z
activity, -5.8698058, -35.1818771, 2016-12-15T20:30:36.035Z
activity, -5.8666124, -35.1841735, 2016-12-15T20:30:36.035Z
activity, -5.8660893, -35.185955, 2016-12-15T21:36:07.631Z
activity, -5.8616237, -35.1911773, 2016-12-15T21:36:07.631Z
activity, -5.8572621, -35.1970062, 2016-12-15T21:36:07.631Z
activity, -5.8517522, -35.2038421, 2016-12-15T21:36:07.631Z
activity, -5.8495554, -35.2025337, 2016-12-15T21:36:07.631Z
activity, -5.845252, -35.2041015, 2016-12-15T21:36:07.631Z
activity, -5.8453121, -35.2041702, 2016-12-15T22:27:22.999Z
activity, -5.8717522, -35.2275123, 2016-12-15T22:27:22.999Z
activity, -5.8717522, -35.2275123, 2016-12-16T01:54:12Z
activity, -5.8606414, -35.2393913, 2016-12-16T01:54:12Z
activity, -5.8430047, -35.2228012, 2016-12-16T01:54:12Z
activity, -5.8439188, -35.2140464, 2016-12-16T01:54:12Z
activity, -5.8453121, -35.2041702, 2016-12-16T01:54:12Z
activity, -5.8453121, -35.2041702, 2016-12-16T11:41:46.455Z
activity, -5.8116207, -35.2047424, 2016-12-16T11:41:46.455Z
activity, -5.8116397, -35.20475, 2016-12-16T11:49:22.050Z
activity, -5.8108124, -35.2020301, 2016-12-16T11:49:22.050Z
activity, -5.8120226, -35.2038307, 2016-12-16T14:08:33.606Z
activity, -5.8453035, -35.2041625, 2016-12-16T14:08:33.606Z
activity, -5.8452987, -35.2041549, 2016-12-16T18:58:43.017Z
activity, -5.8414802, -35.2117424, 2016-12-16T18:58:43.017Z
activity, -5.8421363, -35.2105216, 2016-12-16T22:27:22.553Z
activity, -5.8453121, -35.2041702, 2016-12-16T22:27:22.553Z
activity, -5.8453121, -35.2041702, 2016-12-17T20:55:32.175Z
activity, -5.8315739, -35.2050476, 2016-12-17T20:55:32.175Z
activity, -5.8315739, -35.2050476, 2016-12-17T21:44:58.119Z
activity, -5.8246278, -35.1999282, 2016-12-17T21:44:58.119Z
activity, -5.824634, -35.199932, 2016-12-17T22:07:08.933Z
activity, -5.8315739, -35.2050476, 2016-12-17T22:07:08.933Z
activity, -5.8315739, -35.2050476, 2016-12-18T01:09:29.062Z
activity, -5.8524622, -35.2060623, 2016-12-18T01:09:29.062Z
activity, -5.8521919, -35.2060775, 2016-12-18T05:30:44.570Z
activity, -5.8453121, -35.2041702, 2016-12-18T05:30:44.570Z
activity, -5.8453121, -35.2041702, 2016-12-19T14:32:45.978Z
activity, -5.8460426, -35.2061958, 2016-12-19T14:32:45.978Z
activity, -5.8439249, -35.208538, 2016-12-19T14:32:45.978Z
activity, -5.8432931, -35.2088775, 2016-12-19T15:08:53.919Z
activity, -5.8415241, -35.2094612, 2016-12-19T15:08:53.919Z
