name, latitude, longitude, timestamp
Ponta Negra Boulevard, -5.8934725, -35.1773412, 2020-11-07T22:14:08.331Z
undefined, -5.8770287, -35.1804307, 2020-11-07T22:28:15Z
undefined, -5.8453607, -35.2040809, 2020-11-08T00:10:16.898Z
Ótica e Relojoaria Novo Rumo, -5.7854175, -35.2054423, 2020-11-09T19:20:27.656Z
Tirol, NaN, NaN, 2020-11-09T19:38:17Z
undefined, -5.8454393, -35.2040062, 2020-11-09T20:11:56Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2020-11-10T16:04:37.696Z
undefined, -5.8453607, -35.2040809, 2020-11-10T16:17:45.929Z
Posto Petrobras + GNV, -5.8521301, -35.202911, 2020-11-11T20:28:28Z
Condomínio Alphaville Natal, -5.94001, -35.1697387, 2020-11-11T21:42:37.681Z
Barbecue Pedrão, -5.8510164, -35.2036835, 2020-11-11T22:45:37Z
undefined, -5.8453607, -35.2040809, 2020-11-12T00:01:24.484Z
McDonald's, -5.8532118, -35.2027092, 2020-11-12T18:17:01.473Z
Condomínio Vila Romana 2, -5.8096038, -35.2049244, 2020-11-12T19:19:19.463Z
undefined, NaN, NaN, 2020-11-12T19:43:25Z
undefined, -5.8453607, -35.2040809, 2020-11-12T20:22:39.459Z
undefined, -5.8539252, -35.2002687, 2020-11-13T13:54:00Z
Agaé, -5.8405544, -35.2108946, 2020-11-13T14:03:57Z
undefined, -5.8453607, -35.2040809, 2020-11-13T14:24:40.261Z
Estacionamento do setor I, -5.8371082, -35.1981854, 2020-11-13T19:41:26Z
Residencial Itamaraty, -5.8917426, -35.1994718, 2020-11-13T21:23:56.003Z
South Gardens condo, -5.8880629, -35.1965177, 2020-11-14T00:08:53.999Z
undefined, -5.8453607, -35.2040809, 2020-11-14T05:30:36.776Z
undefined, -5.8416106, -35.2047942, 2020-11-14T15:01:21.633Z
undefined, -5.8453607, -35.2040809, 2020-11-14T16:47:02.819Z
undefined, -5.8453607, -35.2040809, 2020-11-14T20:48:21.985Z
undefined, -5.8453607, -35.2040809, 2020-11-15T06:43:02.643Z
AND IS. Judge Floriano Cavalcante, -5.8411934, -35.2065892, 2020-11-15T15:05:24Z
undefined, -5.8454393, -35.2040062, 2020-11-15T15:14:02Z
undefined, -5.846183, -35.204256, 2020-11-15T23:59:15Z
undefined, -5.8453607, -35.2040809, 2020-11-16T02:30:00Z
undefined, -5.8453607, -35.2040809, 2020-11-16T20:10:25.153Z
Tirol Way Office, -5.8075358, -35.2034964, 2020-11-16T22:06:18.929Z
undefined, -5.8453607, -35.2040809, 2020-11-16T22:22:22.804Z
undefined, -5.8453607, -35.2040809, 2020-11-17T20:41:34.497Z
undefined, -5.8453607, -35.2040809, 2020-11-19T18:38:32.958Z
Edson Ciclo, -5.8112982, -35.2084415, 2020-11-19T19:02:13Z
DVN Vidros, -5.8066608, -35.2430851, 2020-11-19T19:35:26.999Z
Bike Aventura, -5.8166636, -35.2107876, 2020-11-19T20:15:01Z
Via Direta Shopping, -5.840518, -35.2095281, 2020-11-19T20:31:33Z
undefined, -5.8454393, -35.2040062, 2020-11-19T20:42:30Z
HUOL, -5.7804668, -35.1963403, 2020-11-20T12:00:21Z
Natal International Airport, -5.7688818, -35.3660721, 2020-11-20T12:48:32.371Z
Posto Cidade Natal, -5.8150803, -35.2061577, 2020-11-20T13:48:49.678Z
undefined, -5.8453607, -35.2040809, 2020-11-20T14:34:53.737Z
undefined, -5.8453607, -35.2040809, 2020-11-20T18:28:21.846Z
South Gardens condo, -5.8880826, -35.1966129, 2020-11-20T22:40:01.506Z
Edifício Alameda Capim Macio, -5.8569749, -35.2041377, 2020-11-21T14:31:39.839Z
undefined, -5.8453607, -35.2040809, 2020-11-21T17:43:46.516Z
Bloco A, Setor IV, -5.842578, -35.2003757, 2020-11-21T20:32:53Z
undefined, -5.8454393, -35.2040062, 2020-11-21T20:50:00Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2020-11-21T21:45:39.515Z
undefined, -5.8453607, -35.2040809, 2020-11-21T22:03:44.594Z
Praia de Jenipabu, -5.6936177, -35.2052606, 2020-11-22T13:10:50Z
Praia de Santa Rita, -5.695024, -35.196919, 2020-11-22T14:49:44Z
Dunas de Genipabu, -5.6955448, -35.1976389, 2020-11-22T18:48:01Z
Genipabu, -5.693965, -35.2052305, 2020-11-22T19:28:03Z
Ponte Newton Navarro, -5.7563388, -35.2023686, 2020-11-22T20:57:29Z
undefined, -5.8453607, -35.2040809, 2020-11-22T22:23:17.516Z
Hidroglass, -5.8606911, -35.1928552, 2020-11-23T17:32:32Z
undefined, -5.8453607, -35.2040809, 2020-11-23T17:47:14.668Z
undefined, -5.8453607, -35.2040809, 2020-11-23T22:14:23.480Z
undefined, -5.8454393, -35.2040062, 2020-11-24T17:20:10Z
Jadlog - Jad Logistica Ltda, -5.8215306, -35.2095574, 2020-11-24T18:41:51Z
Alecrim, NaN, NaN, 2020-11-24T19:18:28Z
undefined, -5.8453607, -35.2040809, 2020-11-24T20:47:28.137Z
Aeroporto Internacional de Natal, -5.7688818, -35.366072, 2020-11-25T03:03:15Z
undefined, -5.8453607, -35.2040809, 2020-11-25T04:27:23Z
ED Ciclo, -5.8112982, -35.2084415, 2020-11-25T20:54:07.094Z
undefined, -5.8453607, -35.2040809, 2020-11-25T21:14:02.849Z
Edifício Alameda Capim Macio, -5.8569749, -35.2041377, 2020-11-26T02:25:21.091Z
undefined, -5.8453607, -35.2040809, 2020-11-26T05:27:39.789Z
ED Ciclo, -5.8112982, -35.2084415, 2020-11-26T20:23:40Z
Midway Mall, -5.8112867, -35.2062242, 2020-11-26T20:34:02Z
undefined, -5.8454393, -35.2040062, 2020-11-26T21:05:42Z
undefined, -5.8453607, -35.2040809, 2020-11-27T16:48:14.840Z
undefined, -5.8185606, -35.225541, 2020-11-27T19:01:21Z
Bis Supermarket - Super Show, -5.8141111, -35.2273878, 2020-11-27T19:19:53Z
undefined, -5.8185606, -35.225541, 2020-11-27T19:28:54Z
undefined, -5.8454393, -35.2040062, 2020-11-27T19:46:52Z
undefined, -5.8534646, -35.2022234, 2020-11-28T18:54:19Z
undefined, -5.8453607, -35.2040809, 2020-11-28T19:07:06.769Z
undefined, -5.869691, -35.1843819, 2020-11-28T23:02:24Z
undefined, -5.8454393, -35.2040062, 2020-11-29T02:26:30Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2020-11-29T11:12:37.121Z
undefined, -5.8453607, -35.2040809, 2020-11-29T11:28:09.306Z
Barreira do Inferno Launch Center, -5.9235691, -35.1674227, 2020-11-29T19:07:29.466Z
Praia do ITA, -5.9668648, -35.1379557, 2020-11-29T20:00:00Z
Barreira do Inferno Launch Center, -5.9235691, -35.1674227, 2020-11-29T22:49:13Z
Poke Natal - Rango Havaiano, -5.8703615, -35.1880863, 2020-11-29T23:20:54Z
undefined, -5.8454393, -35.2040062, 2020-11-30T00:25:11Z
Headquarters of the General Command of the Military Police RN, -5.795267, -35.2018152, 2020-11-30T16:45:08Z
undefined, -5.8453607, -35.2040809, 2020-11-30T16:58:45.366Z
activity, -5.8458762, -35.204956, 2020-10-02T19:09:01.198Z
activity, -5.8451704, -35.2046165, 2020-10-02T19:09:01.198Z
activity, -5.8453006, -35.2041587, 2020-10-02T19:09:01.198Z
activity, -5.8455519, -35.2042846, 2020-10-03T18:01:52.038Z
activity, -5.8455467, -35.2070617, 2020-10-03T18:01:52.038Z
activity, -5.8413286, -35.2091331, 2020-10-03T18:01:52.038Z
activity, -5.8413286, -35.2091331, 2020-10-03T18:26:31.273Z
activity, -5.8468508, -35.2059326, 2020-10-03T18:26:31.273Z
activity, -5.8452997, -35.2041587, 2020-10-03T18:26:31.273Z
activity, -5.8461299, -35.2041009, 2020-10-04T09:40:09.573Z
activity, -5.8527208, -35.2028199, 2020-10-04T09:40:09.573Z
activity, -5.8662573, -35.18343, 2020-10-04T09:40:09.573Z
activity, -5.8705627, -35.1818876, 2020-10-04T09:40:09.573Z
activity, -5.8709264, -35.1816868, 2020-10-04T09:40:09.573Z
activity, -5.8728532, -35.1807248, 2020-10-04T09:40:09.573Z
activity, -5.8742469, -35.180503, 2020-10-04T09:40:09.573Z
activity, -5.8831438, -35.1811192, 2020-10-04T09:40:09.573Z
activity, -5.8938992, -35.1785748, 2020-10-04T09:40:09.573Z
activity, -5.8939374, -35.1785544, 2020-10-04T10:32:45.761Z
activity, -5.9452505, -35.1660488, 2020-10-04T10:32:45.761Z
activity, -6.0446211, -35.1122013, 2020-10-04T10:32:45.761Z
activity, -6.064886, -35.1069107, 2020-10-04T13:35:02.739Z
activity, -6.0863246, -35.1194, 2020-10-04T13:35:02.739Z
activity, -6.0694346, -35.1423225, 2020-10-04T13:35:02.739Z
activity, -6.0686812, -35.1438026, 2020-10-04T13:35:02.739Z
activity, -6.0686111, -35.1439743, 2020-10-04T13:35:02.739Z
activity, -6.0690603, -35.1442985, 2020-10-04T13:35:02.739Z
activity, -6.0645279, -35.161045, 2020-10-04T13:35:02.739Z
activity, -6.0650157, -35.1620368, 2020-10-04T19:16:19.999Z
activity, -6.0895419, -35.2081336, 2020-10-04T19:16:19.999Z
activity, -6.0911655, -35.2070045, 2020-10-04T19:16:19.999Z
activity, -6.0914382, -35.2083282, 2020-10-04T20:26:37Z
activity, -6.0787401, -35.2335548, 2020-10-04T20:26:37Z
activity, -6.073132, -35.2342453, 2020-10-04T20:26:37Z
activity, -6.0718564, -35.2355346, 2020-10-04T21:11:31.765Z
activity, -6.0184073, -35.2522125, 2020-10-04T21:11:31.765Z
activity, -6.0013747, -35.259159, 2020-10-04T21:11:31.765Z
activity, -5.9086966, -35.26091, 2020-10-04T21:11:31.765Z
activity, -5.8766598, -35.222763, 2020-10-04T21:11:31.765Z
activity, -5.8757858, -35.2218933, 2020-10-04T22:56:54Z
activity, -5.8656229, -35.216526, 2020-10-04T22:56:54Z
activity, -5.8483266, -35.2084999, 2020-10-04T22:56:54Z
activity, -5.846817, -35.2065238, 2020-10-04T22:56:54Z
activity, -5.8477687, -35.2071075, 2020-10-04T22:56:54Z
activity, -5.8471264, -35.2052383, 2020-10-04T22:56:54Z
activity, -5.8467545, -35.204811, 2020-10-04T22:56:54Z
activity, -5.8463826, -35.2043838, 2020-10-04T22:56:54Z
activity, -5.8457193, -35.2041358, 2020-10-04T22:56:54Z
activity, -5.8453345, -35.2041969, 2020-10-04T22:56:54Z
activity, -5.845263, -35.2041168, 2020-10-06T17:13:02.286Z
activity, -5.8516283, -35.2061119, 2020-10-06T17:13:02.286Z
activity, -5.8591942, -35.2057037, 2020-10-06T17:13:02.286Z
activity, -5.8592882, -35.2057037, 2020-10-06T17:30:22.743Z
activity, -5.8517699, -35.2038192, 2020-10-06T17:30:22.743Z
activity, -5.8453025, -35.2041587, 2020-10-06T17:30:22.743Z
activity, -5.8453006, -35.2041587, 2020-10-07T19:19:37.956Z
activity, -5.848906, -35.2089538, 2020-10-07T19:19:37.956Z
activity, -5.8512392, -35.2100944, 2020-10-07T19:19:37.956Z
activity, -5.8458065, -35.2040596, 2020-10-08T20:00:05.560Z
activity, -5.8467941, -35.2031974, 2020-10-08T20:00:05.560Z
activity, -5.8492445, -35.2022857, 2020-10-08T20:00:05.560Z
activity, -5.8527207, -35.2028198, 2020-10-08T20:00:05.560Z
activity, -5.8597583, -35.1970024, 2020-10-08T20:00:05.560Z
activity, -5.8612427, -35.195095, 2020-10-08T20:00:05.560Z
activity, -5.8627648, -35.1902885, 2020-10-08T20:00:05.560Z
activity, -5.8675022, -35.1826934, 2020-10-08T20:00:05.560Z
activity, -5.8663973, -35.1814994, 2020-10-08T20:00:05.560Z
activity, -5.8635578, -35.1808395, 2020-10-08T20:00:05.560Z
activity, -5.7954974, -35.1831855, 2020-10-08T20:00:05.560Z
activity, -5.7885761, -35.1890106, 2020-10-08T20:00:05.560Z
activity, -5.7821254, -35.1928749, 2020-10-08T20:00:05.560Z
activity, -5.783998, -35.1915817, 2020-10-08T20:00:05.560Z
activity, -5.7841482, -35.1918907, 2020-10-08T20:00:05.560Z
activity, -5.7841086, -35.1919288, 2020-10-08T20:00:05.560Z
activity, -5.7816219, -35.1952819, 2020-10-08T20:00:05.560Z
activity, -5.781733, -35.1973342, 2020-10-08T20:00:05.560Z
activity, -5.7817921, -35.1972923, 2020-10-08T20:00:05.560Z
activity, -5.8013563, -35.201004, 2020-10-08T20:00:05.560Z
activity, -5.810472, -35.2043304, 2020-10-08T20:00:05.560Z
activity, -5.811028, -35.2045326, 2020-10-08T21:24:21.037Z
activity, -5.8306369, -35.2118644, 2020-10-08T21:24:21.037Z
activity, -5.8325695, -35.214138, 2020-10-08T21:24:21.037Z
activity, -5.8348588, -35.2123336, 2020-10-08T21:24:21.037Z
activity, -5.8358516, -35.2135658, 2020-10-08T21:24:21.037Z
activity, -5.8363265, -35.2119712, 2020-10-08T21:24:21.037Z
activity, -5.8390183, -35.2052917, 2020-10-08T21:24:21.037Z
activity, -5.8451704, -35.2046165, 2020-10-08T21:24:21.037Z
activity, -5.8452811, -35.2041358, 2020-10-08T21:24:21.037Z
activity, -5.8453865, -35.2042541, 2020-10-10T18:50:01.455Z
activity, -5.8131222, -35.2051811, 2020-10-10T18:50:01.455Z
activity, -5.7819671, -35.1985282, 2020-10-10T18:50:01.455Z
activity, -5.781836, -35.1988868, 2020-10-10T19:10:29.589Z
activity, -5.801979, -35.2066574, 2020-10-10T19:10:29.589Z
activity, -5.8082847, -35.2094192, 2020-10-10T19:10:29.589Z
activity, -5.8080768, -35.209835, 2020-10-10T19:10:29.589Z
activity, -5.8091564, -35.2071609, 2020-10-10T19:10:29.589Z
activity, -5.8096194, -35.2060012, 2020-10-10T19:10:29.589Z
activity, -5.8094911, -35.205574, 2020-10-10T19:10:29.589Z
activity, -5.8095021, -35.2055778, 2020-10-10T19:34:44.204Z
activity, -5.8355379, -35.2121963, 2020-10-10T19:34:44.204Z
activity, -5.8452334, -35.2042121, 2020-10-10T19:34:44.204Z
activity, -5.8503208, -35.2034912, 2020-10-10T19:34:44.204Z
activity, -5.8524236, -35.202732, 2020-10-10T19:34:44.204Z
activity, -5.8452954, -35.2041511, 2020-10-11T22:58:45.816Z
activity, -5.8458847, -35.2028121, 2020-10-11T22:58:45.816Z
activity, -5.8488063, -35.205677, 2020-10-11T22:58:45.816Z
activity, -5.8498115, -35.2051506, 2020-10-11T22:58:45.816Z
activity, -5.850007, -35.2053565, 2020-10-11T22:58:45.816Z
activity, -5.8492054, -35.2057113, 2020-10-11T23:28:48.797Z
activity, -5.8475747, -35.2057456, 2020-10-11T23:28:48.797Z
activity, -5.8453016, -35.2041587, 2020-10-11T23:28:48.797Z
activity, -5.8452987, -35.2041549, 2020-10-12T19:15:19Z
activity, -5.8649868, -35.1867942, 2020-10-12T19:15:19Z
activity, -5.8703331, -35.1813812, 2020-10-12T19:15:19Z
activity, -5.871509, -35.1813812, 2020-10-12T19:15:19Z
activity, -5.871509, -35.1813812, 2020-10-12T19:15:19Z
activity, -5.8737592, -35.1808815, 2020-10-12T19:15:19Z
activity, -5.8737592, -35.1808815, 2020-10-12T19:15:19Z
activity, -5.8746571, -35.1801834, 2020-10-12T19:15:19Z
activity, -5.8746571, -35.1801834, 2020-10-12T19:15:19Z
activity, -5.8875908, -35.1806526, 2020-10-12T19:15:19Z
activity, -5.8939886, -35.1786613, 2020-10-12T19:15:19Z
activity, -5.8965034, -35.1775817, 2020-10-12T19:54:22Z
activity, -5.9452514, -35.1660499, 2020-10-12T19:54:22Z
activity, -5.9509906, -35.1607475, 2020-10-12T19:54:22Z
activity, -5.9513263, -35.1606216, 2020-10-12T20:41:33.725Z
activity, -5.9520545, -35.1582489, 2020-10-12T20:41:33.725Z
activity, -5.9631409, -35.1475563, 2020-10-12T20:41:33.725Z
activity, -5.9656996, -35.1439704, 2020-10-12T20:57:10Z
activity, -5.9450879, -35.1658706, 2020-10-12T20:57:10Z
activity, -5.9397063, -35.1698265, 2020-10-12T20:57:10Z
activity, -5.8445119, -35.2105293, 2020-10-14T00:38:26.896Z
activity, -5.8467731, -35.2089424, 2020-10-14T00:38:26.896Z
activity, -5.84766, -35.2092971, 2020-10-14T00:38:26.896Z
activity, -5.8498477, -35.2065353, 2020-10-14T00:38:26.896Z
activity, -5.8453159, -35.204174, 2020-10-14T00:38:26.896Z
activity, -5.8456521, -35.2041969, 2020-10-14T11:03:28.269Z
activity, -5.8527207, -35.2028198, 2020-10-14T11:03:28.269Z
activity, -5.8720159, -35.1805458, 2020-10-14T11:03:28.269Z
activity, -5.8875908, -35.1806526, 2020-10-14T11:03:28.269Z
activity, -5.8887362, -35.1809539, 2020-10-14T11:03:28.269Z
activity, -5.8944125, -35.1783218, 2020-10-14T11:03:28.269Z
activity, -5.8930253, -35.1784896, 2020-10-14T11:03:28.269Z
activity, -5.8910956, -35.1766586, 2020-10-14T12:03:36.191Z
activity, -5.9237318, -35.1681137, 2020-10-14T12:03:36.191Z
activity, -5.938713, -35.1700172, 2020-10-14T12:03:36.191Z
activity, -5.9388179, -35.1699943, 2020-10-14T12:41:35Z
activity, -5.9512224, -35.1604232, 2020-10-14T12:41:35Z
activity, -5.958569, -35.1525802, 2020-10-14T12:41:35Z
activity, -5.9632368, -35.1470031, 2020-10-14T12:41:35Z
activity, -5.9793095, -35.1230964, 2020-10-14T12:41:35Z
activity, -5.9798426, -35.1223983, 2020-10-14T12:41:35Z
activity, -5.9814467, -35.1224899, 2020-10-14T12:41:35Z
activity, -5.986145, -35.1222915, 2020-10-14T12:41:35Z
activity, -5.986145, -35.1222915, 2020-10-14T12:41:35Z
activity, -6.0519618, -35.1094932, 2020-10-14T12:41:35Z
activity, -6.0593147, -35.0974731, 2020-10-14T12:41:35Z
activity, -6.0707283, -35.1002922, 2020-10-14T12:41:35Z
activity, -6.0784516, -35.1009521, 2020-10-14T12:41:35Z
activity, -6.0782489, -35.1014785, 2020-10-14T20:44:01.431Z
activity, -6.0519618, -35.1094932, 2020-10-14T20:44:01.431Z
activity, -5.9909358, -35.1136894, 2020-10-14T20:44:01.431Z
activity, -5.9626116, -35.1469993, 2020-10-14T20:44:01.431Z
activity, -5.9514608, -35.1595764, 2020-10-14T20:44:01.431Z
activity, -5.9490284, -35.1594085, 2020-10-14T20:44:01.431Z
activity, -5.9490218, -35.162754, 2020-10-14T20:44:01.431Z
activity, -5.867248, -35.1826171, 2020-10-14T20:44:01.431Z
activity, -5.8526225, -35.2027359, 2020-10-14T20:44:01.431Z
activity, -5.851643, -35.2039833, 2020-10-14T20:44:01.431Z
activity, -5.845757, -35.2041015, 2020-10-14T20:44:01.431Z
activity, -5.8452644, -35.2041168, 2020-10-15T18:43:40.999Z
activity, -5.8627667, -35.2051811, 2020-10-15T18:43:40.999Z
activity, -5.8704519, -35.2065124, 2020-10-15T18:43:40.999Z
activity, -5.8706698, -35.2064361, 2020-10-15T19:04:07.999Z
activity, -5.8703489, -35.2036056, 2020-10-15T19:04:07.999Z
activity, -5.8894829, -35.1941947, 2020-10-15T19:04:07.999Z
activity, -5.8697872, -35.2035942, 2020-10-15T19:04:07.999Z
activity, -5.8453102, -35.2041702, 2020-10-15T19:04:07.999Z
activity, -5.8455848, -35.2042541, 2020-10-15T20:58:11Z
activity, -5.8463764, -35.205532, 2020-10-15T20:58:11Z
activity, -5.8465561, -35.2057418, 2020-10-15T20:58:11Z
activity, -5.8248791, -35.2126274, 2020-10-15T20:58:11Z
activity, -5.8158359, -35.207756, 2020-10-15T20:58:11Z
activity, -5.8489603, -35.2058677, 2020-10-16T18:08:44Z
activity, -5.8468508, -35.2059326, 2020-10-16T18:08:44Z
activity, -5.8453063, -35.2041664, 2020-10-16T18:08:44Z
activity, -5.8453068, -35.2041664, 2020-10-16T22:33:34.184Z
activity, -5.8451704, -35.2046165, 2020-10-16T22:33:34.184Z
activity, -5.8442873, -35.2041435, 2020-10-16T22:33:34.184Z
activity, -5.8439068, -35.2039909, 2020-10-16T23:31:56.351Z
activity, -5.8451704, -35.2046165, 2020-10-16T23:31:56.351Z
activity, -5.8453078, -35.2041664, 2020-10-16T23:31:56.351Z
activity, -5.8456869, -35.2041664, 2020-10-17T19:58:35.687Z
activity, -5.8527207, -35.2028198, 2020-10-17T19:58:35.687Z
activity, -5.8600516, -35.1966209, 2020-10-17T19:58:35.687Z
activity, -5.8612427, -35.195095, 2020-10-17T19:58:35.687Z
activity, -5.8613619, -35.1921119, 2020-10-17T19:58:35.687Z
activity, -5.8616251, -35.1913948, 2020-10-17T19:58:35.687Z
activity, -5.8650803, -35.1871109, 2020-10-17T19:58:35.687Z
activity, -5.8662629, -35.1860885, 2020-10-17T19:58:35.687Z
activity, -5.8667721, -35.1851921, 2020-10-17T19:58:35.687Z
activity, -5.8675022, -35.1826934, 2020-10-17T19:58:35.687Z
activity, -5.8667864, -35.1830863, 2020-10-17T19:58:35.687Z
activity, -5.8666877, -35.1832275, 2020-10-17T19:58:35.687Z
activity, -5.8718318, -35.181221, 2020-10-17T19:58:35.687Z
activity, -5.8789291, -35.178009, 2020-10-17T19:58:35.687Z
activity, -5.8936047, -35.1786308, 2020-10-17T19:58:35.687Z
activity, -5.8930077, -35.178482, 2020-10-17T20:35:12.615Z
activity, -5.8954195, -35.1780471, 2020-10-17T20:35:12.615Z
activity, -5.9233446, -35.1675148, 2020-10-17T20:35:12.615Z
activity, -5.9233446, -35.1675148, 2020-10-17T21:00:07.120Z
activity, -5.8774194, -35.176815, 2020-10-17T21:00:07.120Z
activity, -5.8689198, -35.1819839, 2020-10-17T21:00:07.120Z
activity, -5.8688888, -35.182003, 2020-10-17T21:41:28.866Z
activity, -5.8657612, -35.1849403, 2020-10-17T21:41:28.866Z
activity, -5.8663654, -35.1848831, 2020-10-17T21:41:28.866Z
activity, -5.8677353, -35.1859359, 2020-10-17T21:41:28.866Z
activity, -5.8629541, -35.1904335, 2020-10-17T21:41:28.866Z
activity, -5.8575816, -35.1965942, 2020-10-17T21:41:28.866Z
activity, -5.8582777, -35.1968078, 2020-10-17T21:41:28.866Z
activity, -5.8568453, -35.1983642, 2020-10-17T21:41:28.866Z
activity, -5.851643, -35.2039833, 2020-10-17T21:41:28.866Z
activity, -5.850636, -35.2037582, 2020-10-17T21:41:28.866Z
activity, -5.8457193, -35.2041358, 2020-10-17T21:41:28.866Z
activity, -5.8452939, -35.2041511, 2020-10-17T21:41:28.866Z
activity, -5.8456473, -35.2042007, 2020-10-18T12:15:01.841Z
activity, -5.8527207, -35.2028198, 2020-10-18T12:15:01.841Z
activity, -5.8571109, -35.2039909, 2020-10-18T12:15:01.841Z
activity, -5.8568205, -35.20372, 2020-10-19T00:28:02.564Z
activity, -5.8538866, -35.2040443, 2020-10-19T00:28:02.564Z
activity, -5.8453092, -35.2041664, 2020-10-19T00:28:02.564Z
activity, -5.8452954, -35.2041511, 2020-10-19T11:55:30.487Z
activity, -5.8448252, -35.2037506, 2020-10-19T11:55:30.487Z
activity, -5.8466773, -35.2058715, 2020-10-19T11:55:30.487Z
activity, -5.8158497, -35.2061843, 2020-10-19T11:55:30.487Z
activity, -5.8155727, -35.2057342, 2020-10-19T11:55:30.487Z
activity, -5.8169245, -35.2035255, 2020-10-19T11:55:30.487Z
activity, -5.8240904, -35.2061424, 2020-10-19T11:55:30.487Z
activity, -5.8297786, -35.2092475, 2020-10-19T11:55:30.487Z
activity, -5.8324503, -35.2090644, 2020-10-19T11:55:30.487Z
activity, -5.843719, -35.1961631, 2020-10-19T11:55:30.487Z
activity, -5.8453083, -35.2041664, 2020-10-19T11:55:30.487Z
activity, -5.8495264, -35.2059516, 2020-10-21T15:57:01Z
activity, -5.8479146, -35.2049942, 2020-10-21T15:57:01Z
activity, -5.8452987, -35.2041549, 2020-10-21T15:57:01Z
activity, -5.8453073, -35.2041664, 2020-10-21T20:59:21.558Z
activity, -5.8450961, -35.2050209, 2020-10-21T20:59:21.558Z
activity, -5.8452625, -35.2052268, 2020-10-21T20:59:21.558Z
activity, -5.841125, -35.2101745, 2020-10-21T20:59:21.558Z
activity, -5.8470172, -35.2109222, 2020-10-21T20:59:21.558Z
activity, -5.8420186, -35.2136421, 2020-10-21T20:59:21.558Z
activity, -5.8395876, -35.2110061, 2020-10-21T20:59:21.558Z
activity, -5.8408279, -35.2106666, 2020-10-21T20:59:21.558Z
activity, -5.828967, -35.2109603, 2020-10-21T20:59:21.558Z
activity, -5.8247857, -35.2094535, 2020-10-21T20:59:21.558Z
activity, -5.822823, -35.2104949, 2020-10-21T20:59:21.558Z
activity, -5.8135213, -35.205326, 2020-10-21T20:59:21.558Z
activity, -5.8131222, -35.2051811, 2020-10-21T20:59:21.558Z
